Date,Open,High,Low,Close,Volume,Adj_Close
2013-03-29,6.751,6.751,6.751,6.751,000,6.751
2013-03-28,6.751,6.751,6.751,6.751,000,6.751
2013-03-27,6.858,6.858,6.858,6.858,000,6.858
2013-03-26,7.20,7.20,7.20,7.20,000,7.20
2013-03-25,7.152,7.152,7.152,7.152,000,7.152
2013-03-22,7.15,7.15,7.15,7.15,000,7.15
2013-03-21,6.863,6.863,6.863,6.863,000,6.863
2013-03-20,6.733,6.733,6.733,6.733,000,6.733
2013-03-19,6.665,6.665,6.665,6.665,000,6.665
2013-03-18,6.741,6.741,6.741,6.741,000,6.741
2013-03-15,6.752,6.752,6.752,6.752,000,6.752
2013-03-14,6.631,6.631,6.631,6.631,000,6.631
2013-03-13,6.705,6.705,6.705,6.705,000,6.705
2013-03-12,6.659,6.659,6.659,6.659,000,6.659
2013-03-11,6.693,6.693,6.693,6.693,000,6.693
2013-03-08,6.651,6.651,6.651,6.651,000,6.651
2013-03-07,6.774,6.774,6.774,6.774,000,6.774
2013-03-06,6.831,6.831,6.831,6.831,000,6.831
2013-03-05,6.977,6.977,6.977,6.977,000,6.977
2013-03-04,6.854,6.854,6.854,6.854,000,6.854
2013-03-01,6.548,6.548,6.548,6.548,000,6.548
2013-02-28,6.589,6.589,6.589,6.589,000,6.589
2013-02-27,6.581,6.581,6.581,6.581,000,6.581
2013-02-26,6.555,6.555,6.555,6.555,000,6.555
2013-02-25,6.409,6.409,6.409,6.409,000,6.409
2013-02-22,6.479,6.479,6.479,6.479,000,6.479
2013-02-21,6.608,6.608,6.608,6.608,000,6.608
2013-02-20,6.565,6.565,6.565,6.565,000,6.565
2013-02-19,6.479,6.479,6.479,6.479,000,6.479
2013-02-18,6.089,6.089,6.089,6.089,000,6.089
2013-02-15,6.179,6.179,6.179,6.179,000,6.179
2013-02-14,6.164,6.164,6.164,6.164,000,6.164
2013-02-13,6.233,6.233,6.233,6.233,000,6.233
2013-02-12,7.11,7.11,6.662,6.72,4700,6.72
2013-02-11,7.419,7.419,7.419,7.419,000,7.419
2013-02-08,7.352,7.352,7.352,7.352,000,7.352
2013-02-07,7.104,7.104,7.104,7.104,000,7.104
2013-02-06,7.013,7.013,7.013,7.013,000,7.013
2013-02-05,7.057,7.057,7.057,7.057,000,7.057
2013-02-04,6.677,6.677,6.677,6.677,000,6.677
2013-02-01,6.824,6.824,6.824,6.824,000,6.824
2013-01-31,6.916,6.916,6.916,6.916,000,6.916
2013-01-30,7.173,7.173,7.173,7.173,000,7.173
2013-01-29,7.137,7.137,7.137,7.137,000,7.137
2013-01-28,7.222,7.26,7.222,7.26,200,7.26
2013-01-25,7.125,7.125,7.125,7.125,000,7.125
2013-01-24,7.202,7.202,7.158,7.158,200,7.158
2013-01-23,7.307,7.307,7.307,7.307,000,7.307
2013-01-22,7.239,7.318,7.239,7.318,000,7.318
2013-01-21,7.306,7.306,7.306,7.306,000,7.306
2013-01-18,7.208,7.208,7.208,7.208,000,7.208
2013-01-17,7.238,7.238,7.238,7.238,000,7.238
2013-01-16,7.552,7.552,7.552,7.552,000,7.552
2013-01-15,7.647,7.647,7.647,7.647,000,7.647
2013-01-14,7.334,7.334,7.334,7.334,000,7.334
2013-01-11,7.456,7.456,7.456,7.456,000,7.456
2013-01-10,7.721,7.721,7.721,7.721,000,7.721
2013-01-09,7.76,7.76,7.76,7.76,000,7.76
2013-01-08,7.723,7.723,7.723,7.723,000,7.723
2013-01-07,7.623,7.623,7.623,7.623,000,7.623
2013-01-04,7.469,7.469,7.469,7.469,000,7.469
