Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,14.50,14.50,14.50,14.50,000,14.50
2016-03-31,14.50,14.50,14.50,14.50,000,14.50
2016-03-30,14.50,14.50,14.50,14.50,000,14.50
2016-03-29,14.50,14.50,14.50,14.50,000,14.50
2016-03-28,14.50,14.50,14.50,14.50,000,14.50
2016-03-25,14.50,14.50,14.50,14.50,000,14.50
2016-03-24,14.50,14.50,14.50,14.50,000,14.50
2016-03-23,14.50,14.50,14.50,14.50,000,14.50
2016-03-22,14.50,14.50,14.50,14.50,000,14.50
2016-03-21,14.00,14.50,14.00,14.50,400,14.50
2016-03-18,14.00,14.00,13.931,13.931,300,13.931
2016-03-17,14.50,14.50,14.50,14.50,100,14.50
2016-03-16,14.00,14.00,14.00,14.00,000,14.00
2016-03-15,14.00,14.00,14.00,14.00,000,14.00
2016-03-14,14.00,14.00,14.00,14.00,000,14.00
2016-03-11,14.00,14.00,14.00,14.00,2400,14.00
2016-03-10,14.00,14.00,14.00,14.00,000,14.00
2016-03-09,14.00,14.00,14.00,14.00,000,14.00
2016-03-08,14.00,14.00,14.00,14.00,000,14.00
2016-03-07,14.00,14.00,14.00,14.00,2800,14.00
2016-03-04,14.10,14.10,14.10,14.10,300,14.10
2016-03-03,13.95,13.95,13.86,13.86,1800,13.86
2016-03-02,13.86,13.86,13.86,13.86,2500,13.86
2016-03-01,13.86,13.86,13.86,13.86,000,13.86
2016-02-29,13.86,13.86,13.86,13.86,800,13.86
2016-02-26,14.25,14.25,14.25,14.25,000,14.25
2016-02-25,13.86,14.25,13.86,14.25,2900,14.25
2016-02-24,13.86,13.86,13.86,13.86,300,13.86
2016-02-23,14.25,14.25,14.25,14.25,000,14.25
2016-02-22,14.25,14.25,14.25,14.25,000,14.25
2016-02-19,14.25,14.25,14.25,14.25,000,14.25
2016-02-18,14.50,14.50,14.25,14.25,300,14.25
2016-02-17,13.85,13.85,13.85,13.85,000,13.85
2016-02-16,13.85,13.85,13.85,13.85,800,13.85
2016-02-15,13.85,13.85,13.85,13.85,000,13.85
2016-02-12,13.85,13.85,13.85,13.85,000,13.85
2016-02-11,13.85,13.85,13.85,13.85,000,13.85
2016-02-10,13.85,13.85,13.85,13.85,000,13.85
2016-02-09,13.85,13.85,13.85,13.85,400,13.85
2016-02-08,14.50,14.50,14.50,14.50,000,14.50
2016-02-05,15.00,15.00,14.50,14.50,300,14.50
2016-02-04,14.50,15.95,14.50,15.95,900,15.95
2016-02-03,15.00,15.00,15.00,15.00,000,15.00
2016-02-02,15.00,15.00,15.00,15.00,1000,15.00
2016-02-01,14.00,14.00,14.00,14.00,000,14.00
2016-01-29,14.00,14.00,14.00,14.00,300,14.00
2016-01-28,16.00,16.00,16.00,16.00,000,16.00
2016-01-27,16.00,16.00,16.00,16.00,200,16.00
2016-01-26,14.50,14.50,14.50,14.50,300,14.50
2016-01-25,15.00,15.00,15.00,15.00,000,15.00
2016-01-22,15.00,15.00,15.00,15.00,200,15.00
2016-01-21,14.50,14.50,14.50,14.50,000,14.50
2016-01-20,14.50,14.50,14.50,14.50,000,14.50
2016-01-19,14.50,14.50,14.50,14.50,000,14.50
2016-01-18,14.50,14.50,14.50,14.50,000,14.50
2016-01-15,14.50,14.50,14.50,14.50,000,14.50
2016-01-14,14.50,14.50,14.50,14.50,000,14.50
2016-01-13,14.50,14.50,14.50,14.50,200,14.50
2016-01-12,14.50,14.50,14.50,14.50,000,14.50
2016-01-11,14.50,14.50,14.50,14.50,000,14.50
2016-01-08,14.50,14.50,14.50,14.50,000,14.50
2016-01-07,14.50,14.50,14.50,14.50,200,14.50
2016-01-06,14.00,14.00,14.00,14.00,000,14.00
