Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-11,8.789,8.832,8.789,8.832,000,2.832
2016-03-10,8.985,8.985,8.871,8.871,000,2.845
2016-03-09,9.251,9.28,9.216,9.216,000,2.955
2016-03-08,9.196,9.255,9.196,9.255,000,2.968
2016-03-07,8.424,8.451,8.424,8.451,000,2.71
2016-03-04,8.216,8.216,8.201,8.201,000,2.63
2016-03-03,8.247,8.428,8.247,8.428,000,2.702
2016-03-02,8.259,8.327,8.259,8.327,000,2.67
2016-03-01,8.188,8.191,8.157,8.157,000,2.616
2016-02-29,7.979,8.079,7.979,8.079,000,2.591
2016-02-26,8.075,8.098,8.075,8.098,000,2.597
2016-02-25,8.186,8.338,8.157,8.338,000,2.674
2016-02-24,8.348,8.587,8.348,8.587,000,2.753
2016-02-23,8.363,8.409,8.363,8.409,000,2.696
2016-02-22,7.195,7.253,7.195,7.249,000,2.324
2016-02-19,7.188,7.233,7.188,7.233,000,2.319
2016-02-18,7.17,7.232,7.17,7.232,000,2.319
2016-02-17,7.04,7.046,7.027,7.027,000,2.253
2016-02-16,7.108,7.166,7.108,7.166,000,2.298
2016-02-15,7.002,7.027,7.002,7.027,000,2.253
2016-02-12,6.528,6.541,6.528,6.541,000,2.097
2016-02-11,7.479,7.506,7.479,7.506,000,2.407
2016-02-10,7.338,7.413,7.338,7.413,000,2.377
2016-02-09,7.75,7.75,7.695,7.695,000,2.467
2016-02-08,8.075,8.212,8.075,8.212,000,2.633
2016-02-05,7.715,7.76,7.715,7.76,000,2.488
2016-02-04,7.898,7.898,7.892,7.892,000,2.531
2016-02-03,8.019,8.061,8.019,8.061,000,2.585
2016-02-02,8.019,8.049,8.019,8.049,000,2.581
2016-02-01,8.074,8.085,8.074,8.085,000,2.592
2016-01-29,7.916,7.923,7.916,7.922,000,2.54
2016-01-28,7.97,7.971,7.934,7.934,000,2.544
2016-01-27,7.935,7.958,7.925,7.925,000,2.541
2016-01-26,7.966,8.126,7.952,8.126,000,2.606
2016-01-25,8.37,8.388,8.37,8.388,000,2.69
2016-01-22,7.935,7.935,7.935,7.935,000,2.544
2016-01-21,7.608,7.756,7.608,7.756,000,2.487
2016-01-20,7.946,8.188,7.946,8.188,000,2.625
2016-01-19,8.468,8.669,8.468,8.669,000,2.78
2016-01-18,8.757,8.757,8.757,8.757,000,2.808
2016-01-15,8.841,8.849,8.841,8.849,000,2.837
2016-01-14,9.461,9.68,9.461,9.68,000,3.104
2016-01-13,10.327,10.327,10.31,10.31,000,3.306
2016-01-12,10.666,10.952,10.666,10.952,000,3.512
2016-01-11,11.414,11.469,11.414,11.469,000,3.678
2016-01-08,11.355,11.405,11.355,11.405,000,3.657
2016-01-07,10.614,10.701,10.596,10.596,000,3.398
2016-01-06,10.178,10.201,10.178,10.201,000,3.271
2016-01-05,10.122,10.288,10.122,10.286,000,3.298
2016-01-04,9.68,9.769,9.68,9.769,000,3.132
2016-01-01,9.406,9.406,9.406,9.406,000,3.016
2015-12-31,9.406,9.406,9.406,9.406,000,3.016
2015-12-30,9.406,9.406,9.406,9.406,000,3.016
2015-12-29,9.447,9.499,9.447,9.499,000,3.046
2015-12-28,9.327,9.356,9.327,9.356,000,3.00
2015-12-25,9.387,9.387,9.387,9.387,000,1.086
2015-12-24,9.387,9.387,9.387,9.387,000,1.086
2015-12-23,9.334,9.387,9.334,9.387,000,1.086
2015-12-22,9.335,9.366,9.335,9.335,000,1.08
2015-12-21,9.314,9.316,9.314,9.316,000,1.078
2015-12-18,9.164,9.227,9.164,9.227,000,1.068
2015-12-17,9.308,9.314,9.308,9.314,000,1.078
2015-12-16,8.876,8.916,8.876,8.916,000,1.032
2015-12-15,8.67,8.712,8.67,8.712,000,1.008
2015-12-14,8.728,8.744,8.728,8.736,000,1.011
2015-12-11,8.365,8.408,8.365,8.408,000,0.973
2015-12-10,8.437,8.504,8.437,8.504,000,0.984
2015-12-09,8.577,8.604,8.577,8.603,000,0.995
2015-12-08,8.714,8.933,8.714,8.933,000,1.034
2015-12-07,8.941,8.977,8.941,8.977,000,1.039
2015-12-04,9.01,9.059,8.995,8.995,000,1.041
2015-12-03,9.448,9.448,9.245,9.245,000,1.07
2015-12-02,9.312,9.348,9.312,9.348,000,1.082
2015-12-01,9.335,9.353,9.335,9.353,000,1.082
2015-11-30,9.594,9.606,9.594,9.605,000,1.111
2015-11-27,9.127,9.143,9.127,9.143,000,1.058
2015-11-26,8.917,8.952,8.917,8.938,000,1.034
2015-11-25,8.763,8.818,8.763,8.818,000,1.02
2015-11-24,8.858,8.897,8.858,8.897,000,1.029
2015-11-23,8.62,8.657,8.62,8.657,000,1.002
2015-11-20,8.573,8.624,8.573,8.624,000,0.998
2015-11-19,8.406,8.432,8.406,8.414,000,0.973
2015-11-18,8.321,8.321,8.32,8.32,000,0.963
