Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.10,0.10,0.10,0.10,000,0.10
2016-03-31,0.11,0.11,0.10,0.10,25000,0.10
2016-03-30,0.10,0.10,0.09,0.10,984000,0.10
2016-03-29,0.10,0.10,0.10,0.10,52000,0.10
2016-03-28,0.10,0.10,0.10,0.10,000,0.10
2016-03-24,0.11,0.11,0.10,0.10,91800,0.10
2016-03-23,0.11,0.11,0.11,0.11,209000,0.11
2016-03-22,0.11,0.11,0.10,0.11,83300,0.11
2016-03-21,0.11,0.11,0.11,0.11,000,0.11
2016-03-18,0.11,0.11,0.10,0.11,244900,0.11
2016-03-17,0.10,0.11,0.10,0.10,123000,0.10
2016-03-16,0.10,0.10,0.09,0.10,12000,0.10
2016-03-15,0.10,0.10,0.10,0.10,000,0.10
2016-03-14,0.10,0.10,0.10,0.10,000,0.10
2016-03-11,0.10,0.10,0.10,0.10,20000,0.10
2016-03-10,0.09,0.10,0.09,0.09,27500,0.09
2016-03-09,0.10,0.10,0.10,0.10,10500,0.10
2016-03-08,0.10,0.10,0.10,0.10,108000,0.10
2016-03-07,0.11,0.11,0.11,0.11,7500,0.11
2016-03-04,0.10,0.11,0.10,0.11,8000,0.11
2016-03-03,0.10,0.11,0.10,0.11,57300,0.11
2016-03-02,0.11,0.11,0.10,0.10,21500,0.10
2016-03-01,0.10,0.10,0.10,0.10,75000,0.10
2016-02-29,0.10,0.11,0.10,0.11,37200,0.11
2016-02-26,0.10,0.10,0.10,0.10,5000,0.10
2016-02-25,0.11,0.11,0.11,0.11,37000,0.11
2016-02-24,0.11,0.11,0.10,0.11,34000,0.11
2016-02-23,0.11,0.11,0.10,0.11,23500,0.11
2016-02-22,0.11,0.11,0.11,0.11,67600,0.11
2016-02-19,0.10,0.11,0.10,0.11,96000,0.11
2016-02-18,0.10,0.10,0.10,0.10,000,0.10
2016-02-17,0.10,0.10,0.10,0.10,000,0.10
2016-02-16,0.10,0.10,0.10,0.10,18000,0.10
2016-02-12,0.10,0.10,0.10,0.10,000,0.10
2016-02-11,0.09,0.10,0.09,0.10,154200,0.10
2016-02-10,0.10,0.10,0.10,0.10,000,0.10
2016-02-09,0.10,0.10,0.10,0.10,44000,0.10
