Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,258.60,268.00,258.40,266.90,13100,266.90
2016-03-31,262.60,264.20,255.30,260.35,19100,260.35
2016-03-30,255.30,263.75,253.70,262.20,21300,262.20
2016-03-29,257.85,264.00,250.00,251.95,26700,251.95
2016-03-28,269.85,272.50,256.30,258.45,24300,258.45
2016-03-25,267.35,267.35,267.35,267.35,000,267.35
2016-03-24,267.35,267.35,267.35,267.35,000,267.35
2016-03-23,270.55,273.15,266.20,267.35,14200,267.35
2016-03-22,270.75,275.20,269.55,270.50,961100,270.50
2016-03-21,257.00,274.00,257.00,271.60,26000,271.60
2016-03-18,265.00,271.55,264.80,266.15,73900,266.15
2016-03-17,269.95,274.90,263.45,265.05,91300,265.05
2016-03-16,254.30,267.30,249.85,265.55,103600,265.55
2016-03-15,252.25,264.90,251.10,252.85,96400,252.85
2016-03-14,261.95,262.80,244.05,251.90,77500,251.90
2016-03-11,271.30,273.60,257.00,258.90,58100,258.90
2016-03-10,284.50,287.90,269.00,270.85,56400,270.85
2016-03-09,286.25,293.05,280.00,282.45,48100,282.45
2016-03-08,291.95,306.90,286.95,289.95,127200,289.95
2016-03-07,295.35,295.35,295.35,295.35,000,295.35
2016-03-04,282.20,307.10,268.75,295.35,243500,295.35
2016-03-03,240.10,286.65,239.85,284.70,278700,284.70
2016-03-02,235.00,244.55,233.00,238.90,47900,238.90
2016-03-01,220.80,234.60,218.50,231.40,57900,231.40
2016-02-29,221.00,228.75,217.00,217.80,17800,217.80
2016-02-26,225.00,225.75,217.00,218.30,25800,218.30
2016-02-25,228.00,231.00,220.10,222.00,30800,222.00
2016-02-24,228.80,230.45,225.50,227.35,12200,227.35
2016-02-23,239.00,239.65,227.40,229.75,26700,229.75
2016-02-22,239.90,244.50,226.00,237.40,562800,237.40
2016-02-19,224.70,236.00,224.70,232.20,10300,232.20
2016-02-18,233.85,241.70,220.00,227.50,34900,227.50
2016-02-17,235.00,236.00,217.05,231.05,53300,231.05
2016-02-16,250.00,254.40,229.35,231.45,44300,231.45
2016-02-15,249.00,254.80,246.00,248.60,24100,248.60
2016-02-12,246.00,249.30,237.10,245.30,25400,245.30
2016-02-11,252.05,255.00,238.00,243.30,131200,243.30
2016-02-10,271.05,272.00,251.00,255.70,26600,255.70
2016-02-09,271.00,279.00,266.90,269.70,43500,269.70
2016-02-08,295.85,295.85,270.40,273.80,210000,273.80
2016-02-05,282.35,299.80,282.35,295.00,129200,295.00
2016-02-04,298.60,303.00,283.70,286.65,17500,286.65
2016-02-03,300.00,303.00,293.50,294.30,17900,294.30
2016-02-02,313.05,315.05,298.00,302.20,16300,302.20
2016-02-01,318.25,320.75,310.10,310.85,28400,310.85
2016-01-29,316.40,319.10,315.00,317.75,13200,317.75
2016-01-28,315.60,320.00,313.90,316.40,9500,316.40
2016-01-27,310.70,317.65,308.40,315.60,8300,315.60
2016-01-26,308.55,308.55,308.55,308.55,000,308.55
