Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.67,0.67,0.67,0.67,000,0.67
2016-03-31,0.67,0.67,0.67,0.67,000,0.67
2016-03-30,0.67,0.67,0.67,0.67,000,0.67
2016-03-29,0.67,0.67,0.67,0.67,84300,0.67
2016-03-28,0.67,0.67,0.67,0.67,000,0.67
2016-03-24,0.67,0.67,0.67,0.67,000,0.67
2016-03-23,0.67,0.67,0.67,0.67,000,0.67
2016-03-22,0.67,0.67,0.67,0.67,000,0.67
2016-03-21,0.67,0.67,0.67,0.67,000,0.67
2016-03-18,0.67,0.67,0.67,0.67,000,0.67
2016-03-17,0.67,0.67,0.67,0.67,000,0.67
2016-03-16,0.67,0.67,0.67,0.67,000,0.67
2016-03-15,0.67,0.67,0.67,0.67,000,0.67
2016-03-14,0.67,0.67,0.67,0.67,000,0.639
2016-03-11,0.67,0.67,0.67,0.67,000,0.639
2016-03-10,0.67,0.67,0.67,0.67,000,0.639
2016-03-09,0.67,0.67,0.67,0.67,000,0.639
2016-03-08,0.67,0.67,0.67,0.67,000,0.639
2016-03-07,0.67,0.67,0.67,0.67,000,0.639
2016-03-04,0.67,0.67,0.67,0.67,000,0.639
2016-03-03,0.67,0.67,0.67,0.67,000,0.639
2016-03-02,0.67,0.67,0.67,0.67,000,0.639
2016-03-01,0.67,0.67,0.67,0.67,000,0.639
2016-02-29,0.67,0.67,0.67,0.67,000,0.639
2016-02-26,0.67,0.67,0.67,0.67,000,0.639
2016-02-25,0.67,0.67,0.67,0.67,000,0.639
2016-02-24,0.67,0.67,0.67,0.67,1000,0.639
2016-02-23,0.665,0.665,0.665,0.665,000,0.634231
2016-02-22,0.665,0.665,0.665,0.665,000,0.634231
2016-02-19,0.665,0.665,0.665,0.665,000,0.634231
2016-02-18,0.665,0.665,0.665,0.665,000,0.634231
2016-02-17,0.665,0.665,0.665,0.665,11400,0.634231
2016-02-16,0.665,0.665,0.665,0.665,000,0.634231
2016-02-12,0.665,0.665,0.665,0.665,000,0.634231
2016-02-11,0.665,0.665,0.665,0.665,000,0.634231
2016-02-10,0.665,0.665,0.665,0.665,000,0.634231
2016-02-09,0.665,0.665,0.665,0.665,000,0.634231
2016-02-08,0.665,0.665,0.665,0.665,000,0.634231
2016-02-05,0.665,0.665,0.665,0.665,15000,0.634231
2016-02-04,0.665,0.665,0.665,0.665,000,0.634231
2016-02-03,0.665,0.665,0.665,0.665,127500,0.634231
2016-02-02,0.665,0.665,0.665,0.665,000,0.634231
2016-02-01,0.665,0.665,0.665,0.665,000,0.634231
2016-01-29,0.665,0.665,0.665,0.665,000,0.634231
2016-01-28,0.665,0.665,0.665,0.665,000,0.634231
2016-01-27,0.665,0.665,0.665,0.665,2400,0.634231
2016-01-26,0.64,0.64,0.64,0.64,000,0.610388
2016-01-25,0.64,0.64,0.64,0.64,000,0.610388
2016-01-22,0.64,0.64,0.64,0.64,000,0.610388
2016-01-21,0.64,0.64,0.64,0.64,000,0.610388
2016-01-20,0.64,0.64,0.64,0.64,000,0.610388
2016-01-19,0.64,0.64,0.64,0.64,103000,0.610388
2016-01-15,0.86,0.86,0.86,0.86,000,0.820209
2016-01-14,0.86,0.86,0.86,0.86,122500,0.820209
2016-01-13,0.86,0.86,0.86,0.86,000,0.820209
2016-01-12,0.86,0.86,0.86,0.86,000,0.820209
2016-01-11,0.86,0.86,0.86,0.86,000,0.820209
2016-01-08,0.86,0.86,0.86,0.86,000,0.820209
2016-01-07,0.86,0.86,0.86,0.86,000,0.820209
2016-01-06,0.86,0.86,0.86,0.86,000,0.820209
2016-01-05,0.86,0.86,0.86,0.86,000,0.820209
2016-01-04,0.86,0.86,0.86,0.86,000,0.820209
2015-12-31,0.86,0.86,0.86,0.86,000,0.820209
2015-12-30,0.86,0.86,0.86,0.86,000,0.820209
2015-12-29,0.86,0.86,0.86,0.86,24600,0.820209
2015-12-28,0.86,0.86,0.86,0.86,000,0.820209
2015-12-24,0.86,0.86,0.86,0.86,3400,0.820209
2015-12-23,0.86,0.86,0.86,0.86,114600,0.820209
2015-12-22,0.86,0.86,0.86,0.86,000,0.820209
2015-12-21,0.86,0.86,0.86,0.86,000,0.820209
2015-12-18,0.86,0.86,0.86,0.86,000,0.820209
2015-12-17,0.86,0.86,0.86,0.86,000,0.820209
2015-12-16,0.86,0.86,0.86,0.86,000,0.820209
2015-12-15,0.86,0.86,0.86,0.86,000,0.820209
2015-12-14,0.86,0.86,0.86,0.86,000,0.820209
2015-12-11,0.86,0.86,0.86,0.86,000,0.820209
2015-12-10,0.86,0.86,0.86,0.86,000,0.820209
2015-12-09,0.86,0.86,0.86,0.86,000,0.820209
2015-12-08,0.86,0.86,0.86,0.86,000,0.820209
2015-12-07,0.86,0.86,0.86,0.86,000,0.820209
2015-12-04,0.86,0.86,0.86,0.86,000,0.820209
2015-12-03,0.86,0.86,0.86,0.86,000,0.820209
2015-12-02,0.86,0.86,0.86,0.86,000,0.820209
2015-12-01,0.86,0.86,0.86,0.86,000,0.820209
2015-11-30,0.86,0.86,0.86,0.86,000,0.820209
2015-11-27,0.86,0.86,0.86,0.86,000,0.820209
2015-11-25,0.86,0.86,0.86,0.86,000,0.820209
2015-11-24,0.86,0.86,0.86,0.86,000,0.820209
2015-11-23,0.86,0.86,0.86,0.86,10400,0.820209
2015-11-20,0.86,0.86,0.86,0.86,000,0.820209
2015-11-19,0.86,0.86,0.86,0.86,000,0.820209
2015-11-18,0.86,0.86,0.86,0.86,000,0.820209
2015-11-17,0.86,0.86,0.86,0.86,000,0.820209
2015-11-16,0.86,0.86,0.86,0.86,000,0.820209
