Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.50,1.50,1.50,1.50,000,1.50
2016-03-31,1.50,1.50,1.50,1.50,000,1.50
2016-03-30,1.50,1.50,1.50,1.50,000,1.50
2016-03-29,1.50,1.50,1.50,1.50,1000,1.50
2016-03-28,1.50,1.50,1.50,1.50,000,1.50
2016-03-24,1.75,1.75,1.50,1.50,2000,1.50
2016-03-23,2.15,2.15,2.15,2.15,000,2.15
2016-03-22,2.15,2.15,2.15,2.15,100,2.15
2016-03-21,2.15,2.15,2.15,2.15,000,2.15
2016-03-18,2.15,2.15,2.15,2.15,000,2.15
2016-03-17,2.15,2.15,2.15,2.15,100,2.15
2016-03-16,2.25,2.25,2.25,2.25,000,2.25
2016-03-15,2.25,2.25,2.25,2.25,000,2.25
2016-03-14,2.20,2.25,2.20,2.25,700,2.25
2016-03-11,2.15,2.15,2.15,2.15,000,2.15
2016-03-10,2.15,2.15,2.15,2.15,000,2.15
2016-03-09,2.15,2.15,2.15,2.15,100,2.15
2016-03-08,2.15,2.15,2.15,2.15,000,2.15
2016-03-07,2.15,2.15,2.15,2.15,000,2.15
2016-03-04,2.15,2.15,2.15,2.15,2300,2.15
2016-03-03,2.20,2.20,2.20,2.20,500,2.20
2016-03-02,2.20,2.20,2.20,2.20,000,2.20
2016-03-01,2.20,2.20,2.20,2.20,000,2.20
2016-02-29,2.20,2.20,2.20,2.20,600,2.20
2016-02-26,2.16,2.16,2.16,2.16,000,2.16
2016-02-25,2.16,2.16,2.16,2.16,000,2.16
2016-02-24,1.945,2.16,1.945,2.16,300,2.16
2016-02-23,2.00,2.00,2.00,2.00,600,2.00
2016-02-22,2.00,2.00,2.00,2.00,000,2.00
2016-02-19,2.00,2.00,2.00,2.00,000,2.00
2016-02-18,2.00,2.00,2.00,2.00,400,2.00
2016-02-17,2.05,2.05,2.05,2.05,000,2.05
2016-02-16,2.05,2.05,2.05,2.05,000,2.05
2016-02-12,2.05,2.05,2.05,2.05,000,2.05
2016-02-11,2.05,2.05,2.05,2.05,000,2.05
2016-02-10,2.05,2.05,2.05,2.05,000,2.05
2016-02-09,2.05,2.05,2.05,2.05,000,2.05
2016-02-08,2.05,2.05,2.05,2.05,000,2.05
2016-02-05,2.05,2.05,2.05,2.05,000,2.05
2016-02-04,2.05,2.05,2.05,2.05,000,2.05
2016-02-03,2.05,2.05,2.05,2.05,000,2.05
2016-02-02,2.05,2.05,2.05,2.05,000,2.05
2016-02-01,2.05,2.05,2.05,2.05,000,2.05
2016-01-29,1.90,2.05,1.90,2.05,1900,2.05
2016-01-28,1.90,1.90,1.90,1.90,000,1.90
2016-01-27,1.95,1.95,1.90,1.90,1100,1.90
2016-01-26,2.00,2.00,2.00,2.00,000,2.00
2016-01-25,2.00,2.00,2.00,2.00,000,2.00
2016-01-22,2.00,2.00,2.00,2.00,000,2.00
2016-01-21,2.00,2.00,2.00,2.00,200,2.00
2016-01-20,1.91,1.91,1.91,1.91,300,1.91
2016-01-19,2.00,2.00,2.00,2.00,200,2.00
2016-01-15,2.00,2.00,2.00,2.00,000,2.00
2016-01-14,2.00,2.00,2.00,2.00,000,2.00
2016-01-13,2.00,2.00,2.00,2.00,000,2.00
2016-01-12,2.00,2.00,2.00,2.00,000,2.00
2016-01-11,2.00,2.00,2.00,2.00,000,2.00
2016-01-08,1.85,2.00,1.85,2.00,700,2.00
2016-01-07,2.20,2.20,1.50,1.50,700,1.50
2016-01-06,2.65,2.65,2.65,2.65,000,2.65
2016-01-05,2.65,2.65,2.65,2.65,000,2.65
2016-01-04,2.65,2.65,2.65,2.65,000,2.65
2015-12-31,2.65,2.65,2.65,2.65,000,2.65
2015-12-30,2.65,2.65,2.65,2.65,000,2.65
2015-12-29,2.40,2.65,2.40,2.65,300,2.65
2015-12-28,2.65,2.65,2.65,2.65,000,2.65
2015-12-24,2.65,2.65,2.65,2.65,000,2.65
2015-12-23,2.65,2.65,2.65,2.65,200,2.65
2015-12-22,2.70,2.70,2.70,2.70,000,2.70
2015-12-21,2.70,2.70,2.70,2.70,000,2.70
2015-12-18,2.70,2.70,2.70,2.70,000,2.70
2015-12-17,2.70,2.70,2.425,2.70,1900,2.70
2015-12-16,2.85,2.85,2.85,2.85,200,2.85
2015-12-15,2.98,2.98,2.98,2.98,000,2.98
2015-12-14,2.98,2.98,2.98,2.98,300,2.98
2015-12-11,2.98,2.98,2.98,2.98,300,2.98
2015-12-10,2.88,2.88,2.85,2.85,200,2.85
2015-12-09,3.00,3.00,3.00,3.00,000,3.00
2015-12-08,3.00,3.00,3.00,3.00,000,3.00
