Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2.25,2.25,2.20,2.00,94000,2.00
2016-03-31,2.40,2.433,1.53,2.00,300100,2.00
2016-03-30,1.51,2.25,1.51,2.00,52600,2.00
2016-03-29,2.22,2.22,2.22,2.00,104400,2.00
2016-03-28,1.95,1.95,1.95,1.95,000,1.95
2016-03-24,2.41,2.41,2.00,1.95,1596200,1.95
2016-03-23,2.15,2.38,2.00,2.175,434000,2.175
2016-03-22,2.40,2.40,1.972,2.00,389400,2.00
2016-03-21,2.22,2.42,2.00,2.30,571200,2.30
2016-03-18,2.00,2.311,1.53,1.95,274700,1.95
2016-03-17,2.40,2.40,2.294,1.95,261700,1.95
2016-03-16,2.31,2.31,1.996,1.875,499900,1.875
2016-03-15,2.37,2.37,2.00,1.90,329000,1.90
2016-03-14,2.41,2.41,1.928,2.00,180400,2.00
2016-03-11,2.21,2.255,1.975,2.20,254800,2.20
2016-03-10,2.18,2.315,2.095,2.25,595500,2.25
2016-03-09,2.00,2.366,1.956,2.20,525700,2.20
2016-03-08,2.39,2.39,1.876,1.95,538800,1.95
2016-03-07,2.39,2.415,2.026,2.125,514000,2.125
2016-03-04,2.09,2.40,2.09,2.40,2170600,2.40
2016-03-03,2.05,2.50,2.019,2.125,932100,2.125
2016-03-02,2.12,2.274,1.942,2.25,1005400,2.25
2016-03-01,2.08,2.32,1.904,2.025,1060900,2.025
2016-02-29,2.09,2.326,2.016,2.20,819000,2.20
2016-02-26,2.056,2.234,2.056,2.125,119600,2.125
2016-02-25,2.41,2.442,2.10,2.175,564000,2.175
2016-02-24,2.42,2.42,2.00,2.20,893000,2.20
2016-02-23,2.08,2.41,2.08,2.20,411800,2.20
2016-02-22,2.16,2.30,2.00,2.25,474600,2.25
2016-02-19,1.92,2.327,1.888,2.365,671700,2.365
2016-02-18,2.10,2.39,1.866,2.25,1414200,2.25
2016-02-17,2.026,2.026,2.026,2.125,7000,2.125
2016-02-16,2.00,2.00,1.962,2.075,21500,2.075
2016-02-15,1.93,2.20,1.93,2.25,737200,2.25
2016-02-12,2.00,2.10,1.99,2.00,517500,2.00
2016-02-11,2.00,2.15,1.84,2.125,934000,2.125
2016-02-10,2.00,2.00,1.904,1.875,1189100,1.875
2016-02-09,2.25,2.44,2.007,2.15,170000,2.15
2016-02-08,2.30,2.30,2.30,2.375,225000,2.375
2016-02-05,2.40,2.40,2.31,2.325,275000,2.325
2016-02-04,2.396,2.486,2.396,2.625,181900,2.625
2016-02-03,2.167,2.167,2.167,2.375,10000,2.375
2016-02-02,2.25,2.25,2.05,2.175,614300,2.175
2016-02-01,2.11,2.11,2.11,2.50,1700,2.50
2016-01-29,2.50,2.50,2.50,2.50,000,2.50
2016-01-28,2.11,2.404,2.11,2.50,15500,2.50
2016-01-27,2.402,2.402,2.11,2.50,57500,2.50
2016-01-26,2.11,2.11,2.11,2.50,97300,2.50
2016-01-25,2.50,2.50,2.50,2.50,000,2.50
2016-01-22,2.315,2.315,2.172,2.25,110100,2.25
2016-01-21,2.315,2.315,2.315,2.25,4100,2.25
2016-01-20,2.00,2.315,2.00,2.25,6100,2.25
2016-01-19,2.25,2.25,2.25,2.25,000,2.25
2016-01-18,2.175,2.175,2.175,2.325,17700,2.325
2016-01-15,2.55,2.55,2.45,2.375,65900,2.375
2016-01-14,2.50,2.50,2.25,2.38,1024500,2.38
2016-01-13,2.20,2.45,2.20,2.35,159400,2.35
2016-01-12,2.437,2.437,2.437,2.605,200,2.605
2016-01-11,2.475,2.475,2.475,2.475,000,2.475
2016-01-08,2.25,2.39,2.00,2.35,720000,2.35
2016-01-07,2.455,2.455,2.34,2.375,247300,2.375
2016-01-06,2.556,2.556,2.556,3.00,19900,3.00
2016-01-05,2.556,2.556,2.556,3.00,1200,3.00
2016-01-04,2.35,2.41,2.35,2.375,30000,2.375
2015-12-31,2.27,2.638,2.27,2.775,10600,2.775
2015-12-30,2.55,2.55,2.55,2.55,000,2.55
2015-12-29,2.25,2.425,2.25,2.47,86400,2.47
2015-12-24,2.70,2.70,2.70,2.70,000,2.70
2015-12-23,2.417,2.549,2.417,2.70,62000,2.70
2015-12-22,2.436,2.436,2.436,2.70,67000,2.70
2015-12-21,2.436,2.542,2.28,2.70,108100,2.70
2015-12-18,2.523,2.523,2.439,2.625,69300,2.625
2015-12-17,2.25,2.577,2.25,2.70,141600,2.70
2015-12-16,2.793,2.793,2.28,2.625,103900,2.625
2015-12-15,2.625,2.625,2.625,2.625,000,2.625
2015-12-14,2.38,2.60,2.38,2.38,35000,2.38
2015-12-11,2.50,2.60,2.35,2.375,1122300,2.375
2015-12-10,2.36,2.848,2.36,2.875,340400,2.875
2015-12-09,2.546,2.607,2.546,2.675,6500,2.675
2015-12-08,2.28,2.631,2.28,2.695,268600,2.695
2015-12-07,2.50,2.701,2.50,2.575,185900,2.575
2015-12-04,2.51,2.721,2.50,2.65,369100,2.65
2015-12-03,2.65,2.65,2.65,2.65,000,2.65
2015-12-02,2.80,2.82,2.66,2.80,634200,2.80
2015-12-01,3.00,3.378,2.526,2.95,2773400,2.95
2015-11-30,2.26,2.526,2.26,2.625,481600,2.625
2015-11-27,2.555,2.555,2.396,2.475,316000,2.475
2015-11-26,2.74,3.128,2.471,2.50,1268800,2.50
2015-11-25,2.426,2.50,2.426,2.50,2000100,2.50
2015-11-24,2.098,2.39,2.098,2.375,224300,2.375
2015-11-23,2.60,2.699,2.212,2.25,1543600,2.25
2015-11-20,2.754,2.84,2.644,2.745,320200,2.745
2015-11-19,2.736,2.75,2.736,2.91,13400,2.91
2015-11-18,3.00,3.00,2.661,2.775,64900,2.775
2015-11-17,3.046,3.046,2.674,2.88,144800,2.88
2015-11-16,2.60,2.90,2.60,2.75,519700,2.75
2015-11-13,3.398,3.398,2.671,3.25,54700,3.25
2015-11-12,3.414,3.414,2.674,3.125,115600,3.125
2015-11-11,2.685,2.685,2.685,3.25,26000,3.25
2015-11-10,2.83,3.00,2.74,2.825,343800,2.825
2015-11-09,3.00,3.00,3.00,3.25,25900,3.25
2015-11-06,2.77,2.77,2.77,3.25,600,3.25
2015-11-05,3.00,3.30,3.00,3.25,64800,3.25
2015-11-04,3.25,3.25,3.25,3.25,000,3.25
2015-11-03,3.49,3.49,3.344,3.20,48700,3.20
2015-11-02,3.20,3.25,2.85,2.875,246800,2.875
2015-10-30,3.20,3.621,2.963,3.50,481500,3.50
2015-10-29,3.25,3.25,3.25,3.25,000,3.25
2015-10-28,2.992,2.992,2.84,2.80,121000,2.80
2015-10-27,3.60,3.60,3.60,3.125,150000,3.125
2015-10-26,3.02,3.727,3.02,3.50,392000,3.50
2015-10-23,2.943,2.943,2.60,3.25,27800,3.25
2015-10-22,3.00,3.235,2.60,3.35,831600,3.35
2015-10-21,2.51,2.51,2.51,3.25,15000,3.25
2015-10-20,2.50,3.428,2.50,3.25,62700,3.25
2015-10-19,2.51,2.51,2.51,3.25,2000,3.25
2015-10-16,2.75,2.75,2.75,3.25,80000,3.25
2015-10-15,3.00,3.00,3.00,2.90,95200,2.90
2015-10-14,3.25,3.25,3.25,3.375,100000,3.375
