Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.48,8.23,6.10,6.99,263300,6.99
2016-03-31,4.50,6.28,4.32,6.28,115700,6.28
2016-03-30,3.64,5.48,3.50,4.45,93900,4.45
2016-03-29,3.27,3.27,3.15,3.25,12400,3.25
2016-03-28,3.32,3.32,2.91,2.91,1500,2.91
2016-03-24,3.19,3.19,2.90,2.90,2100,2.90
2016-03-23,3.39,3.39,3.39,3.39,300,3.39
2016-03-22,3.37,3.40,3.37,3.37,4200,3.37
2016-03-21,3.18,3.24,3.18,3.24,1200,3.24
2016-03-18,3.15,3.24,3.15,3.15,1400,3.15
2016-03-17,2.92,3.15,2.92,3.15,4200,3.15
2016-03-16,3.00,3.00,2.82,3.00,2000,3.00
2016-03-15,3.07,3.12,2.95,2.98,5000,2.98
2016-03-14,2.90,3.05,2.85,3.05,1000,3.05
2016-03-11,2.98,3.10,2.90,2.90,5500,2.90
2016-03-10,2.80,2.89,2.80,2.89,1400,2.89
2016-03-09,2.86,2.86,2.81,2.81,300,2.81
2016-03-08,2.99,2.99,2.85,2.85,2300,2.85
2016-03-07,2.75,2.96,2.75,2.96,4500,2.96
2016-03-04,2.73,2.73,2.72,2.72,1000,2.72
2016-03-03,2.72,2.83,2.72,2.83,1200,2.83
2016-03-02,2.75,2.75,2.71,2.71,700,2.71
2016-03-01,2.70,3.08,2.70,2.70,10400,2.70
2016-02-29,2.71,2.89,2.71,2.81,2600,2.81
2016-02-26,2.77,2.96,2.75,2.75,1600,2.75
2016-02-25,2.75,2.96,2.75,2.85,1800,2.85
2016-02-24,3.00,3.00,2.84,2.89,2600,2.89
2016-02-23,2.95,2.95,2.70,2.88,5100,2.88
2016-02-22,2.80,3.04,2.80,3.00,2400,3.00
2016-02-19,3.00,3.10,2.77,2.77,3500,2.77
2016-02-18,2.56,3.10,2.56,3.10,1600,3.10
2016-02-17,2.56,2.90,2.55,2.85,8600,2.85
2016-02-16,2.48,2.65,2.47,2.54,3500,2.54
2016-02-12,2.28,2.52,2.28,2.46,6200,2.46
2016-02-11,3.00,3.01,2.57,2.58,12600,2.58
2016-02-10,3.31,3.31,3.05,3.05,500,3.05
2016-02-09,3.35,3.46,3.19,3.23,8700,3.23
2016-02-08,2.66,3.26,2.66,3.19,8500,3.19
2016-02-05,2.64,2.69,2.50,2.55,7600,2.55
2016-02-04,2.75,2.83,2.60,2.65,16700,2.65
2016-02-03,0.13,0.14,0.12,0.14,5100,3.50
2016-02-02,0.14,0.14,0.13,0.13,800,3.25
2016-02-01,0.13,0.13,0.13,0.13,000,81.249998
2016-01-29,0.13,0.14,0.12,0.13,000,81.249998
2016-01-28,0.13,0.13,0.12,0.12,200,74.999998
2016-01-27,0.16,0.16,0.14,0.14,100,87.499998
2016-01-26,0.14,0.15,0.14,0.14,000,87.499998
2016-01-25,0.16,0.16,0.14,0.14,100,87.499998
2016-01-22,0.12,0.18,0.12,0.16,600,99.999997
2016-01-21,0.11,0.13,0.11,0.12,100,74.999998
2016-01-20,0.11,0.12,0.11,0.11,100,68.749998
2016-01-19,0.12,0.12,0.10,0.11,200,68.749998
2016-01-18,0.11,0.11,0.10,0.11,100,68.749998
2016-01-15,0.09,0.11,0.09,0.10,300,62.499998
2016-01-14,0.13,0.13,0.08,0.10,1300,62.499998
2016-01-13,0.13,0.14,0.13,0.13,100,81.249998
2016-01-12,0.14,0.16,0.12,0.13,600,81.249998
2016-01-11,0.14,0.14,0.14,0.14,000,87.499998
2016-01-08,0.14,0.14,0.14,0.14,100,87.499998
2016-01-07,0.14,0.14,0.13,0.13,100,81.249998
2016-01-06,0.14,0.16,0.14,0.14,100,87.499998
2016-01-05,0.15,0.16,0.14,0.15,100,93.749998
2016-01-04,0.15,0.17,0.15,0.16,200,99.999997
2015-12-31,0.16,0.17,0.15,0.15,000,93.749998
2015-12-30,0.17,0.18,0.16,0.16,100,99.999997
2015-12-29,0.14,0.18,0.14,0.18,500,112.499997
2015-12-24,0.12,0.14,0.12,0.14,200,87.499998
2015-12-23,0.13,0.13,0.13,0.13,100,81.249998
2015-12-22,0.14,0.14,0.12,0.13,200,81.249998
2015-12-21,0.14,0.16,0.13,0.14,200,87.499998
2015-12-18,0.16,0.16,0.14,0.14,000,87.499998
2015-12-17,0.16,0.16,0.14,0.14,200,87.499998
2015-12-16,0.11,0.21,0.11,0.14,900,87.499998
2015-12-15,0.12,0.13,0.12,0.12,100,74.999998
2015-12-14,0.15,0.15,0.12,0.13,200,81.249998
2015-12-11,0.17,0.17,0.15,0.15,000,93.749998
2015-12-10,0.17,0.17,0.17,0.17,000,106.249997
2015-12-09,0.17,0.18,0.17,0.18,000,112.499997
2015-12-08,0.18,0.20,0.18,0.18,000,112.499997
2015-12-07,0.22,0.22,0.18,0.19,100,118.749997
2015-12-04,0.14,0.23,0.13,0.21,500,131.249997
2015-12-03,0.15,0.15,0.14,0.15,100,93.749998
2015-12-02,0.15,0.16,0.14,0.15,100,93.749998
2015-12-01,0.19,0.21,0.16,0.17,100,106.249997
2015-11-30,0.14,0.23,0.14,0.18,700,112.499997
2015-11-27,0.14,0.14,0.12,0.13,100,81.249998
2015-11-26,0.14,0.14,0.14,0.14,000,87.499998
2015-11-25,0.11,0.14,0.11,0.14,500,87.499998
2015-11-24,0.10,0.12,0.10,0.11,100,68.749998
2015-11-23,0.13,0.13,0.10,0.10,300,62.499998
2015-11-20,0.13,0.15,0.13,0.13,100,81.249998
2015-11-19,0.14,0.14,0.13,0.13,300,81.249998
2015-11-18,0.14,0.16,0.14,0.14,100,87.499998
2015-11-17,0.15,0.15,0.14,0.14,000,87.499998
2015-11-16,0.14,0.15,0.14,0.14,000,87.499998
2015-11-13,0.15,0.15,0.15,0.15,000,93.749998
2015-11-12,0.16,0.16,0.15,0.15,000,93.749998
2015-11-11,0.16,0.16,0.15,0.15,000,93.749998
2015-11-10,0.16,0.16,0.15,0.15,000,93.749998
2015-11-09,0.16,0.16,0.16,0.16,000,99.999997
2015-11-06,0.16,0.17,0.16,0.17,100,106.249997
2015-11-05,0.16,0.17,0.16,0.17,000,106.249997
2015-11-04,0.17,0.17,0.16,0.17,100,106.249997
2015-11-03,0.16,0.18,0.16,0.17,000,106.249997
2015-11-02,0.15,0.17,0.15,0.16,400,99.999997
2015-10-30,0.15,0.15,0.14,0.14,100,87.499998
2015-10-29,0.14,0.15,0.14,0.15,000,93.749998
2015-10-28,0.14,0.15,0.14,0.15,100,93.749998
2015-10-27,0.15,0.15,0.14,0.14,100,87.499998
2015-10-26,0.15,0.15,0.14,0.15,100,93.749998
2015-10-23,0.15,0.15,0.14,0.14,200,87.499998
2015-10-22,0.15,0.15,0.14,0.15,200,93.749998
2015-10-21,0.15,0.15,0.15,0.15,000,93.749998
2015-10-20,0.17,0.18,0.15,0.15,400,93.749998
2015-10-19,0.19,0.19,0.15,0.16,600,99.999997
2015-10-16,0.20,0.20,0.18,0.19,200,118.749997
2015-10-15,0.24,0.24,0.19,0.20,1500,124.999997
2015-10-14,0.26,0.26,0.23,0.23,100,143.749996
2015-10-13,0.23,0.25,0.23,0.25,200,156.249996
2015-10-09,0.23,0.25,0.23,0.23,100,143.749996
2015-10-08,0.23,0.24,0.22,0.24,000,149.999996
2015-10-07,0.25,0.26,0.23,0.23,100,143.749996
2015-10-06,0.25,0.26,0.24,0.26,000,162.499996
2015-10-05,0.26,0.27,0.22,0.22,100,137.499997
2015-10-02,0.26,0.26,0.26,0.26,000,162.499996
2015-10-01,0.27,0.27,0.26,0.26,000,162.499996
2015-09-30,0.26,0.27,0.25,0.27,000,168.749996
2015-09-29,0.23,0.27,0.23,0.26,000,162.499996
2015-09-28,0.26,0.26,0.24,0.24,200,149.999996
2015-09-25,0.26,0.27,0.26,0.27,000,168.749996
2015-09-24,0.28,0.28,0.26,0.27,000,168.749996
2015-09-23,0.27,0.28,0.27,0.28,100,174.999996
2015-09-22,0.27,0.28,0.26,0.26,100,162.499996
2015-09-21,0.27,0.28,0.26,0.27,100,168.749996
2015-09-18,0.29,0.30,0.26,0.26,300,162.499996
2015-09-17,0.30,0.30,0.28,0.29,000,181.249995
2015-09-16,0.32,0.32,0.30,0.30,000,187.499995
2015-09-15,0.30,0.33,0.29,0.32,100,199.999995
2015-09-14,0.27,0.33,0.27,0.33,200,206.249995
2015-09-11,0.25,0.25,0.25,0.25,100,156.249996
2015-09-10,0.25,0.25,0.23,0.24,000,149.999996
2015-09-09,0.25,0.26,0.24,0.25,100,156.249996
2015-09-08,0.27,0.27,0.23,0.23,400,143.749996
2015-09-04,0.30,0.30,0.27,0.27,000,168.749996
2015-09-03,0.27,0.32,0.27,0.27,100,168.749996
2015-09-02,0.26,0.30,0.26,0.29,100,181.249995
2015-09-01,0.28,0.28,0.25,0.27,000,168.749996
2015-08-31,0.29,0.29,0.27,0.27,100,168.749996
2015-08-28,0.30,0.30,0.26,0.26,200,162.499996
2015-08-27,0.29,0.31,0.28,0.30,100,187.499995
2015-08-26,0.31,0.31,0.30,0.31,000,193.749995
2015-08-25,0.31,0.32,0.31,0.32,000,199.999995
2015-08-24,0.34,0.34,0.28,0.33,100,206.249995
2015-08-21,0.34,0.36,0.34,0.35,000,218.749994
2015-08-20,0.34,0.36,0.33,0.33,000,206.249995
2015-08-19,0.37,0.38,0.36,0.36,000,224.999994
2015-08-18,0.38,0.38,0.37,0.37,000,231.249994
2015-08-17,0.42,0.42,0.38,0.40,000,249.999994
2015-08-14,0.40,0.41,0.38,0.38,000,237.499994
2015-08-13,0.40,0.41,0.40,0.40,000,249.999994
2015-08-12,0.40,0.42,0.38,0.38,100,237.499994
2015-08-11,0.39,0.39,0.38,0.38,100,237.499994
2015-08-10,0.39,0.39,0.37,0.39,000,243.749994
2015-08-07,0.34,0.40,0.31,0.40,100,249.999994
2015-08-06,0.36,0.36,0.34,0.36,000,224.999994
