Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,40.05,40.39,39.83,39.94,275100,39.46408
2016-03-31,39.30,40.49,39.30,40.03,414400,39.55301
2016-03-30,40.10,40.90,39.80,40.90,434600,40.41264
2016-03-29,39.90,39.91,39.41,39.52,168300,39.04909
2016-03-28,40.33,40.33,39.47,39.90,171700,39.42456
2016-03-25,40.00,40.00,40.00,40.00,000,39.52337
2016-03-24,40.70,40.70,39.78,40.00,361900,39.52337
2016-03-23,40.70,40.90,40.31,40.67,215600,40.18538
2016-03-22,40.45,40.55,40.25,40.55,415200,40.06681
2016-03-21,40.40,40.65,40.30,40.45,250100,39.968
2016-03-18,39.69,40.65,39.69,40.40,631900,39.9186
2016-03-17,39.43,40.59,39.41,39.84,303300,39.36527
2016-03-16,39.40,39.89,39.00,39.73,371300,39.25658
2016-03-15,39.53,40.00,38.76,39.00,415200,38.53528
2016-03-14,40.00,40.06,39.89,39.99,310600,39.51349
2016-03-11,39.48,39.78,39.10,39.65,292100,39.17754
2016-03-10,39.80,40.00,39.01,39.28,487500,38.81194
2016-03-09,38.80,39.37,38.63,39.15,546800,38.6835
2016-03-08,38.77,39.41,38.23,38.80,659900,38.33766
2016-03-07,39.55,39.70,38.41,38.77,792900,38.30802
2016-03-04,39.30,39.70,39.01,39.55,527600,39.07873
2016-03-03,38.97,39.99,38.84,39.00,492400,38.53528
2016-03-02,39.09,41.07,39.09,39.37,654000,38.90087
2016-03-01,38.53,38.75,38.02,38.23,362200,37.77446
2016-02-29,38.25,38.80,38.12,38.55,694600,38.09064
2016-02-26,37.45,37.90,36.98,37.70,573600,37.25077
2016-02-25,36.70,37.12,36.50,36.60,869000,36.16388
2016-02-24,37.48,37.52,36.08,36.08,1104400,35.65008
2016-02-23,39.40,39.40,37.96,38.04,800100,37.58672
2016-02-22,39.00,39.51,38.75,39.28,526500,38.81194
2016-02-19,39.00,39.60,38.66,39.34,323900,38.87123
2016-02-18,39.08,39.60,38.86,38.96,375400,38.49576
2016-02-17,39.77,40.30,38.97,39.15,341600,38.6835
2016-02-16,38.41,40.80,38.27,40.32,455500,39.83955
2016-02-15,38.38,39.24,38.30,39.06,372800,38.59457
2016-02-12,37.90,38.80,37.75,37.75,492800,37.30018
2016-02-11,37.32,38.96,37.32,38.17,632300,37.71517
2016-02-10,36.41,38.05,35.69,37.97,418900,37.51756
2016-02-09,37.67,37.67,37.67,37.67,000,37.22113
2016-02-08,37.67,37.67,37.67,37.67,000,37.22113
2016-02-05,37.28,37.67,36.82,37.67,425900,37.22113
2016-02-04,36.00,36.70,36.00,36.40,164600,35.96626
2016-02-03,35.52,36.33,35.12,36.16,206900,35.72912
2016-02-02,35.62,36.15,35.62,36.13,163700,35.69948
2016-02-01,37.09,37.16,36.20,36.40,329000,35.96626
2016-01-29,35.64,37.29,34.85,37.29,366700,36.84566
