Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,370.00,375.00,365.125,371.125,5800,361.847
2016-03-31,360.00,370.00,350.00,370.00,5000,360.75
2016-03-30,360.00,360.00,335.93,360.00,20900,351.00
2016-03-29,360.00,360.00,346.00,358.50,4100,349.538
2016-03-28,360.00,360.00,360.00,360.00,000,351.00
2016-03-24,360.00,360.00,340.747,360.00,1100,351.00
2016-03-23,335.25,346.00,335.25,342.50,17400,333.938
2016-03-22,345.12,349.00,341.25,342.50,418700,333.938
2016-03-21,336.09,336.09,335.988,336.50,1500,328.088
2016-03-18,345.00,345.00,328.016,345.00,2000,336.375
2016-03-17,336.50,336.50,336.50,336.50,000,328.088
2016-03-16,345.00,345.00,329.82,344.75,4500,336.131
2016-03-15,345.00,345.00,324.648,335.00,6600,326.625
2016-03-14,335.00,340.00,316.149,339.75,7800,331.256
2016-03-11,325.00,326.00,319.69,325.00,1600,316.875
2016-03-10,325.00,325.00,311.43,324.50,10300,316.388
2016-03-09,320.00,323.00,303.218,321.25,1100,313.219
2016-03-08,318.00,318.00,316.00,316.00,200,308.10
2016-03-07,300.00,318.00,295.465,318.00,14300,310.05
2016-03-04,285.00,300.00,285.00,298.00,1200,290.55
2016-03-03,294.75,294.75,292.75,292.75,000,285.431
2016-03-02,294.75,298.57,285.00,285.00,507000,277.875
2016-03-01,288.00,294.683,282.00,290.00,35200,282.75
2016-02-29,292.00,306.50,267.023,282.50,49000,275.438
2016-02-26,295.25,307.46,292.00,295.875,94300,288.478
2016-02-25,307.73,307.73,307.73,304.875,300,297.253
2016-02-24,297.54,297.54,294.37,304.875,3100,297.253
2016-02-23,309.44,314.75,300.00,304.625,4700,297.009
2016-02-22,314.50,314.75,310.40,315.00,2500,307.125
2016-02-19,310.40,311.00,301.573,307.50,8900,299.813
2016-02-18,314.50,314.75,314.50,314.75,200,306.881
2016-02-17,310.40,310.40,310.40,307.50,5000,299.813
2016-02-16,310.00,310.00,309.44,307.375,220800,299.691
2016-02-15,312.00,312.00,301.48,307.375,4000,299.691
2016-02-12,305.98,305.98,303.00,307.50,2500,299.813
2016-02-11,306.117,306.117,305.00,310.00,8400,302.25
2016-02-10,314.50,314.50,310.50,310.00,12000,302.25
2016-02-09,310.25,319.07,310.00,310.00,5400,302.25
2016-02-08,322.50,322.50,322.50,322.50,000,314.438
2016-02-05,332.30,332.30,322.00,322.50,53700,314.438
2016-02-04,320.00,334.75,320.00,334.75,5100,326.381
2016-02-03,315.25,315.25,310.00,310.00,5300,302.25
2016-02-02,317.23,317.23,317.23,325.00,100,316.875
2016-02-01,340.00,340.00,322.00,335.00,7300,326.625
2016-01-29,325.00,325.00,317.725,327.50,3700,319.313
2016-01-28,327.50,327.50,327.50,327.50,000,319.313
2016-01-27,317.50,320.055,317.50,327.50,5800,319.313
2016-01-26,317.725,317.73,317.725,327.50,2800,319.313
2016-01-25,337.525,337.525,324.16,327.50,1500,319.313
2016-01-22,331.427,337.525,324.16,327.50,10100,319.313
2016-01-21,319.75,335.00,314.44,325.00,23700,316.875
2016-01-20,294.711,302.73,292.20,299.875,8800,292.378
2016-01-19,295.47,304.75,295.31,302.375,13200,294.816
2016-01-18,305.25,307.90,296.90,298.50,20400,291.038
2016-01-15,313.75,319.01,309.15,310.00,7700,302.25
2016-01-14,320.00,320.50,290.00,318.00,49100,310.05
2016-01-13,325.00,325.19,323.20,325.00,4900,316.875
2016-01-12,335.25,360.00,330.00,330.00,64600,321.75
2016-01-11,345.00,360.00,345.00,345.00,48600,336.375
2016-01-08,330.00,339.75,330.00,328.00,8200,319.80
2016-01-07,350.25,355.56,315.00,320.00,66700,312.00
2016-01-06,365.00,373.00,365.00,360.00,2500,351.00
2016-01-05,380.00,380.00,368.60,370.00,12200,360.75
2016-01-04,390.00,400.00,373.76,375.00,23800,365.625
2015-12-31,367.50,367.50,367.50,367.50,000,358.313
2015-12-30,369.75,390.00,365.00,367.50,13200,358.313
2015-12-29,369.75,369.75,365.00,360.00,21700,351.00
2015-12-28,360.00,360.00,360.00,360.00,000,351.00
2015-12-25,360.00,360.00,360.00,360.00,000,351.00
2015-12-24,365.00,365.00,365.00,360.00,3100,351.00
2015-12-23,355.00,369.70,348.68,350.00,33700,341.25
2015-12-22,370.25,380.00,355.00,355.25,12400,346.369
2015-12-21,375.00,380.00,370.00,378.75,11500,369.281
2015-12-18,360.00,370.00,360.00,370.00,4300,360.75
2015-12-17,365.00,366.00,356.64,366.00,6100,356.85
2015-12-16,355.73,364.743,355.73,352.00,3000,343.20
2015-12-15,350.00,358.525,342.72,350.50,32700,341.738
2015-12-14,330.96,340.00,330.96,335.00,5000,326.625
2015-12-11,335.00,335.00,335.00,335.00,000,326.625
2015-12-10,340.00,340.00,328.75,332.50,11500,324.188
2015-12-09,348.256,348.256,343.40,337.00,3000,328.575
2015-12-08,343.40,343.40,343.40,337.00,1100,328.575
2015-12-07,331.00,345.00,330.188,337.00,17800,328.575
2015-12-04,335.00,340.29,335.00,335.25,5100,326.869
2015-12-03,331.125,343.76,331.125,335.00,360600,326.625
2015-12-02,340.29,340.29,333.183,336.875,600,328.453
2015-12-01,340.00,344.00,340.00,336.875,1097500,328.453
2015-11-30,339.00,341.922,333.71,337.00,6600,328.575
2015-11-27,348.75,348.75,339.00,336.875,2600,328.453
2015-11-26,344.05,344.05,344.05,337.00,4300,328.575
2015-11-25,331.125,333.16,331.125,331.375,2400,323.091
2015-11-24,331.125,331.125,331.125,337.00,100,328.575
