Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,24.85,24.85,24.85,24.85,000,24.85
2015-03-31,24.85,24.85,24.85,24.85,000,24.85
2015-03-30,24.85,24.85,24.85,24.85,000,24.85
2015-03-27,24.85,24.85,24.85,24.85,000,24.85
2015-03-26,24.85,24.85,24.85,24.85,700,24.85
2015-03-25,22.75,22.75,22.75,22.75,000,22.75
2015-03-24,22.75,22.75,22.75,22.75,000,22.75
2015-03-23,22.75,22.75,22.75,22.75,000,22.75
2015-03-20,22.75,22.75,22.75,22.75,000,22.75
2015-03-19,22.75,22.75,22.75,22.75,000,22.75
2015-03-18,22.75,22.75,22.75,22.75,000,22.46
2015-03-17,22.75,22.75,22.75,22.75,000,22.46
2015-03-16,22.75,22.75,22.75,22.75,000,22.46
2015-03-13,22.75,22.75,22.75,22.75,000,22.46
2015-03-12,22.75,22.75,22.75,22.75,000,22.46
2015-03-11,22.75,22.75,22.75,22.75,000,22.46
2015-03-10,22.75,22.75,22.75,22.75,000,22.46
2015-03-09,22.75,22.75,22.75,22.75,000,22.46
2015-03-06,22.75,22.75,22.75,22.75,000,22.46
2015-03-05,22.75,22.75,22.75,22.75,000,22.46
2015-03-04,22.75,22.75,22.75,22.75,000,22.46
2015-03-03,22.75,22.75,22.75,22.75,000,22.46
2015-03-02,22.75,22.75,22.75,22.75,000,22.46
2015-02-27,22.75,22.75,22.75,22.75,000,22.46
2015-02-26,22.75,22.75,22.75,22.75,000,22.46
2015-02-25,22.75,22.75,22.75,22.75,000,22.46
2015-02-24,22.75,22.75,22.75,22.75,000,22.46
2015-02-23,22.75,22.75,22.75,22.75,000,22.46
2015-02-20,22.75,22.75,22.75,22.75,000,22.46
2015-02-19,22.75,22.75,22.75,22.75,000,22.46
2015-02-18,22.75,22.75,22.75,22.75,000,22.46
2015-02-17,22.75,22.75,22.75,22.75,000,22.46
2015-02-16,22.75,22.75,22.75,22.75,000,22.46
2015-02-13,22.75,22.75,22.75,22.75,000,22.46
2015-02-12,22.75,22.75,22.75,22.75,000,22.46
2015-02-11,22.75,22.75,22.75,22.75,000,22.46
2015-02-10,22.75,22.75,22.75,22.75,000,22.46
2015-02-09,22.75,22.75,22.75,22.75,000,22.46
2015-02-06,22.75,22.75,22.75,22.75,000,22.46
2015-02-05,22.75,22.75,22.75,22.75,000,22.46
2015-02-04,22.75,22.75,22.75,22.75,000,22.46
2015-02-03,22.75,22.75,22.75,22.75,000,22.46
2015-02-02,22.75,22.75,22.75,22.75,000,22.46
2015-01-30,22.75,22.75,22.75,22.75,000,22.46
2015-01-29,22.75,22.75,22.75,22.75,000,22.46
2015-01-28,22.75,22.75,22.75,22.75,000,22.46
2015-01-27,22.75,22.75,22.75,22.75,000,22.46
2015-01-26,22.75,22.75,22.75,22.75,000,22.46
2015-01-23,22.75,22.75,22.75,22.75,000,22.46
2015-01-22,22.75,22.75,22.75,22.75,000,22.46
2015-01-21,22.75,22.75,22.75,22.75,000,22.46
2015-01-20,22.75,22.75,22.75,22.75,000,22.46
2015-01-19,22.75,22.75,22.75,22.75,000,22.46
2015-01-16,22.75,22.75,22.75,22.75,700,22.46
2015-01-15,25.65,25.65,25.65,25.65,700,25.32
2015-01-14,26.43,26.43,26.43,26.43,000,26.09
2015-01-13,26.43,26.43,26.43,26.43,000,26.09
2015-01-12,26.43,26.43,26.43,26.43,000,26.09
2015-01-09,26.43,26.43,26.43,26.43,000,26.09
2015-01-08,26.43,26.43,26.43,26.43,000,26.09
2015-01-07,26.43,26.43,26.43,26.43,000,26.09
2015-01-06,26.43,26.43,26.43,26.43,000,26.09
2015-01-05,26.43,26.43,26.43,26.43,000,26.09
2015-01-02,26.43,26.43,26.43,26.43,000,26.09
2015-01-01,26.43,26.43,26.43,26.43,000,26.09
2014-12-31,26.43,26.43,26.43,26.43,000,26.09
2014-12-30,26.43,26.43,26.43,26.43,000,26.09
2014-12-29,26.43,26.43,26.43,26.43,000,26.09
2014-12-26,26.43,26.43,26.43,26.43,000,26.09
2014-12-25,26.43,26.43,26.43,26.43,000,26.09
2014-12-24,26.43,26.43,26.43,26.43,000,26.09
2014-12-23,26.43,26.43,26.43,26.43,000,26.09
2014-12-22,26.43,26.43,26.43,26.43,000,26.09
2014-12-19,26.43,26.43,26.43,26.43,000,26.09
2014-12-18,26.43,26.43,26.43,26.43,000,26.09
2014-12-17,26.43,26.43,26.43,26.43,000,26.09
2014-12-16,26.43,26.43,26.43,26.43,000,26.09
2014-12-15,26.43,26.43,26.43,26.43,000,26.09
2014-12-12,26.43,26.43,26.43,26.43,000,26.09
2014-12-11,26.43,26.43,26.43,26.43,000,26.09
2014-12-10,26.43,26.43,26.43,26.43,000,26.09
2014-12-09,26.43,26.43,26.43,26.43,000,26.09
2014-12-08,26.43,26.43,26.43,26.43,000,26.09
2014-12-05,26.43,26.43,26.43,26.43,000,26.09
2014-12-04,26.43,26.43,26.43,26.43,000,26.09
2014-12-03,26.43,26.43,26.43,26.43,000,26.09
2014-12-02,26.43,26.43,26.43,26.43,000,26.09
2014-12-01,26.43,26.43,26.43,26.43,600,26.09
