Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,338.15,338.15,338.15,338.15,1300,338.15
2016-03-31,332.93,332.93,332.93,332.93,000,332.93
2016-03-30,332.93,332.93,332.93,332.93,2400,332.93
2016-03-29,330.05,330.05,330.05,330.05,000,330.05
2016-03-28,330.05,330.05,330.05,330.05,000,330.05
2016-03-25,330.05,330.05,330.05,330.05,000,330.05
2016-03-24,330.05,330.05,330.05,330.05,000,330.05
2016-03-23,330.05,330.05,330.05,330.05,000,330.05
2016-03-22,330.05,330.05,330.05,330.05,000,330.05
2016-03-21,330.05,330.05,330.05,330.05,000,330.05
2016-03-18,330.05,330.05,330.05,330.05,000,330.05
2016-03-17,330.05,330.05,330.05,330.05,1300,330.05
2016-03-16,338.99,338.99,338.99,338.99,000,338.99
2016-03-15,338.99,338.99,338.99,338.99,000,338.99
2016-03-14,338.99,338.99,338.99,338.99,600,338.99
2016-03-11,338.45,338.45,338.45,338.45,600,338.45
2016-03-10,332.87,332.87,332.87,332.87,400,332.87
2016-03-09,345.50,345.50,345.50,345.50,000,345.50
2016-03-08,345.50,345.50,345.50,345.50,000,345.50
2016-03-07,345.50,345.50,345.50,345.50,1100,345.50
2016-03-04,343.97,343.97,342.00,342.00,1900,342.00
2016-03-03,340.07,340.07,340.07,340.07,3500,340.07
2016-03-02,328.66,328.66,328.66,328.66,1300,328.66
2016-03-01,330.15,330.15,330.15,330.15,000,330.15
2016-02-29,330.15,330.15,330.15,330.15,000,330.15
2016-02-26,330.15,330.15,330.15,330.15,000,330.15
2016-02-25,330.15,330.15,330.15,330.15,3300,330.15
2016-02-24,323.77,323.77,323.77,323.77,1200,323.77
2016-02-23,330.00,331.43,330.00,331.43,2100,331.43
2016-02-22,329.10,329.10,329.10,329.10,1800,329.10
2016-02-19,331.65,331.65,331.65,331.65,000,331.65
2016-02-18,331.65,331.65,331.65,331.65,800,331.65
2016-02-17,335.38,335.38,335.38,335.38,600,335.38
2016-02-16,346.28,346.28,346.28,346.28,1100,346.28
2016-02-15,328.97,328.97,328.97,328.97,000,328.97
2016-02-12,328.97,328.97,328.97,328.97,000,328.97
2016-02-11,328.97,328.97,328.97,328.97,000,328.97
2016-02-10,328.97,328.97,328.97,328.97,1300,328.97
2016-02-09,320.11,320.11,320.11,320.11,300,320.11
2016-02-08,314.78,314.78,314.78,314.78,000,314.78
2016-02-05,314.78,314.78,314.78,314.78,000,314.78
2016-02-04,314.78,314.78,314.78,314.78,3600,314.78
2016-02-03,324.17,324.17,324.17,324.17,000,324.17
2016-02-02,324.17,324.17,324.17,324.17,400,324.17
2016-02-01,312.51,312.51,312.51,312.51,000,312.51
2016-01-29,312.51,312.51,312.51,312.51,000,312.51
2016-01-28,312.51,312.51,312.51,312.51,000,312.51
2016-01-27,312.51,312.51,312.51,312.51,000,312.51
2016-01-26,312.51,312.51,312.51,312.51,000,312.51
2016-01-25,312.51,312.51,312.51,312.51,000,312.51
2016-01-22,312.51,312.51,312.51,312.51,000,312.51
2016-01-21,312.51,312.51,312.51,312.51,600,312.51
2016-01-20,303.11,303.11,303.11,303.11,1100,303.11
2016-01-19,296.51,300.03,296.51,300.03,800,300.03
2016-01-18,303.53,303.53,303.53,303.53,000,303.53
2016-01-15,303.53,303.53,303.53,303.53,5000,303.53
2016-01-14,306.75,306.75,306.75,306.75,000,306.75
2016-01-13,306.75,306.75,306.75,306.75,000,306.75
2016-01-12,306.75,306.75,306.75,306.75,000,306.75
2016-01-11,306.75,306.75,306.75,306.75,000,306.75
2016-01-08,306.75,306.75,306.75,306.75,6500,306.75
2016-01-07,315.63,315.63,315.63,315.63,000,315.63
2016-01-06,315.63,315.63,315.63,315.63,000,315.63
2016-01-05,315.63,315.63,315.63,315.63,000,315.63
2016-01-04,315.63,315.63,315.63,315.63,000,315.63
2016-01-01,315.63,315.63,315.63,315.63,000,315.63
2015-12-31,315.63,315.63,315.63,315.63,000,315.63
2015-12-30,315.63,315.63,315.63,315.63,000,315.63
2015-12-29,315.63,315.63,315.63,315.63,2700,315.63
2015-12-28,315.11,315.11,315.11,315.11,15000,315.11
2015-12-25,309.62,309.62,309.62,309.62,000,309.62
2015-12-24,309.62,309.62,309.62,309.62,000,309.62
2015-12-23,309.62,309.62,309.62,309.62,000,309.62
2015-12-22,309.62,309.62,309.62,309.62,000,309.62
2015-12-21,309.62,309.62,309.62,309.62,000,309.62
2015-12-18,309.62,309.62,309.62,309.62,000,309.62
2015-12-17,309.62,309.62,309.62,309.62,900,309.62
2015-12-16,309.74,309.74,309.74,309.74,000,309.74
2015-12-15,309.74,309.74,309.74,309.74,5900,309.74
2015-12-14,315.95,315.95,315.95,315.95,1200,315.95
2015-12-11,314.11,314.11,314.11,314.11,000,314.11
