Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-18,70.54,71.478,68.824,68.824,000,68.824
2015-12-17,72.392,72.561,71.854,71.95,000,71.95
2015-12-16,71.507,72.39,71.507,72.39,000,72.39
2015-12-15,67.964,70.352,67.964,70.352,000,70.352
2015-12-14,68.484,68.96,67.79,67.79,000,67.79
2015-12-11,69.956,69.956,68.01,68.01,000,68.01
2015-12-10,69.252,70.70,69.252,70.70,000,70.70
2015-12-09,71.523,71.523,68.998,68.998,000,68.998
2015-12-08,70.104,72.04,69.385,72.04,000,72.04
2015-12-07,69.663,70.118,69.663,70.118,000,70.118
2015-12-04,68.953,69.928,68.484,69.928,000,69.928
2015-12-03,72.701,72.701,68.50,68.66,000,68.66
2015-12-02,73.05,73.868,73.05,73.868,000,73.868
2015-12-01,72.468,72.745,72.052,72.697,000,72.697
2015-11-30,72.14,72.722,72.14,72.722,000,72.722
2015-11-27,71.447,72.455,71.447,72.455,000,72.455
2015-11-26,71.621,71.999,71.621,71.935,000,71.935
2015-11-25,71.676,73.614,71.676,71.80,000,71.80
2015-11-24,70.987,71.106,70.453,71.106,000,71.106
2015-11-23,70.419,71.465,70.419,71.465,000,71.465
2015-11-20,67.432,69.928,67.432,69.928,000,69.928
2015-11-19,65.698,68.14,65.698,68.14,100,68.14
2015-11-18,72.20,72.20,66.40,66.40,000,66.40
2015-11-17,74.035,75.167,73.34,73.34,000,73.34
2015-11-16,71.935,73.953,71.935,73.86,000,73.86
2015-11-13,74.00,74.058,72.12,72.14,000,72.14
2015-11-12,74.915,75.585,74.45,74.45,000,74.45
2015-11-11,75.108,75.741,75.108,75.663,000,75.663
2015-11-10,74.585,75.258,74.585,74.974,000,74.974
2015-11-09,75.663,76.62,75.211,75.211,000,75.211
2015-11-06,75.171,76.966,75.171,75.96,000,75.96
2015-11-05,75.707,76.06,75.099,75.099,000,75.099
2015-11-04,74.258,76.14,73.811,75.90,000,75.90
2015-11-03,74.537,75.035,74.46,74.46,000,74.46
2015-11-02,73.962,74.664,73.676,74.664,000,74.664
2015-10-30,74.26,74.732,73.909,74.73,000,74.73
2015-10-29,76.443,76.443,75.008,75.092,000,75.092
2015-10-28,74.227,76.45,74.188,76.407,000,76.407
2015-10-27,73.806,74.35,73.423,74.35,000,74.35
2015-10-26,72.772,74.564,72.772,74.259,000,74.259
2015-10-23,72.56,73.55,72.084,73.55,300,73.55
2015-10-22,67.30,72.183,67.30,71.63,000,71.63
2015-10-21,66.775,66.775,64.124,64.124,000,64.124
2015-10-20,66.521,66.99,66.292,66.84,000,66.84
2015-10-19,65.952,66.961,65.815,66.519,000,66.519
2015-10-16,65.46,66.168,65.439,66.168,000,66.168
2015-10-15,64.145,65.54,64.145,65.204,000,65.204
2015-10-14,64.994,65.175,64.62,64.85,000,64.85
2015-10-13,65.752,66.472,65.752,65.998,000,65.998
2015-10-12,66.48,66.809,66.44,66.62,000,66.62
2015-10-09,66.707,66.707,64.932,65.716,000,65.716
2015-10-08,63.473,64.667,63.473,64.465,000,64.465
2015-10-07,63.324,64.09,63.316,64.09,000,64.09
2015-10-06,64.542,64.542,63.30,63.30,000,63.30
2015-10-05,63.399,65.105,63.399,65.105,000,65.105
2015-10-02,62.517,62.517,60.724,62.103,000,62.103
2015-10-01,62.348,62.348,61.479,61.479,000,61.479
2015-09-30,60.441,62.01,60.441,62.01,000,62.01
2015-09-29,61.082,61.111,60.784,60.784,000,60.784
2015-09-28,63.878,63.878,62.10,62.10,000,62.10
2015-09-25,65.145,65.93,64.01,64.01,000,64.01
2015-09-24,64.267,64.267,63.526,63.934,000,63.934
2015-09-23,64.106,66.421,64.106,64.29,000,64.29
2015-09-22,65.02,65.02,63.813,63.813,000,63.813
2015-09-21,63.545,65.001,63.506,64.60,000,64.60
2015-09-18,63.671,64.671,62.854,63.85,000,63.85
2015-09-17,64.318,64.44,63.984,64.44,000,64.44
2015-09-16,63.607,64.25,63.607,64.25,000,64.25
2015-09-15,62.138,63.715,62.138,63.715,000,63.715
2015-09-14,61.758,62.681,61.758,62.426,000,62.426
2015-09-11,61.664,62.02,61.371,62.02,000,62.02
2015-09-10,61.556,62.419,61.311,62.419,000,62.419
2015-09-09,62.869,63.029,62.72,62.926,000,62.926
2015-09-08,60.856,61.738,60.856,61.241,000,61.241
2015-09-07,61.392,61.392,60.895,60.895,000,60.895
2015-09-04,60.228,60.935,59.754,60.93,000,60.93
2015-09-03,59.676,61.855,59.676,60.91,000,60.91
2015-09-02,58.497,59.42,58.112,59.42,000,59.42
2015-09-01,58.84,58.857,58.10,58.10,000,58.10
2015-08-31,60.304,61.08,60.23,60.51,000,60.51
2015-08-28,61.416,61.544,60.732,61.21,000,61.21
2015-08-27,59.913,61.891,59.913,60.45,000,60.45
2015-08-26,58.504,59.364,57.856,58.305,000,58.305
2015-08-25,58.082,59.984,58.082,59.984,000,59.984
2015-08-24,61.841,62.107,57.756,58.12,000,58.12
2015-08-21,66.223,67.066,65.693,65.702,000,65.702
2015-08-20,69.303,69.303,67.517,67.846,000,67.846
2015-08-19,70.139,70.289,69.762,69.762,000,69.762
2015-08-18,69.922,70.473,69.62,70.45,000,70.45
2015-08-17,69.499,69.849,69.123,69.70,000,69.70
2015-08-14,68.553,69.843,68.553,69.843,000,69.843
2015-08-13,68.497,68.82,68.118,68.82,000,68.82
2015-08-12,67.384,68.11,66.395,68.11,000,68.11
2015-08-11,68.882,68.882,67.416,67.452,100,67.452
2015-08-10,68.449,69.099,68.449,69.099,000,69.099
2015-08-07,69.077,69.422,68.347,68.347,000,68.347
2015-08-06,69.923,70.534,69.57,69.57,000,69.57
2015-08-05,69.544,70.948,69.544,70.42,000,70.42
2015-08-04,68.835,69.011,68.552,69.011,000,69.011
2015-08-03,68.397,69.196,68.279,68.614,000,68.614
2015-07-31,68.937,68.937,67.887,68.65,000,68.65
