Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,32.72,32.72,32.72,32.72,000,29.532
2015-03-31,32.72,32.72,32.72,32.72,000,29.532
2015-03-30,32.72,32.72,32.72,32.72,000,29.532
2015-03-27,32.72,32.72,32.72,32.72,000,29.532
2015-03-26,32.72,32.72,32.72,32.72,000,29.532
2015-03-25,32.72,32.72,32.72,32.72,000,29.532
2015-03-24,32.72,32.72,32.72,32.72,000,29.532
2015-03-23,32.72,32.72,32.72,32.72,000,29.532
2015-03-20,32.72,32.72,32.72,32.72,000,29.532
2015-03-19,32.72,32.72,32.72,32.72,000,29.532
2015-03-18,32.72,32.72,32.72,32.72,000,29.532
2015-03-17,32.72,32.72,32.72,32.72,000,29.532
2015-03-16,32.72,32.72,32.72,32.72,000,29.532
2015-03-13,32.72,32.72,32.72,32.72,000,29.532
2015-03-12,32.72,32.72,32.72,32.72,000,29.532
2015-03-11,32.72,32.72,32.72,32.72,000,29.532
2015-03-10,32.72,32.72,32.72,32.72,000,29.532
2015-03-09,32.72,32.72,32.72,32.72,000,29.532
2015-03-06,32.72,32.72,32.72,32.72,000,29.532
2015-03-05,32.72,32.72,32.72,32.72,000,29.532
2015-03-04,32.72,32.72,32.72,32.72,000,29.532
2015-03-03,32.72,32.72,32.72,32.72,000,29.532
2015-03-02,32.72,32.72,32.72,32.72,000,29.532
2015-02-27,32.72,32.72,32.72,32.72,000,29.532
2015-02-26,32.72,32.72,32.72,32.72,000,29.532
2015-02-25,32.32,32.72,32.32,32.72,200,29.532
2015-02-24,33.48,33.48,33.48,33.48,000,30.218
2015-02-23,33.50,33.50,33.48,33.48,300,30.218
2015-02-20,30.84,30.84,30.84,30.84,000,27.835
2015-02-19,30.84,30.84,30.84,30.84,000,27.835
2015-02-18,30.84,30.84,30.84,30.84,000,27.835
2015-02-17,30.84,30.84,30.84,30.84,000,27.835
2015-02-16,30.84,30.84,30.84,30.84,100,27.835
2015-02-13,31.92,31.92,31.92,31.92,000,28.81
2015-02-12,31.92,31.92,31.92,31.92,000,28.81
2015-02-11,31.92,31.92,31.92,31.92,000,28.81
2015-02-10,31.92,31.92,31.92,31.92,000,28.81
2015-02-09,31.92,31.92,31.92,31.92,000,28.81
2015-02-06,31.92,31.92,31.92,31.92,000,28.81
2015-02-05,31.92,31.92,31.92,31.92,000,28.81
2015-02-04,31.92,31.92,31.92,31.92,300,28.81
2015-02-03,29.92,29.92,29.92,29.92,000,27.005
2015-02-02,29.92,29.92,29.92,29.92,000,27.005
2015-01-30,29.92,29.92,29.92,29.92,000,27.005
2015-01-29,29.92,29.92,29.92,29.92,200,27.005
2015-01-28,30.60,30.60,30.60,30.60,000,27.618
2015-01-27,30.60,30.60,30.60,30.60,000,27.618
2015-01-26,30.60,30.60,30.60,30.60,000,27.618
2015-01-23,30.60,30.60,30.60,30.60,100,27.618
2015-01-22,27.40,27.40,27.40,27.40,000,24.73
2015-01-21,27.40,27.40,27.40,27.40,000,24.73
2015-01-20,27.40,27.40,27.40,27.40,000,24.73
2015-01-19,27.40,27.40,27.40,27.40,000,24.73
2015-01-16,27.40,27.40,27.40,27.40,000,24.73
2015-01-15,27.40,27.40,27.40,27.40,000,24.73
2015-01-14,27.40,27.40,27.40,27.40,000,24.73
2015-01-13,27.40,27.40,27.40,27.40,000,24.73
2015-01-12,27.40,27.40,27.40,27.40,000,24.73
2015-01-09,27.40,27.40,27.40,27.40,000,24.73
2015-01-08,27.40,27.40,27.40,27.40,000,24.73
2015-01-07,27.40,27.40,27.40,27.40,000,24.73
2015-01-06,27.40,27.40,27.40,27.40,000,24.73
2015-01-05,29.395,29.395,29.395,29.395,000,26.531
2015-01-02,29.395,29.395,29.395,29.395,000,26.531
2015-01-01,29.395,29.395,29.395,29.395,000,26.531
2014-12-31,29.395,29.395,29.395,29.395,000,26.531
2014-12-30,29.395,29.395,29.395,29.395,000,26.531
2014-12-29,29.395,29.395,29.395,29.395,000,26.531
2014-12-26,29.395,29.395,29.395,29.395,000,26.531
2014-12-25,29.395,29.395,29.395,29.395,000,26.531
2014-12-24,29.395,29.395,29.395,29.395,000,26.531
2014-12-23,29.395,29.395,29.395,29.395,000,26.531
2014-12-22,29.395,29.395,29.395,29.395,000,26.531
2014-12-19,29.395,29.395,29.395,29.395,000,26.531
2014-12-18,29.395,29.395,29.395,29.395,000,26.531
2014-12-17,29.395,29.395,29.395,29.395,000,26.531
2014-12-16,29.395,29.395,29.395,29.395,000,26.531
2014-12-15,29.395,29.395,29.395,29.395,000,26.531
2014-12-12,29.395,29.395,29.395,29.395,000,26.531
2014-12-11,29.395,29.395,29.395,29.395,000,26.531
2014-12-10,29.395,29.395,29.395,29.395,100,26.531
2014-12-09,33.82,33.82,33.82,33.82,000,30.525
2014-12-08,33.82,33.82,33.82,33.82,000,30.525
2014-12-05,33.82,33.82,33.82,33.82,000,30.525
2014-12-04,33.82,33.82,33.82,33.82,000,30.525
2014-12-03,33.82,33.82,33.82,33.82,000,30.525
2014-12-02,33.82,33.82,33.82,33.82,000,30.525
2014-12-01,33.82,33.82,33.82,33.82,000,30.525
2014-11-28,33.82,33.82,33.82,33.82,000,30.525
2014-11-27,33.82,33.82,33.82,33.82,000,30.525
2014-11-26,33.50,33.82,33.50,33.82,800,30.525
2014-11-25,33.47,33.47,33.47,33.47,000,30.209
2014-11-24,33.47,33.47,33.47,33.47,000,30.209
2014-11-21,33.47,33.47,33.47,33.47,000,30.209
2014-11-20,33.47,33.47,33.47,33.47,000,30.209
2014-11-19,33.47,33.47,33.47,33.47,000,30.209
2014-11-18,33.47,33.47,33.47,33.47,000,30.209
2014-11-17,33.47,33.47,33.47,33.47,000,30.209
2014-11-14,33.47,33.47,33.47,33.47,000,30.209
2014-11-13,33.47,33.47,33.47,33.47,000,30.209
2014-11-12,33.47,33.47,33.47,33.47,000,30.209
2014-11-11,33.47,33.47,33.47,33.47,000,30.209
2014-11-10,33.47,33.47,33.47,33.47,000,30.209
2014-11-07,33.47,33.47,33.47,33.47,000,30.209
2014-11-06,33.47,33.47,33.47,33.47,000,30.209
2014-11-05,33.47,33.47,33.47,33.47,000,30.209
2014-11-04,33.47,33.47,33.47,33.47,000,30.209
2014-11-03,33.47,33.47,33.47,33.47,000,30.209
2014-10-31,33.47,33.47,33.47,33.47,000,30.209
2014-10-30,33.47,33.47,33.47,33.47,000,30.209
2014-10-29,33.47,33.47,33.47,33.47,000,30.209
2014-10-28,33.47,33.47,33.47,33.47,000,30.209
2014-10-27,33.47,33.47,33.47,33.47,000,30.209
2014-10-24,33.47,33.47,33.47,33.47,400,30.209
2014-10-23,38.28,38.28,38.28,38.28,000,34.55
2014-10-22,38.28,38.28,38.28,38.28,000,34.55
2014-10-21,38.28,38.28,38.28,38.28,000,34.55
2014-10-20,38.28,38.28,38.28,38.28,000,34.55
2014-10-17,38.28,38.28,38.28,38.28,000,34.55
2014-10-16,38.28,38.28,38.28,38.28,000,34.55
2014-10-15,38.28,38.28,38.28,38.28,000,34.55
2014-10-14,38.28,38.28,38.28,38.28,000,34.55
2014-10-13,38.28,38.28,38.28,38.28,000,34.55
2014-10-10,38.28,38.28,38.28,38.28,000,34.55
2014-10-09,38.28,38.28,38.28,38.28,000,34.55
2014-10-08,38.28,38.28,38.28,38.28,000,34.55
2014-10-07,38.28,38.28,38.28,38.28,000,34.55
2014-10-06,38.28,38.28,38.28,38.28,000,34.55
2014-10-03,38.28,38.28,38.28,38.28,000,34.55
2014-10-02,38.28,38.28,38.28,38.28,000,34.55
2014-10-01,38.28,38.28,38.28,38.28,000,34.55
2014-09-30,38.28,38.28,38.28,38.28,000,34.55
2014-09-29,36.65,36.65,36.65,36.65,000,33.079
2014-09-26,36.65,36.65,36.65,36.65,000,33.079
2014-09-25,36.65,36.65,36.65,36.65,000,33.079
2014-09-24,36.65,36.65,36.65,36.65,000,33.079
2014-09-23,36.65,36.65,36.65,36.65,000,33.079
2014-09-22,36.65,36.65,36.65,36.65,000,33.079
2014-09-19,36.65,36.65,36.65,36.65,000,31.806
2014-09-18,36.65,36.65,36.65,36.65,000,31.806
2014-09-17,36.65,36.65,36.65,36.65,000,31.806
2014-09-16,36.65,36.65,36.65,36.65,000,31.806
2014-09-15,36.65,36.65,36.65,36.65,000,31.806
2014-09-12,36.65,36.65,36.65,36.65,000,31.806
2014-09-11,36.65,36.65,36.65,36.65,000,31.806
2014-09-10,36.65,36.65,36.65,36.65,000,31.806
2014-09-09,36.65,36.65,36.65,36.65,000,31.806
2014-09-08,36.65,36.65,36.65,36.65,000,31.806
2014-09-05,36.65,36.65,36.65,36.65,000,31.806
2014-09-04,36.65,36.65,36.65,36.65,000,31.806
2014-09-03,36.65,36.65,36.65,36.65,000,31.806
2014-09-02,36.65,36.65,36.65,36.65,000,31.806
2014-09-01,36.65,36.65,36.65,36.65,000,31.806
2014-08-29,36.65,36.65,36.65,36.65,000,31.806
2014-08-28,36.65,36.65,36.65,36.65,000,31.806
2014-08-27,36.65,36.65,36.65,36.65,000,31.806
2014-08-26,36.65,36.65,36.65,36.65,000,31.806
2014-08-25,39.49,39.49,39.49,39.49,000,34.271
2014-08-22,39.49,39.49,39.49,39.49,000,34.271
2014-08-21,39.49,39.49,39.49,39.49,000,34.271
