Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-11,135.93,135.93,135.93,135.93,000,135.93
2016-03-10,136.08,136.08,135.84,135.84,000,135.84
2016-03-09,137.83,137.83,137.83,137.83,000,137.83
2016-03-08,140.08,140.08,140.08,140.08,000,140.08
2016-03-07,142.23,142.23,142.23,142.23,000,142.23
2016-03-04,141.40,141.40,141.40,141.40,000,141.40
2016-03-03,141.62,141.62,141.62,141.62,000,141.62
2016-03-02,142.34,142.34,142.34,142.34,000,142.34
2016-03-01,137.07,137.07,137.07,137.07,000,137.07
2016-02-29,135.12,135.12,135.12,135.12,000,135.12
2016-02-26,133.68,133.68,133.68,133.68,000,133.03
2016-02-25,131.51,131.51,131.51,131.51,000,130.87
2016-02-24,131.16,131.16,131.16,131.16,000,130.52
2016-02-23,134.08,134.08,134.08,134.08,000,133.43
2016-02-22,132.02,132.02,132.02,132.02,000,131.38
2016-02-19,132.46,132.46,132.46,132.46,000,131.82
2016-02-18,134.97,134.97,134.97,134.97,000,134.31
2016-02-17,132.65,132.65,132.65,132.65,000,132.01
2016-02-16,132.47,132.47,132.47,132.47,000,131.83
2016-02-15,131.19,131.19,131.19,131.19,000,130.55
2016-02-12,124.87,124.87,124.87,124.87,000,124.26
2016-02-11,129.99,129.99,129.99,129.99,000,129.36
2016-02-10,130.88,130.88,130.88,130.88,000,130.24
2016-02-09,132.65,132.65,132.65,132.65,000,132.01
2016-02-08,139.95,139.95,139.95,139.95,000,139.27
2016-02-05,139.35,139.35,139.35,139.35,000,138.67
2016-02-04,137.96,137.96,137.96,137.96,000,137.29
2016-02-03,138.35,138.35,138.35,138.35,000,137.68
2016-02-02,145.58,145.58,145.58,145.58,000,144.87
2016-02-01,148.43,148.43,148.43,148.43,000,147.71
2016-01-29,144.19,144.19,144.19,144.19,000,143.49
2016-01-28,141.24,141.24,141.24,141.24,000,140.55
2016-01-27,141.26,141.26,141.26,141.26,000,140.57
2016-01-26,138.16,138.16,138.16,138.16,000,137.49
2016-01-25,144.65,144.65,144.65,144.65,000,143.95
2016-01-22,141.50,141.50,141.50,141.50,000,140.81
2016-01-21,139.87,139.87,139.87,139.87,000,139.19
2016-01-20,139.81,139.81,139.81,139.81,000,139.13
2016-01-19,143.63,143.63,143.63,143.63,000,142.93
2016-01-18,142.83,142.83,142.83,142.83,000,142.14
2016-01-15,146.70,146.70,146.70,146.70,000,145.99
2016-01-14,146.09,146.09,146.09,146.09,000,145.38
2016-01-13,153.39,153.39,153.39,153.39,000,152.64
2016-01-12,151.23,151.23,151.23,151.23,000,150.49
2016-01-11,149.02,149.02,149.02,149.02,000,148.30
2016-01-08,152.74,152.74,152.74,152.74,000,152.00
2016-01-07,154.36,154.36,154.36,154.36,000,153.61
2016-01-06,160.85,160.85,160.85,160.85,000,160.07
2016-01-05,163.43,163.43,163.43,163.43,000,162.64
2016-01-04,161.55,161.55,161.55,161.55,000,160.76
2016-01-01,167.40,167.40,167.40,167.40,000,166.59
2015-12-31,167.40,167.40,167.40,167.40,000,166.59
2015-12-30,167.40,167.40,167.40,167.40,000,166.59
2015-12-29,165.04,165.04,165.04,165.04,000,164.24
2015-12-28,165.87,165.87,165.87,165.87,000,165.06
2015-12-25,164.03,164.03,164.03,164.03,000,163.23
2015-12-24,164.03,164.03,164.03,164.03,000,163.23
2015-12-23,164.03,164.03,164.03,164.03,000,163.23
2015-12-22,162.29,162.29,162.29,162.29,000,161.50
2015-12-21,161.09,161.09,161.09,161.09,000,160.31
2015-12-18,167.51,167.51,167.51,167.51,000,166.70
2015-12-17,170.82,170.82,170.82,170.82,000,169.99
2015-12-16,165.67,165.67,165.67,165.67,000,164.86
2015-12-15,159.28,159.28,159.28,159.28,000,158.51
2015-12-14,160.74,160.74,160.74,160.74,000,159.96
2015-12-11,165.79,165.79,165.79,165.79,000,164.98
2015-12-10,163.83,163.83,163.83,163.83,000,163.03
2015-12-09,166.91,166.91,166.91,166.91,000,166.10
2015-12-08,170.09,170.09,170.09,170.09,000,169.26
2015-12-07,174.20,174.20,174.20,174.20,000,173.35
2015-12-04,169.03,169.03,169.03,169.03,000,168.21
2015-12-03,179.02,179.02,179.02,179.02,000,178.15
2015-12-02,181.38,181.38,181.38,181.38,000,180.50
2015-12-01,179.22,180.33,179.22,180.33,000,179.45
2015-11-30,178.78,178.78,178.78,178.78,000,177.91
2015-11-27,176.81,176.81,176.81,176.81,000,175.30
2015-11-26,177.52,177.52,177.52,177.52,000,176.01
2015-11-25,176.21,176.21,176.21,176.21,000,174.71
2015-11-24,177.40,177.40,177.40,177.40,000,175.89
2015-11-23,179.67,179.67,179.67,179.67,000,178.14
2015-11-20,179.52,179.52,179.52,179.52,000,177.99
2015-11-19,180.47,180.47,180.47,180.47,000,178.93
2015-11-18,178.32,178.32,178.32,178.32,000,176.80
2015-11-17,179.38,179.38,179.38,179.38,000,177.85
2015-11-16,176.05,176.05,176.05,176.05,000,174.55
2015-11-13,177.92,177.92,177.92,177.92,000,176.40
2015-11-12,182.91,182.91,182.91,182.91,000,181.35
2015-11-11,183.48,183.48,183.48,183.48,000,181.92
2015-11-10,182.53,182.53,182.53,182.53,000,180.97
2015-11-09,184.32,184.32,184.32,184.32,000,182.75
2015-11-06,176.11,176.11,176.11,176.11,000,174.61
2015-11-05,175.82,175.82,175.82,175.82,000,174.32
2015-11-04,173.83,173.83,173.83,173.83,000,172.35
2015-11-03,171.41,171.41,171.41,171.41,000,169.95
2015-11-02,169.16,169.16,169.16,169.16,000,167.72
2015-10-30,171.80,171.80,171.80,171.80,000,170.34
2015-10-29,173.98,173.98,173.98,173.98,000,172.50
2015-10-28,168.20,168.20,168.20,168.20,000,166.77
2015-10-27,168.51,168.51,168.51,168.51,000,167.07
2015-10-26,167.57,169.56,167.57,169.56,000,168.12
2015-10-23,165.00,165.00,165.00,165.00,000,163.59
2015-10-22,158.09,158.09,158.09,158.09,000,156.74
2015-10-21,162.83,162.83,162.83,162.83,000,161.44
2015-10-20,163.32,163.32,163.32,163.32,000,161.93
2015-10-19,162.60,162.60,162.60,162.60,000,161.21
2015-10-16,156.42,156.42,156.42,156.42,000,155.09
2015-10-15,156.42,156.42,156.42,156.42,000,155.09
2015-10-14,157.63,157.63,157.63,157.63,000,156.29
2015-10-13,157.87,157.87,157.87,157.87,000,156.52
2015-10-12,157.07,157.07,157.07,157.07,000,155.73
2015-10-09,159.92,159.92,159.92,159.92,000,158.56
2015-10-08,159.26,159.26,159.26,159.26,000,157.90
2015-10-07,159.55,159.55,159.55,159.55,000,158.19
