Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,338.00,338.00,336.00,340.00,1400,340.00
2016-03-31,338.00,338.00,338.00,340.00,3300,340.00
2016-03-30,338.50,338.50,320.01,340.00,6300,340.00
2016-03-29,338.90,338.90,337.25,341.00,3500,341.00
2016-03-28,338.50,338.50,338.50,338.50,000,338.50
2016-03-24,339.00,339.00,337.00,338.50,10000,338.50
2016-03-23,338.85,339.00,335.10,338.50,3600,338.50
2016-03-22,335.01,339.00,332.00,338.50,5100,338.50
2016-03-21,340.50,340.50,340.50,338.50,200,338.50
2016-03-18,340.80,340.80,335.10,338.50,3700,338.50
2016-03-17,338.50,338.50,338.50,338.50,000,338.50
2016-03-16,340.80,340.80,340.80,338.50,000,338.50
2016-03-15,339.40,341.00,339.00,338.50,32100,338.50
2016-03-14,339.66,339.66,338.00,338.50,18800,338.50
2016-03-11,339.75,339.75,335.10,338.50,7600,338.50
2016-03-10,339.80,339.80,339.80,338.50,100,338.50
2016-03-09,340.80,340.80,335.01,338.50,4800,338.50
2016-03-08,340.95,340.95,340.80,338.50,17100,338.50
2016-03-07,340.95,340.95,340.00,338.50,13600,338.50
2016-03-04,335.10,341.00,335.10,338.50,2100,338.50
2016-03-03,342.00,342.00,341.95,339.50,2100,339.50
2016-03-02,336.75,336.75,335.00,333.50,40200,333.50
2016-03-01,337.00,337.00,335.00,333.50,37500,333.50
2016-02-29,336.00,336.00,336.00,333.50,700,333.50
2016-02-26,333.00,336.00,336.00,333.00,5800,333.00
2016-02-25,332.50,336.00,334.75,333.00,32000,333.00
2016-02-24,332.50,335.00,334.995,332.50,1000,332.50
2016-02-23,334.00,336.00,333.75,332.50,4400,332.50
2016-02-22,335.00,337.99,330.00,334.00,62600,334.00
2016-02-19,333.40,337.40,333.40,335.00,46600,335.00
2016-02-18,341.80,341.80,330.00,335.00,50300,335.00
2016-02-17,334.99,334.99,325.00,327.50,3200,323.75
2016-02-16,338.00,338.00,324.025,330.00,192000,326.221
2016-02-15,339.99,339.99,335.00,332.50,51500,328.693
2016-02-12,329.987,337.60,329.987,332.50,2700,328.693
2016-02-11,328.50,328.50,323.00,327.50,3300,323.75
2016-02-10,332.50,332.50,332.50,332.50,000,328.693
2016-02-09,325.00,325.00,325.00,332.50,200,328.693
2016-02-08,325.01,325.01,325.00,332.50,400,328.693
2016-02-05,332.50,332.50,332.50,332.50,000,328.693
2016-02-04,325.01,325.01,325.01,332.50,700,328.693
2016-02-03,339.99,339.99,339.99,332.50,200,328.693
2016-02-02,339.99,339.99,339.99,332.50,300,328.693
2016-02-01,339.99,339.99,339.99,332.50,200,328.693
2016-01-29,332.50,332.50,332.50,332.50,000,328.693
2016-01-28,332.50,332.50,332.50,332.50,000,328.693
2016-01-27,325.01,325.01,325.01,332.50,1000,328.693
2016-01-26,337.96,339.99,337.96,332.50,1500,328.693
2016-01-25,320.77,320.77,320.77,331.50,500,327.704
2016-01-22,325.00,325.00,323.00,331.50,1900,327.704
2016-01-21,323.00,338.00,323.00,334.00,800,330.176
2016-01-20,343.00,343.00,328.00,332.50,1700,328.693
2016-01-19,342.75,343.00,340.00,338.50,9600,334.624
2016-01-18,340.71,340.71,340.71,338.50,400,334.624
2016-01-15,344.48,344.48,335.00,338.50,2600,334.624
2016-01-14,343.40,343.40,343.40,341.00,300,337.095
2016-01-13,344.75,344.75,340.00,341.00,2700,337.095
2016-01-12,343.50,343.50,343.50,343.50,000,339.567
2016-01-11,346.99,346.99,344.80,343.50,1400,339.567
2016-01-08,347.50,349.99,340.00,346.00,5500,342.038
2016-01-07,352.00,352.00,345.00,352.50,6500,348.464
2016-01-06,357.80,357.80,350.01,355.00,1800,350.935
2016-01-05,355.00,359.00,355.00,357.50,1000,353.406
2016-01-04,355.00,360.00,355.00,362.50,3000,358.349
2015-12-31,366.00,366.00,366.00,366.00,000,361.809
2015-12-30,365.71,367.00,365.71,366.00,1600,361.809
2015-12-29,368.00,368.00,360.00,363.50,600,359.338
2015-12-28,366.00,366.00,366.00,366.00,000,361.809
2015-12-25,366.00,366.00,366.00,366.00,000,361.809
2015-12-24,366.00,366.00,366.00,366.00,000,361.809
2015-12-23,364.35,368.667,358.00,366.00,10500,361.809
2015-12-22,362.80,362.80,344.848,363.50,6200,359.338
2015-12-21,360.00,360.00,356.00,363.50,1400,359.338
2015-12-18,367.50,367.50,367.50,367.50,000,363.292
2015-12-17,365.00,365.00,360.00,367.50,2000,363.292
2015-12-16,370.00,370.00,369.00,370.00,2000,365.763
2015-12-15,370.00,370.00,370.00,367.50,300,363.292
2015-12-14,363.00,371.85,360.00,367.50,3000,363.292
2015-12-11,376.00,376.00,365.00,369.00,1000,364.775
2015-12-10,390.00,390.00,370.00,372.50,8900,368.235
2015-12-09,376.00,376.00,376.00,376.00,000,371.695
2015-12-08,367.00,368.00,367.00,376.00,16500,371.695
2015-12-07,367.00,372.00,367.00,376.00,2000,371.695
2015-12-04,370.00,372.00,367.00,376.00,3400,371.695
2015-12-03,367.00,367.00,367.00,376.00,200,371.695
2015-12-02,376.00,376.00,376.00,376.00,000,371.695
2015-12-01,376.00,376.00,376.00,376.00,000,371.695
2015-11-30,380.32,380.32,367.01,376.00,2200,371.695
2015-11-27,380.80,380.80,367.01,376.00,700,371.695
2015-11-26,367.01,379.00,367.01,376.00,4200,371.695
2015-11-25,373.00,373.00,367.01,376.00,5000,371.695
2015-11-24,370.15,370.15,370.15,376.00,200,371.695
2015-11-23,377.50,377.50,377.50,377.50,000,373.177
2015-11-20,381.00,381.00,381.00,377.50,200,373.177
2015-11-19,381.50,381.50,370.15,377.50,1200,373.177
2015-11-18,375.00,382.58,375.00,381.00,700,372.436
2015-11-17,384.35,384.35,384.30,381.00,2100,372.436
2015-11-16,384.40,384.40,384.38,381.00,1500,372.436
2015-11-13,380.00,380.00,380.00,381.00,5000,372.436
2015-11-12,384.45,384.45,375.00,381.00,6000,372.436
2015-11-11,384.40,384.45,384.40,381.00,900,372.436
2015-11-10,384.45,384.45,375.25,381.00,9700,372.436
2015-11-09,385.00,385.00,380.00,385.00,4900,376.346
2015-11-06,385.00,385.00,385.00,385.00,000,376.346
2015-11-05,385.00,385.00,385.00,385.00,000,376.346
2015-11-04,385.00,385.00,380.00,385.00,2200,376.346
2015-11-03,382.50,382.50,382.50,382.50,000,373.902
2015-11-02,381.00,385.00,375.25,382.50,10400,373.902
2015-10-30,387.00,387.00,387.00,385.00,100,376.346
2015-10-29,383.35,383.35,383.35,385.00,100,376.346
2015-10-28,389.00,389.00,388.00,386.50,1100,377.812
2015-10-27,389.00,389.00,389.00,386.50,500,377.812
2015-10-26,389.00,389.00,389.00,386.50,300,377.812
2015-10-23,388.00,388.53,387.00,386.50,3800,377.812
2015-10-22,385.00,385.00,385.00,385.00,500,376.346
2015-10-21,380.01,380.01,380.01,385.00,1300,376.346
2015-10-20,380.01,380.01,380.01,387.50,1200,378.79
2015-10-19,387.50,387.50,387.50,387.50,000,378.79
2015-10-16,390.00,390.00,380.00,387.50,2800,378.79
2015-10-15,390.00,390.00,379.752,387.50,1900,378.79
2015-10-14,392.50,392.50,392.50,392.50,000,383.678
2015-10-13,391.75,391.75,391.75,392.50,000,383.678
2015-10-12,392.50,392.50,392.50,392.50,000,383.678
2015-10-09,392.00,392.00,390.00,392.50,1100,383.678
2015-10-08,392.60,392.60,392.00,392.50,700,383.678
2015-10-07,392.70,392.70,392.70,392.50,1300,383.678
2015-10-06,392.75,392.75,392.50,392.50,600,383.678
2015-10-05,393.75,393.75,390.00,392.50,11500,383.678
2015-10-02,394.00,394.00,394.00,392.50,400,383.678
2015-10-01,392.50,392.50,392.50,392.50,000,383.678
2015-09-30,392.50,392.50,392.50,392.50,000,383.678
2015-09-29,390.00,390.00,390.00,395.00,400,386.121
2015-09-28,395.00,395.00,390.00,395.00,400,386.121
2015-09-25,395.00,395.00,395.00,395.00,000,386.121
2015-09-24,395.00,397.50,395.00,395.00,700,386.121
2015-09-23,397.50,397.50,397.50,397.50,000,388.565
2015-09-22,390.00,398.50,390.00,397.50,2200,388.565
2015-09-21,398.50,398.95,398.50,397.50,700,388.565
2015-09-18,398.50,398.50,398.50,397.50,400,388.565
2015-09-17,399.00,399.00,398.50,397.50,600,388.565
2015-09-16,400.00,400.00,400.00,400.00,000,391.009
2015-09-15,400.00,400.00,400.00,400.00,000,391.009
2015-09-14,403.00,403.00,395.425,400.00,1800,391.009
2015-09-11,403.00,403.00,403.00,400.00,100,391.009
2015-09-10,404.00,404.00,403.00,400.00,4500,391.009
2015-09-09,403.00,403.00,403.00,400.00,2100,391.009
2015-09-08,404.90,404.90,404.90,400.00,300,391.009
2015-09-07,400.00,400.00,400.00,400.00,000,391.009
2015-09-04,404.99,404.99,400.00,400.00,3200,391.009
2015-09-03,405.00,405.00,370.00,400.00,23700,391.009
2015-09-02,412.00,412.00,412.00,412.50,800,403.228
2015-09-01,412.50,412.50,412.50,412.50,000,403.228
2015-08-31,412.50,412.50,412.50,412.50,000,403.228
2015-08-28,401.00,408.40,401.00,412.50,1300,403.228
2015-08-27,400.00,409.00,400.00,410.00,3500,400.784
2015-08-26,401.50,401.50,401.50,410.00,600,400.784
2015-08-25,400.00,411.25,400.00,410.00,1600,400.784
2015-08-24,405.00,418.00,400.01,407.50,1500,398.34
2015-08-21,414.08,424.99,414.08,419.00,1600,409.582
2015-08-20,419.00,419.00,419.00,419.00,000,409.582
2015-08-19,414.333,425.365,414.333,421.50,2600,407.871
2015-08-18,423.25,425.00,423.25,422.50,1400,408.839
2015-08-17,425.00,425.00,413.133,422.50,3000,408.839
2015-08-14,425.00,425.00,425.00,422.50,400,408.839
2015-08-13,416.00,428.00,416.00,422.50,4500,408.839
2015-08-12,422.50,422.50,422.50,422.50,000,408.839
2015-08-11,432.50,432.50,421.40,426.50,1100,412.71
2015-08-10,421.35,421.35,421.35,426.50,300,412.71
2015-08-07,420.01,434.863,420.01,427.50,2300,413.677
2015-08-06,423.00,430.00,423.00,427.50,5500,413.677
2015-08-05,434.25,434.25,434.25,427.50,100,413.677
2015-08-04,433.50,433.50,423.00,427.50,300,413.677
2015-08-03,427.50,427.50,427.50,427.50,000,413.677
2015-07-31,425.00,425.00,425.00,427.50,600,413.677
2015-07-30,445.05,445.05,422.16,427.50,8800,413.677
2015-07-29,439.95,442.00,435.00,442.50,5000,428.192
