Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,65.19,65.77,64.02,65.06,2288000,65.06
2016-03-31,66.50,66.80,64.37,64.84,2429400,64.84
2016-03-30,66.60,66.71,65.61,66.17,3110400,66.17
2016-03-29,65.36,66.55,65.36,66.39,1776200,66.39
2016-03-28,65.01,65.68,64.80,65.26,2996900,65.26
2016-03-25,65.37,65.37,65.37,65.37,000,65.37
2016-03-24,65.37,65.37,65.37,65.37,000,65.37
2016-03-23,66.60,66.60,64.40,65.37,1250700,65.37
2016-03-22,66.00,66.01,64.02,64.71,2600400,64.71
2016-03-21,66.23,66.23,66.23,66.23,000,66.23
2016-03-18,66.23,67.45,65.99,66.23,2168100,66.23
2016-03-17,65.40,66.33,65.00,66.09,2875100,66.09
2016-03-16,64.80,65.81,64.60,65.30,1127900,65.30
2016-03-15,63.87,65.50,63.41,64.48,1214600,64.48
2016-03-14,63.95,64.77,63.34,63.77,1107700,63.77
2016-03-11,64.20,65.42,63.50,63.85,1339800,63.85
2016-03-10,65.65,65.65,63.38,63.58,1803000,63.58
2016-03-09,64.18,65.99,64.18,64.50,2820500,64.50
2016-03-08,66.00,66.00,64.05,64.29,3543700,64.29
2016-03-07,68.02,68.02,65.98,66.27,2519700,66.27
2016-03-04,66.86,68.49,65.86,68.02,4815300,68.02
2016-03-03,67.28,67.69,66.00,66.44,1300200,66.44
2016-03-02,68.18,68.80,66.88,66.95,2208700,66.95
2016-03-01,67.16,68.98,67.16,68.03,2232600,68.03
2016-02-29,65.63,68.93,65.18,68.20,2720100,68.20
2016-02-26,64.99,66.10,64.99,65.63,1417400,65.63
2016-02-25,65.20,65.49,64.37,64.99,1714800,64.99
2016-02-24,64.74,65.60,64.02,65.30,2510400,65.30
2016-02-23,64.64,65.77,64.00,65.24,2930900,65.24
2016-02-22,63.99,64.98,63.76,64.85,1988000,64.85
2016-02-19,64.00,64.05,62.95,63.11,1148300,63.11
2016-02-18,64.40,64.69,63.60,64.02,868900,64.02
2016-02-17,64.00,64.50,63.47,64.30,2002700,64.30
2016-02-16,64.00,64.00,63.08,63.25,1341100,63.25
2016-02-15,63.89,64.29,63.59,63.83,979700,63.83
2016-02-12,65.82,66.50,62.67,62.81,2453000,62.81
2016-02-11,65.38,65.40,63.22,64.84,2804700,64.84
2016-02-10,64.75,65.43,64.41,65.06,1538900,65.06
2016-02-09,63.55,64.75,63.10,64.40,1503600,64.40
2016-02-08,62.31,64.80,62.00,64.35,1537000,64.35
2016-02-05,61.67,63.70,61.66,63.58,1997600,63.58
2016-02-04,63.03,63.03,61.95,62.11,3150500,62.11
2016-02-03,63.30,64.10,62.75,63.03,2184100,63.03
2016-02-02,64.52,64.54,62.63,63.28,2301900,63.28
2016-02-01,64.20,64.20,64.20,64.20,000,64.20
2016-01-29,62.50,64.95,62.50,64.20,1867400,64.20
2016-01-28,61.50,62.70,60.85,62.58,2092600,62.58
2016-01-27,62.37,63.17,61.10,61.25,1827700,61.25
2016-01-26,62.71,63.99,62.36,62.82,2415600,62.82
2016-01-25,62.44,63.00,61.84,62.80,1160100,62.80
2016-01-22,61.48,62.61,61.00,62.13,1945400,62.13
2016-01-21,58.99,61.79,58.99,61.52,2425700,61.52
2016-01-20,59.00,59.40,58.75,58.99,1615400,58.99
2016-01-19,59.85,60.50,58.98,59.40,1505300,59.40
2016-01-18,59.20,59.85,59.13,59.78,244500,59.78
2016-01-15,58.75,59.85,58.25,59.50,1708900,59.50
2016-01-14,59.98,59.99,58.40,59.50,1279400,59.50
2016-01-13,59.28,60.15,58.62,59.29,1890100,59.29
2016-01-12,58.25,59.99,58.25,59.48,2183200,59.48
2016-01-11,56.74,58.79,56.74,57.82,1853900,57.82
2016-01-08,58.80,58.99,55.72,56.74,1648000,56.74
2016-01-07,59.19,59.49,56.62,56.93,980100,56.93
2016-01-06,59.20,59.26,58.31,59.19,654500,59.19
2016-01-05,59.22,60.19,58.25,59.41,638600,59.41
2016-01-04,58.50,59.82,58.45,58.93,1083700,58.93
2016-01-01,59.85,59.85,59.85,59.85,000,59.85
2015-12-31,58.60,60.00,58.60,59.85,256800,59.85
2015-12-30,59.95,59.95,59.01,59.25,453000,59.25
2015-12-29,59.04,60.09,59.02,59.16,761000,59.16
2015-12-28,58.00,59.58,58.00,59.04,730800,59.04
2015-12-25,58.40,58.40,58.40,58.40,000,58.40
2015-12-24,58.59,58.68,57.85,58.40,262500,58.40
2015-12-23,58.75,59.00,57.65,58.56,984800,58.56
2015-12-22,58.44,58.99,57.63,58.61,712100,58.61
2015-12-21,58.52,59.57,57.78,58.15,656300,58.15
2015-12-18,60.10,60.10,58.05,58.40,1397100,58.40
2015-12-17,60.27,60.88,59.82,60.52,2123900,60.52
2015-12-16,58.00,60.05,58.00,59.98,2031300,59.98
2015-12-15,55.28,58.00,55.03,57.57,2243600,57.57
2015-12-14,55.00,56.50,54.96,55.26,1687800,55.26
2015-12-11,55.60,56.86,54.85,55.31,2270100,55.31
2015-12-10,56.91,56.91,55.07,55.56,3541000,55.56
2015-12-09,57.66,58.50,56.50,56.97,1619300,56.97
2015-12-08,57.52,58.74,57.16,57.75,1293500,57.75
2015-12-07,58.96,59.19,57.55,57.79,1533300,57.79
2015-12-04,58.10,59.86,57.01,59.20,2138400,59.20
2015-12-03,59.50,59.50,58.12,58.94,1576000,58.94
2015-12-02,58.72,59.00,58.69,58.86,1724200,58.86
2015-12-01,60.00,60.00,58.50,59.08,2759200,59.08
2015-11-30,60.50,60.53,58.82,59.06,2390400,59.06
2015-11-27,59.95,60.82,59.22,60.44,961400,60.44
2015-11-26,60.00,60.00,58.70,59.93,564400,59.93
2015-11-25,61.60,61.60,59.19,59.36,2811000,59.36
2015-11-24,60.00,61.03,59.22,60.58,2213700,60.58
2015-11-23,59.03,60.40,58.95,60.19,1977800,60.19
2015-11-20,58.00,59.50,57.98,59.04,2264900,59.04
2015-11-19,58.00,58.30,57.25,58.06,2526400,58.06
