Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.195,0.205,0.193,0.199,000,0.199
2016-03-31,0.19,0.192,0.184,0.192,30000,0.192
2016-03-30,0.203,0.204,0.197,0.197,000,0.197
2016-03-29,0.203,0.205,0.20,0.204,000,0.204
2016-03-28,0.218,0.218,0.218,0.218,000,0.218
2016-03-25,0.218,0.218,0.218,0.218,000,0.218
2016-03-24,0.202,0.218,0.202,0.218,000,0.218
2016-03-23,0.211,0.24,0.211,0.22,44000,0.22
2016-03-22,0.177,0.23,0.177,0.211,117000,0.211
2016-03-21,0.16,0.162,0.16,0.162,000,0.162
2016-03-18,0.16,0.16,0.16,0.16,000,0.16
2016-03-17,0.163,0.165,0.163,0.165,000,0.165
2016-03-16,0.162,0.165,0.161,0.165,000,0.165
2016-03-15,0.162,0.182,0.161,0.165,2000,0.165
2016-03-14,0.162,0.166,0.162,0.165,000,0.165
2016-03-11,0.169,0.173,0.168,0.168,000,0.168
2016-03-10,0.172,0.173,0.166,0.169,000,0.169
2016-03-09,0.163,0.173,0.163,0.173,000,0.173
2016-03-08,0.163,0.167,0.163,0.165,000,0.165
2016-03-07,0.163,0.183,0.163,0.166,10000,0.166
2016-03-04,0.17,0.18,0.165,0.167,4000,0.167
2016-03-03,0.165,0.166,0.163,0.166,000,0.166
2016-03-02,0.168,0.171,0.167,0.171,000,0.171
2016-03-01,0.17,0.175,0.17,0.173,000,0.173
2016-02-29,0.172,0.172,0.172,0.172,000,0.172
2016-02-26,0.167,0.187,0.166,0.166,10000,0.166
2016-02-25,0.165,0.168,0.165,0.166,000,0.166
2016-02-24,0.164,0.167,0.16,0.167,000,0.167
2016-02-23,0.181,0.182,0.167,0.167,000,0.167
2016-02-22,0.17,0.182,0.17,0.179,2000,0.179
2016-02-19,0.17,0.17,0.169,0.17,000,0.17
2016-02-18,0.167,0.171,0.167,0.171,000,0.171
2016-02-17,0.161,0.168,0.161,0.168,000,0.168
2016-02-16,0.159,0.164,0.158,0.164,000,0.164
2016-02-15,0.157,0.18,0.157,0.158,10000,0.158
2016-02-12,0.155,0.158,0.155,0.158,000,0.158
2016-02-11,0.165,0.167,0.165,0.166,000,0.166
2016-02-10,0.165,0.172,0.165,0.172,000,0.172
2016-02-09,0.166,0.168,0.166,0.168,1100,0.168
2016-02-08,0.158,0.158,0.158,0.158,000,0.158
2016-02-05,0.169,0.173,0.168,0.173,000,0.173
2016-02-04,0.173,0.192,0.173,0.175,500,0.175
2016-02-03,0.169,0.191,0.169,0.175,7000,0.175
2016-02-02,0.166,0.187,0.166,0.172,16000,0.172
2016-02-01,0.173,0.173,0.173,0.173,000,0.173
2016-01-29,0.173,0.176,0.172,0.173,000,0.173
2016-01-28,0.166,0.175,0.165,0.175,000,0.175
2016-01-27,0.198,0.218,0.178,0.185,32000,0.185
2016-01-26,0.195,0.197,0.195,0.196,000,0.196
2016-01-25,0.199,0.201,0.198,0.201,3000,0.201
2016-01-22,0.195,0.202,0.195,0.202,4000,0.202
2016-01-21,0.199,0.201,0.198,0.198,000,0.198
2016-01-20,0.199,0.20,0.198,0.20,3000,0.20
2016-01-19,0.203,0.204,0.198,0.204,000,0.204
2016-01-18,0.195,0.195,0.195,0.195,000,0.195
2016-01-15,0.195,0.212,0.195,0.197,3000,0.197
2016-01-14,0.192,0.192,0.192,0.192,000,0.192
2016-01-13,0.21,0.211,0.21,0.21,000,0.21
2016-01-12,0.207,0.211,0.207,0.211,000,0.211
2016-01-11,0.207,0.211,0.207,0.209,5000,0.209
2016-01-08,0.212,0.215,0.211,0.214,000,0.214
2016-01-07,0.219,0.219,0.212,0.217,000,0.217
2016-01-06,0.222,0.222,0.216,0.216,000,0.216
2016-01-05,0.215,0.217,0.215,0.216,000,0.216
2016-01-04,0.217,0.22,0.215,0.22,000,0.22
2016-01-01,0.221,0.221,0.221,0.221,000,0.221
2015-12-31,0.221,0.221,0.221,0.221,000,0.221
2015-12-30,0.221,0.221,0.22,0.221,000,0.221
2015-12-29,0.207,0.221,0.207,0.221,10800,0.221
2015-12-28,0.207,0.207,0.207,0.207,000,0.207
2015-12-25,0.208,0.208,0.208,0.208,000,0.208
2015-12-24,0.208,0.208,0.208,0.208,000,0.208
2015-12-23,0.207,0.208,0.207,0.208,000,0.208
2015-12-22,0.207,0.209,0.207,0.209,000,0.209
2015-12-21,0.211,0.217,0.211,0.217,000,0.217
2015-12-18,0.207,0.215,0.207,0.212,000,0.212
2015-12-17,0.203,0.211,0.203,0.208,000,0.208
2015-12-16,0.206,0.211,0.204,0.204,000,0.204
2015-12-15,0.208,0.21,0.208,0.21,000,0.21
2015-12-14,0.21,0.225,0.21,0.213,5000,0.213
2015-12-11,0.197,0.207,0.196,0.207,000,0.207
2015-12-10,0.198,0.21,0.198,0.198,200,0.198
2015-12-09,0.21,0.243,0.197,0.197,39000,0.197
2015-12-08,0.22,0.22,0.218,0.218,42200,0.218
2015-12-07,0.22,0.225,0.22,0.225,000,0.225
2015-12-04,0.229,0.231,0.229,0.229,000,0.229
2015-12-03,0.245,0.245,0.231,0.231,2000,0.231
2015-12-02,0.261,0.28,0.251,0.252,2000,0.252
2015-12-01,0.255,0.255,0.254,0.254,000,0.254
2015-11-30,0.251,0.251,0.243,0.243,200,0.243
2015-11-27,0.254,0.255,0.249,0.249,000,0.249
2015-11-26,0.244,0.257,0.244,0.257,000,0.257
2015-11-25,0.236,0.25,0.236,0.247,000,0.247
2015-11-24,0.235,0.235,0.235,0.235,000,0.235
2015-11-23,0.236,0.236,0.236,0.236,000,0.236
2015-11-20,0.235,0.235,0.235,0.235,000,0.235
2015-11-19,0.233,0.237,0.233,0.237,000,0.237
2015-11-18,0.233,0.233,0.233,0.233,000,0.233
2015-11-17,0.221,0.226,0.221,0.226,1000,0.226
2015-11-16,0.231,0.244,0.227,0.231,000,0.231
2015-11-13,0.223,0.245,0.223,0.245,500,0.245
2015-11-12,0.22,0.22,0.22,0.22,000,0.22
2015-11-11,0.239,0.241,0.221,0.221,3500,0.221
2015-11-10,0.224,0.23,0.223,0.223,000,0.223
2015-11-09,0.25,0.25,0.221,0.225,3500,0.225
2015-11-06,0.234,0.253,0.234,0.234,1000,0.234
2015-11-05,0.22,0.24,0.22,0.231,1000,0.231
2015-11-04,0.231,0.235,0.23,0.23,000,0.23
2015-11-03,0.232,0.235,0.229,0.233,000,0.233
