Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.04,0.04,0.04,0.04,000,0.04
2016-03-31,0.04,0.04,0.04,0.04,000,0.04
2016-03-30,0.04,0.04,0.04,0.04,000,0.04
2016-03-29,0.04,0.04,0.04,0.04,000,0.04
2016-03-28,0.04,0.04,0.04,0.04,000,0.04
2016-03-24,0.04,0.04,0.04,0.04,11100,0.04
2016-03-23,0.06,0.06,0.06,0.06,1000,0.06
2016-03-22,0.07,0.07,0.07,0.07,000,0.07
2016-03-21,0.07,0.07,0.07,0.07,000,0.07
2016-03-18,0.07,0.07,0.07,0.07,000,0.07
2016-03-17,0.07,0.07,0.07,0.07,000,0.07
2016-03-16,0.07,0.07,0.07,0.07,000,0.07
2016-03-15,0.04,0.07,0.04,0.07,2000,0.07
2016-03-14,0.04,0.04,0.04,0.04,000,0.04
2016-03-11,0.04,0.04,0.04,0.04,10000,0.04
2016-03-10,0.04,0.04,0.04,0.04,000,0.04
2016-03-09,0.04,0.04,0.04,0.04,000,0.04
2016-03-08,0.04,0.04,0.04,0.04,000,0.04
2016-03-07,0.04,0.04,0.04,0.04,000,0.04
2016-03-04,0.04,0.04,0.04,0.04,000,0.04
2016-03-03,0.04,0.04,0.04,0.04,000,0.04
2016-03-02,0.04,0.04,0.04,0.04,000,0.04
2016-03-01,0.04,0.04,0.04,0.04,000,0.04
2016-02-29,0.04,0.04,0.04,0.04,000,0.04
2016-02-26,0.04,0.04,0.04,0.04,000,0.04
2016-02-25,0.04,0.04,0.04,0.04,000,0.04
2016-02-24,0.04,0.04,0.04,0.04,000,0.04
2016-02-23,0.04,0.04,0.04,0.04,34000,0.04
2016-02-22,0.04,0.04,0.03,0.03,192000,0.03
2016-02-19,0.04,0.04,0.04,0.04,000,0.04
2016-02-18,0.04,0.04,0.04,0.04,67000,0.04
2016-02-17,0.04,0.04,0.04,0.04,000,0.04
2016-02-16,0.04,0.04,0.04,0.04,000,0.04
2016-02-12,0.04,0.04,0.04,0.04,13000,0.04
2016-02-11,0.04,0.05,0.04,0.05,50000,0.05
2016-02-10,0.04,0.04,0.03,0.03,50000,0.03
2016-02-09,0.04,0.04,0.04,0.04,000,0.04
2016-02-08,0.04,0.04,0.04,0.04,000,0.04
2016-02-05,0.04,0.04,0.04,0.04,000,0.04
2016-02-04,0.04,0.04,0.04,0.04,000,0.04
2016-02-03,0.04,0.04,0.04,0.04,000,0.04
2016-02-02,0.04,0.04,0.04,0.04,000,0.04
2016-02-01,0.04,0.04,0.04,0.04,000,0.04
2016-01-29,0.04,0.04,0.04,0.04,000,0.04
2016-01-28,0.04,0.04,0.04,0.04,000,0.04
2016-01-27,0.04,0.04,0.04,0.04,000,0.04
2016-01-26,0.04,0.04,0.04,0.04,000,0.04
2016-01-25,0.04,0.04,0.04,0.04,000,0.04
2016-01-22,0.04,0.04,0.04,0.04,000,0.04
2016-01-21,0.05,0.05,0.04,0.04,42000,0.04
2016-01-20,0.05,0.05,0.05,0.05,000,0.05
2016-01-19,0.05,0.05,0.04,0.05,84000,0.05
2016-01-18,0.05,0.05,0.05,0.05,35000,0.05
2016-01-15,0.05,0.05,0.05,0.05,14000,0.05
2016-01-14,0.05,0.05,0.05,0.05,000,0.05
2016-01-13,0.05,0.05,0.05,0.05,5400,0.05
2016-01-12,0.08,0.08,0.08,0.08,000,0.08
2016-01-11,0.08,0.08,0.08,0.08,000,0.08
2016-01-08,0.08,0.08,0.08,0.08,5000,0.08
2016-01-07,0.08,0.08,0.08,0.08,000,0.08
2016-01-06,0.08,0.08,0.08,0.08,000,0.08
2016-01-05,0.08,0.08,0.08,0.08,000,0.08
2016-01-04,0.08,0.08,0.08,0.08,000,0.08
2015-12-31,0.08,0.08,0.08,0.08,000,0.08
2015-12-30,0.08,0.08,0.08,0.08,000,0.08
2015-12-29,0.08,0.08,0.08,0.08,10900,0.08
2015-12-24,0.06,0.06,0.06,0.06,000,0.06
2015-12-23,0.06,0.06,0.06,0.06,58000,0.06
2015-12-22,0.06,0.06,0.06,0.06,000,0.06
2015-12-21,0.06,0.06,0.06,0.06,000,0.06
2015-12-18,0.06,0.06,0.06,0.06,000,0.06
2015-12-17,0.06,0.06,0.06,0.06,000,0.06
2015-12-16,0.06,0.06,0.06,0.06,69500,0.06
2015-12-15,0.06,0.06,0.06,0.06,000,0.06
2015-12-14,0.06,0.06,0.06,0.06,000,0.06
2015-12-11,0.06,0.06,0.06,0.06,000,0.06
2015-12-10,0.06,0.06,0.06,0.06,000,0.06
2015-12-09,0.07,0.09,0.06,0.06,25000,0.06
2015-12-08,0.06,0.06,0.04,0.04,9000,0.04
2015-12-07,0.08,0.08,0.07,0.07,40000,0.07
2015-12-04,0.09,0.09,0.09,0.09,000,0.09
2015-12-03,0.09,0.09,0.09,0.09,000,0.09
2015-12-02,0.09,0.09,0.09,0.09,000,0.09
2015-12-01,0.09,0.09,0.09,0.09,000,0.09
2015-11-30,0.09,0.09,0.09,0.09,000,0.09
2015-11-27,0.09,0.09,0.09,0.09,000,0.09
2015-11-26,0.09,0.09,0.09,0.09,000,0.09
2015-11-25,0.09,0.09,0.09,0.09,29000,0.09
2015-11-24,0.10,0.10,0.10,0.10,000,0.10
2015-11-23,0.10,0.10,0.10,0.10,000,0.10
2015-11-20,0.10,0.10,0.10,0.10,000,0.10
2015-11-19,0.10,0.10,0.10,0.10,000,0.10
2015-11-18,0.10,0.10,0.10,0.10,000,0.10
2015-11-17,0.10,0.10,0.10,0.10,000,0.10
2015-11-16,0.10,0.10,0.10,0.10,6000,0.10
2015-11-13,0.08,0.08,0.08,0.08,000,0.08
2015-11-12,0.08,0.08,0.08,0.08,000,0.08
2015-11-11,0.08,0.08,0.08,0.08,000,0.08
2015-11-10,0.08,0.08,0.08,0.08,000,0.08
2015-11-09,0.11,0.11,0.08,0.08,19500,0.08
2015-11-06,0.11,0.11,0.11,0.11,400,0.11
2015-11-05,0.11,0.11,0.11,0.11,000,0.11
2015-11-04,0.11,0.11,0.11,0.11,2000,0.11
2015-11-03,0.12,0.12,0.12,0.12,000,0.12
2015-11-02,0.11,0.12,0.11,0.12,20300,0.12
2015-10-30,0.07,0.07,0.07,0.07,000,0.07
2015-10-29,0.08,0.08,0.08,0.08,000,0.08
2015-10-28,0.08,0.08,0.08,0.08,000,0.08
2015-10-27,0.14,0.14,0.14,0.14,000,0.14
2015-10-26,0.14,0.14,0.14,0.14,10000,0.14
2015-10-23,0.07,0.07,0.07,0.07,000,0.07
2015-10-22,0.07,0.07,0.07,0.07,000,0.07
2015-10-21,0.15,0.15,0.15,0.15,000,0.15
2015-10-20,0.15,0.15,0.15,0.15,8000,0.15
2015-10-19,0.07,0.07,0.07,0.07,000,0.07
2015-10-16,0.07,0.07,0.07,0.07,15000,0.07
2015-10-15,0.07,0.07,0.07,0.07,000,0.07
2015-10-14,0.07,0.07,0.07,0.07,000,0.07
2015-10-13,0.07,0.07,0.07,0.07,000,0.07
2015-10-09,0.07,0.07,0.07,0.07,000,0.07
2015-10-08,0.07,0.07,0.07,0.07,9000,0.07
2015-10-07,0.07,0.07,0.06,0.07,52500,0.07
2015-10-06,0.07,0.07,0.07,0.07,000,0.07
2015-10-05,0.07,0.07,0.07,0.07,30000,0.07
2015-10-02,0.08,0.10,0.08,0.10,10000,0.10
2015-10-01,0.09,0.09,0.09,0.09,000,0.09
2015-09-30,0.07,0.09,0.07,0.09,29500,0.09
2015-09-29,0.07,0.07,0.07,0.07,000,0.07
2015-09-28,0.07,0.07,0.07,0.07,000,0.07
2015-09-25,0.07,0.07,0.07,0.07,800,0.07
2015-09-24,0.07,0.07,0.07,0.07,000,0.07
2015-09-23,0.07,0.07,0.07,0.07,000,0.07
2015-09-22,0.07,0.07,0.07,0.07,000,0.07
2015-09-21,0.07,0.07,0.07,0.07,000,0.07
2015-09-18,0.07,0.07,0.07,0.07,000,0.07
2015-09-17,0.07,0.07,0.07,0.07,000,0.07
2015-09-16,0.07,0.07,0.07,0.07,000,0.07
2015-09-15,0.07,0.07,0.07,0.07,000,0.07
2015-09-14,0.07,0.07,0.07,0.07,000,0.07
2015-09-11,0.07,0.07,0.07,0.07,000,0.07
2015-09-10,0.07,0.07,0.07,0.07,000,0.07
2015-09-09,0.07,0.07,0.07,0.07,000,0.07
2015-09-08,0.07,0.07,0.07,0.07,000,0.07
2015-09-04,0.10,0.10,0.10,0.10,000,0.10
2015-09-03,0.07,0.07,0.07,0.07,000,0.07
2015-09-02,0.07,0.07,0.07,0.07,000,0.07
2015-09-01,0.07,0.07,0.07,0.07,000,0.07
2015-08-31,0.07,0.07,0.07,0.07,000,0.07
2015-08-28,0.07,0.07,0.07,0.07,000,0.07
2015-08-27,0.07,0.07,0.07,0.07,000,0.07
2015-08-26,0.10,0.10,0.10,0.10,14000,0.10
2015-08-25,0.08,0.08,0.08,0.08,1800,0.08
2015-08-24,0.05,0.05,0.05,0.05,000,0.05
2015-08-21,0.08,0.08,0.08,0.08,5000,0.08
2015-08-20,0.08,0.08,0.08,0.08,000,0.08
2015-08-19,0.10,0.10,0.08,0.08,17800,0.08
2015-08-18,0.08,0.08,0.08,0.08,000,0.08
2015-08-17,0.08,0.08,0.08,0.08,000,0.08
2015-08-14,0.10,0.10,0.10,0.10,000,0.10
2015-08-13,0.10,0.10,0.10,0.10,50000,0.10
2015-08-12,0.10,0.10,0.10,0.10,5800,0.10
2015-08-11,0.08,0.08,0.08,0.08,000,0.08
2015-08-10,0.07,0.07,0.07,0.07,000,0.07
2015-08-07,0.07,0.07,0.07,0.07,000,0.07
2015-08-06,0.07,0.07,0.07,0.07,000,0.07
2015-08-05,0.09,0.09,0.09,0.09,000,0.09
2015-08-04,0.10,0.10,0.10,0.10,000,0.10
2015-07-31,0.09,0.10,0.09,0.10,25000,0.10
2015-07-30,0.09,0.09,0.09,0.09,1000,0.09
2015-07-29,0.10,0.10,0.10,0.10,79000,0.10
2015-07-28,0.07,0.07,0.07,0.07,000,0.07
2015-07-27,0.07,0.07,0.07,0.07,000,0.07
2015-07-24,0.09,0.09,0.09,0.09,000,0.09
2015-07-23,0.10,0.10,0.10,0.10,000,0.10
2015-07-22,0.10,0.10,0.10,0.10,50000,0.10
2015-07-21,0.07,0.07,0.07,0.07,000,0.07
2015-07-20,0.07,0.07,0.07,0.07,000,0.07
2015-07-17,0.07,0.07,0.07,0.07,000,0.07
2015-07-16,0.10,0.10,0.10,0.10,000,0.10
2015-07-15,0.07,0.10,0.07,0.10,10800,0.10
2015-07-14,0.06,0.06,0.06,0.06,9000,0.06
2015-07-13,0.06,0.06,0.06,0.06,000,0.06
2015-07-10,0.07,0.07,0.07,0.07,000,0.07
2015-07-09,0.10,0.10,0.10,0.10,000,0.10
2015-07-08,0.10,0.10,0.10,0.10,10000,0.10
2015-07-07,0.07,0.07,0.07,0.07,000,0.07
2015-07-06,0.07,0.07,0.07,0.07,000,0.07
2015-07-03,0.07,0.07,0.07,0.07,000,0.07
2015-07-02,0.10,0.10,0.10,0.10,000,0.10
2015-06-30,0.10,0.10,0.10,0.10,50000,0.10
2015-06-29,0.08,0.08,0.08,0.08,000,0.08
2015-06-26,0.06,0.06,0.06,0.06,000,0.06
2015-06-25,0.12,0.12,0.12,0.12,000,0.12
2015-06-24,0.06,0.12,0.06,0.12,260000,0.12
2015-06-23,0.06,0.06,0.06,0.06,000,0.06
2015-06-22,0.06,0.06,0.06,0.06,11500,0.06
2015-06-19,0.05,0.06,0.05,0.06,21200,0.06
2015-06-18,0.06,0.06,0.06,0.06,8500,0.06
2015-06-17,0.05,0.05,0.05,0.05,000,0.05
2015-06-16,0.05,0.05,0.05,0.05,000,0.05
2015-06-15,0.05,0.05,0.05,0.05,000,0.05
2015-06-12,0.05,0.05,0.05,0.05,000,0.05
2015-06-11,0.05,0.06,0.05,0.05,27900,0.05
2015-06-10,0.07,0.07,0.07,0.07,000,0.07
2015-06-09,0.06,0.07,0.06,0.07,27000,0.07
2015-06-08,0.06,0.06,0.05,0.05,19000,0.05
2015-06-05,0.06,0.06,0.06,0.06,000,0.06
2015-06-04,0.06,0.06,0.06,0.06,000,0.06
2015-06-03,0.06,0.06,0.06,0.06,000,0.06
2015-06-02,0.06,0.06,0.06,0.06,000,0.06
2015-06-01,0.06,0.06,0.06,0.06,000,0.06
2015-05-29,0.06,0.06,0.06,0.06,5900,0.06
2015-05-28,0.06,0.06,0.06,0.06,000,0.06
2015-05-27,0.06,0.06,0.06,0.06,000,0.06
2015-05-26,0.06,0.06,0.06,0.06,000,0.06
2015-05-25,0.06,0.06,0.06,0.06,000,0.06
2015-05-22,0.06,0.06,0.06,0.06,000,0.06
2015-05-21,0.06,0.06,0.06,0.06,000,0.06
2015-05-20,0.06,0.06,0.06,0.06,000,0.06
2015-05-19,0.06,0.06,0.06,0.06,000,0.06
2015-05-18,0.05,0.05,0.05,0.05,000,0.05
2015-05-15,0.05,0.05,0.05,0.05,000,0.05
2015-05-14,0.09,0.09,0.09,0.09,000,0.09
2015-05-13,0.09,0.09,0.09,0.09,50500,0.09
2015-05-12,0.08,0.08,0.08,0.08,000,0.08
2015-05-11,0.08,0.09,0.08,0.08,40000,0.08
2015-05-08,0.07,0.07,0.07,0.07,10500,0.07
2015-05-07,0.05,0.07,0.05,0.07,72300,0.07
2015-05-06,0.04,0.04,0.04,0.04,000,0.04
2015-05-05,0.06,0.06,0.04,0.04,5000,0.04
2015-05-04,0.04,0.04,0.04,0.04,000,0.04
2015-05-01,0.06,0.06,0.06,0.06,39000,0.06
2015-04-30,0.06,0.06,0.06,0.06,000,0.06
2015-04-29,0.06,0.06,0.06,0.06,39000,0.06
2015-04-28,0.04,0.04,0.04,0.04,000,0.04
2015-04-27,0.04,0.04,0.04,0.04,000,0.04
2015-04-24,0.04,0.04,0.04,0.04,000,0.04
2015-04-23,0.04,0.04,0.04,0.04,000,0.04
2015-04-22,0.04,0.04,0.04,0.04,000,0.04
2015-04-21,0.04,0.04,0.04,0.04,000,0.04
2015-04-20,0.05,0.05,0.05,0.05,000,0.05
2015-04-17,0.06,0.06,0.06,0.06,000,0.06
2015-04-16,0.05,0.06,0.05,0.06,50500,0.06
2015-04-15,0.04,0.04,0.04,0.04,4000,0.04
2015-04-14,0.04,0.04,0.04,0.04,23100,0.04
2015-04-13,0.04,0.04,0.04,0.04,20000,0.04
2015-04-10,0.04,0.04,0.04,0.04,000,0.04
2015-04-09,0.04,0.04,0.04,0.04,000,0.04
2015-04-08,0.05,0.05,0.05,0.05,000,0.05
2015-04-07,0.05,0.05,0.05,0.05,56700,0.05
2015-04-06,0.04,0.05,0.04,0.05,10800,0.05
2015-04-02,0.04,0.04,0.04,0.04,000,0.04
2015-04-01,0.04,0.04,0.04,0.04,000,0.04
2015-03-31,0.04,0.04,0.04,0.04,2000,0.04
2015-03-30,0.05,0.05,0.05,0.05,000,0.05
2015-03-27,0.03,0.05,0.03,0.05,89900,0.05
2015-03-26,0.03,0.03,0.03,0.03,10000,0.03
2015-03-25,0.04,0.04,0.04,0.04,000,0.04
2015-03-24,0.05,0.05,0.02,0.04,90000,0.04
2015-03-23,0.05,0.05,0.05,0.05,000,0.05
2015-03-20,0.04,0.04,0.04,0.04,000,0.04
