Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.65,1.65,1.65,1.65,500,1.65
2016-03-31,1.67,1.67,1.64,1.64,1300,1.64
2016-03-30,1.24,1.90,1.24,1.63,7000,1.63
2016-03-29,1.25,1.26,1.20,1.20,17400,1.20
2016-03-28,1.22,1.25,1.22,1.25,3700,1.25
2016-03-24,1.22,1.25,1.22,1.25,1200,1.25
2016-03-23,1.25,1.25,1.25,1.25,1200,1.25
2016-03-22,1.24,1.24,1.24,1.24,000,1.24
2016-03-21,1.24,1.24,1.24,1.24,1100,1.24
2016-03-18,1.26,1.26,1.26,1.26,2400,1.26
2016-03-17,1.28,1.28,1.26,1.26,3600,1.26
2016-03-16,1.32,1.32,1.32,1.32,1300,1.32
2016-03-15,1.32,1.32,1.32,1.32,8700,1.32
2016-03-14,1.39,1.39,1.29,1.30,3600,1.30
2016-03-11,1.23,1.30,1.23,1.30,5200,1.30
2016-03-10,1.28,1.30,1.28,1.30,2900,1.30
2016-03-09,1.28,1.28,1.28,1.28,900,1.28
2016-03-08,1.30,1.30,1.25,1.25,1100,1.25
2016-03-07,1.22,1.30,1.22,1.28,3600,1.28
2016-03-04,1.21,1.21,1.20,1.20,3200,1.20
2016-03-03,1.25,1.25,1.22,1.22,4600,1.22
2016-03-02,1.23,1.23,1.23,1.23,1500,1.23
2016-03-01,1.26,1.26,1.26,1.26,900,1.26
2016-02-29,1.23,1.30,1.23,1.26,2600,1.26
2016-02-26,1.24,1.24,1.24,1.24,000,1.24
2016-02-25,1.27,1.27,1.24,1.24,2600,1.24
2016-02-24,1.28,1.28,1.23,1.24,2900,1.24
2016-02-23,1.28,1.28,1.28,1.28,500,1.28
2016-02-22,1.30,1.34,1.26,1.26,11300,1.26
2016-02-19,1.26,1.30,1.26,1.30,1000,1.30
2016-02-18,1.39,1.39,1.23,1.23,15100,1.23
2016-02-17,1.23,1.28,1.23,1.28,2200,1.28
2016-02-16,1.32,1.32,1.32,1.32,500,1.32
2016-02-12,1.25,1.32,1.25,1.25,2300,1.25
2016-02-11,1.25,1.26,1.25,1.26,400,1.26
2016-02-10,1.30,1.30,1.30,1.30,000,1.30
2016-02-09,1.31,1.38,1.26,1.30,6600,1.30
2016-02-08,1.34,1.34,1.34,1.34,000,1.34
2016-02-05,1.39,1.39,1.33,1.34,1600,1.34
2016-02-04,1.32,1.36,1.32,1.36,4300,1.36
2016-02-03,1.50,1.50,1.28,1.39,5600,1.39
2016-02-02,1.38,1.46,1.28,1.36,8700,1.36
2016-02-01,1.81,1.81,1.18,1.38,42500,1.38
2016-01-29,1.85,1.85,1.81,1.81,2900,1.81
2016-01-28,1.85,1.87,1.85,1.85,11600,1.85
2016-01-27,1.91,1.91,1.85,1.85,700,1.85
2016-01-26,1.97,1.97,1.95,1.95,2000,1.95
2016-01-25,1.99,2.05,1.99,2.05,1100,2.05
2016-01-22,1.86,1.99,1.85,1.99,2300,1.99
2016-01-21,1.93,1.95,1.93,1.93,400,1.93
2016-01-20,1.77,2.12,1.77,2.12,800,2.12
2016-01-19,2.38,2.38,2.22,2.22,8700,2.22
2016-01-18,2.32,2.32,2.31,2.31,5000,2.31
2016-01-15,2.54,2.54,2.54,2.54,600,2.54
2016-01-14,2.64,2.64,2.64,2.64,100,2.64
2016-01-13,2.43,2.43,2.43,2.43,000,2.43
2016-01-12,2.56,2.56,2.43,2.43,6700,2.43
2016-01-11,2.61,2.61,2.52,2.52,2100,2.52
2016-01-08,2.61,2.61,2.61,2.61,300,2.61
2016-01-07,2.57,2.57,2.57,2.57,000,2.57
2016-01-06,2.59,2.59,2.57,2.57,500,2.57
2016-01-05,2.67,2.67,2.61,2.61,1100,2.61
2016-01-04,2.57,2.67,2.49,2.67,9300,2.67
2015-12-31,2.77,2.77,2.67,2.67,1100,2.67
2015-12-30,2.69,2.78,2.67,2.78,3000,2.78
2015-12-29,2.65,2.77,2.65,2.75,20200,2.75
2015-12-24,2.56,2.65,2.56,2.65,6400,2.65
2015-12-23,2.56,2.60,2.55,2.60,2800,2.60
2015-12-22,2.55,2.60,2.51,2.60,2200,2.60
2015-12-21,2.45,2.54,2.45,2.54,4200,2.54
2015-12-18,2.51,2.51,2.51,2.51,000,2.51
2015-12-17,2.51,2.51,2.51,2.51,700,2.51
2015-12-16,2.44,2.55,2.44,2.55,7400,2.55
2015-12-15,2.47,2.48,2.44,2.48,13700,2.48
2015-12-14,2.57,2.57,2.52,2.52,3400,2.52
2015-12-11,2.54,2.54,2.48,2.48,9400,2.48
2015-12-10,2.53,2.53,2.48,2.49,16500,2.49
2015-12-09,2.53,2.53,2.51,2.52,6400,2.52
2015-12-08,2.85,2.85,2.60,2.60,10800,2.60
2015-12-07,2.55,2.74,2.55,2.74,8000,2.74
2015-12-04,2.41,2.41,2.41,2.41,000,2.41
2015-12-03,2.46,2.46,2.41,2.41,1900,2.41
2015-12-02,2.50,2.50,2.50,2.50,6500,2.50
2015-12-01,2.47,2.62,2.47,2.57,3500,2.57
2015-11-30,2.48,2.61,2.48,2.53,5900,2.53
2015-11-27,2.40,2.87,2.40,2.87,3100,2.87
2015-11-26,2.43,2.48,2.43,2.44,1500,2.44
2015-11-25,2.48,2.48,2.48,2.48,200,2.48
2015-11-24,2.45,2.45,2.41,2.42,700,2.42
2015-11-23,2.54,2.56,2.54,2.56,700,2.56
2015-11-20,2.49,2.50,2.49,2.50,28300,2.50
2015-11-19,2.45,2.45,2.36,2.36,17500,2.36
2015-11-18,2.45,2.45,2.45,2.45,7600,2.45
2015-11-17,2.44,2.45,2.40,2.45,2800,2.45
2015-11-16,2.50,2.50,2.50,2.50,000,2.50
2015-11-13,2.50,2.50,2.50,2.50,300,2.50
2015-11-12,2.46,2.46,2.46,2.46,200,2.46
2015-11-11,2.46,2.60,2.45,2.55,9100,2.55
2015-11-10,2.45,2.57,2.45,2.55,2200,2.55
2015-11-09,2.47,2.47,2.40,2.40,1700,2.40
2015-11-06,2.53,2.57,2.53,2.57,2800,2.57
2015-11-05,2.59,2.59,2.59,2.59,100,2.59
2015-11-04,2.59,2.59,2.59,2.59,000,2.59
2015-11-03,2.59,2.59,2.59,2.59,200,2.59
2015-11-02,2.46,2.63,2.46,2.62,1300,2.62
2015-10-30,2.50,2.50,2.50,2.50,100,2.50
