Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,15.466,15.466,15.466,15.466,000,15.466
2016-03-31,15.698,15.698,15.698,15.698,000,15.698
2016-03-30,15.659,15.659,15.659,15.659,000,15.659
2016-03-29,15.41,15.41,15.41,15.41,000,15.41
2016-03-28,15.279,15.279,15.279,15.279,000,15.279
2016-03-25,15.279,15.279,15.279,15.279,000,15.279
2016-03-24,15.279,15.279,15.279,15.279,000,15.279
2016-03-23,15.187,15.187,15.187,15.187,000,15.187
2016-03-22,15.286,15.286,15.286,15.286,000,15.286
2016-03-21,15.373,15.373,15.373,15.373,000,15.373
2016-03-18,15.377,15.377,15.377,15.377,000,15.377
2016-03-17,15.341,15.341,15.341,15.341,000,15.341
2016-03-16,15.389,15.389,15.389,15.389,000,15.389
2016-03-15,15.495,15.495,15.495,15.495,000,15.495
2016-03-11,15.308,15.308,15.308,15.308,000,15.308
2016-03-09,15.401,15.401,15.401,15.401,000,15.401
2016-03-08,15.428,15.428,15.428,15.428,000,15.428
2016-03-03,15.407,15.407,15.407,15.407,000,15.407
2016-02-15,14.466,14.466,14.466,14.466,000,14.466
2016-02-04,14.912,14.912,14.912,14.912,000,14.912
2016-02-03,15.265,15.265,14.975,15.026,1800,15.026
2016-02-02,15.438,15.438,15.438,15.438,000,15.438
2016-02-01,15.523,15.523,15.523,15.523,000,15.523
2016-01-29,15.353,15.399,15.353,15.399,000,15.399
2016-01-28,14.988,14.988,14.988,14.988,000,14.988
2016-01-27,15.188,15.188,15.188,15.188,000,15.188
2016-01-26,14.263,14.263,14.263,14.263,000,14.263
2016-01-25,15.295,15.295,15.295,15.295,000,15.295
2016-01-22,14.879,14.879,14.879,14.879,000,14.879
2016-01-21,14.25,14.479,14.25,14.479,400,14.479
2016-01-20,14.509,14.609,14.509,14.609,400,14.609
2016-01-19,14.853,14.853,14.853,14.853,000,14.853
2016-01-18,14.725,14.725,14.725,14.725,000,14.725
2016-01-15,14.85,14.85,14.85,14.85,000,14.85
2016-01-14,14.942,14.942,14.942,14.942,000,14.942
2016-01-13,15.237,15.237,15.237,15.237,000,15.237
2016-01-12,14.692,14.692,14.692,14.692,000,14.692
2016-01-11,14.595,14.595,14.595,14.595,000,14.595
2016-01-08,15.104,15.203,15.104,15.203,000,15.203
2016-01-07,15.06,15.06,15.005,15.005,000,15.005
2016-01-06,15.599,15.599,15.599,15.599,000,15.599
2016-01-05,15.774,15.774,15.774,15.774,000,15.774
2016-01-04,15.79,15.807,15.79,15.807,1000,15.807
2016-01-01,16.493,16.493,16.493,16.493,000,16.368
2015-12-31,16.493,16.493,16.493,16.493,000,16.244
2015-12-30,16.493,16.493,16.493,16.493,000,16.244
2015-12-29,16.423,16.423,16.423,16.423,000,16.175
2015-12-28,16.346,16.346,16.346,16.346,000,16.099
2015-12-25,15.998,15.998,15.998,15.998,000,15.756
2015-12-24,15.998,15.998,15.998,15.998,000,15.756
2015-12-23,15.998,15.998,15.998,15.998,000,15.756
2015-12-22,15.977,15.977,15.977,15.977,000,15.736
2015-12-21,15.878,15.878,15.878,15.878,000,15.638
2015-12-18,15.954,15.954,15.954,15.954,000,15.713
2015-12-17,15.892,15.892,15.892,15.892,000,15.652
2015-12-16,15.906,15.932,15.906,15.932,400,15.691
2015-12-15,15.528,15.528,15.528,15.528,000,15.294
2015-12-14,16.00,16.00,16.00,16.00,000,15.758
2015-12-11,16.254,16.254,16.254,16.254,000,16.009
2015-12-10,16.203,16.345,16.203,16.345,900,16.098
2015-12-09,16.41,16.41,16.175,16.175,000,15.931
2015-12-08,16.717,16.717,16.717,16.717,000,16.465
2015-12-07,16.825,16.825,16.806,16.806,100,16.552
2015-12-04,16.554,16.554,16.554,16.554,000,16.304
2015-12-03,17.608,17.71,17.577,17.577,600,17.312
2015-12-02,17.499,17.734,17.499,17.734,000,17.466
2015-12-01,17.449,17.449,17.449,17.449,000,17.186
2015-11-30,17.302,17.302,17.302,17.302,000,17.041
2015-11-27,17.108,17.108,17.108,17.108,000,16.85
2015-11-26,17.126,17.126,17.126,17.126,000,16.867
2015-11-25,16.85,16.85,16.85,16.85,000,16.596
2015-11-24,17.11,17.11,17.11,17.11,000,16.852
2015-11-23,17.255,17.255,17.162,17.162,1100,16.903
2015-11-20,17.289,17.289,17.289,17.289,000,17.028
2015-11-19,17.14,17.26,17.14,17.26,400,16.999
2015-11-18,16.863,16.863,16.863,16.863,000,16.608
2015-11-17,16.944,16.944,16.944,16.944,000,16.688
2015-11-16,16.479,16.479,16.479,16.479,000,16.23
2015-11-13,16.74,16.74,16.74,16.74,000,16.487
2015-11-12,17.107,17.107,17.107,17.107,000,16.849
2015-11-11,16.755,17.43,16.755,17.43,000,17.167
2015-11-10,14.82,14.82,14.82,14.82,000,14.596
2015-11-09,15.535,15.535,15.535,15.535,000,15.30
2015-11-06,15.506,15.506,15.506,15.506,000,15.272
2015-11-05,16.187,16.187,15.977,15.977,000,15.736
2015-11-04,15.849,15.849,15.849,15.849,000,15.61
2015-11-03,15.525,15.626,15.525,15.626,200,15.39
2015-11-02,15.307,15.307,15.307,15.307,000,15.076
2015-10-30,15.532,15.532,15.532,15.532,000,15.297
2015-10-29,15.712,15.712,15.528,15.528,1600,15.294
2015-10-28,15.434,15.434,15.434,15.434,000,15.201
2015-10-27,15.469,15.469,15.469,15.469,000,15.235
2015-10-26,15.608,15.608,15.608,15.608,000,15.372
2015-10-23,15.378,15.378,15.378,15.378,000,15.146
2015-10-22,14.923,15.232,14.923,15.232,600,15.002
2015-10-21,14.844,15.045,14.844,15.045,000,14.818
2015-10-20,14.891,14.891,14.891,14.891,000,14.666
2015-10-19,14.743,14.743,14.743,14.743,000,14.52
2015-10-16,14.876,14.876,14.876,14.876,000,14.651
2015-10-15,14.643,14.643,14.643,14.643,000,14.422
2015-10-14,14.444,14.444,14.444,14.444,000,14.226
2015-10-13,14.818,14.818,14.818,14.818,000,14.594
2015-10-12,14.872,14.872,14.872,14.872,000,14.647
2015-10-09,14.997,14.997,14.997,14.997,000,14.771
2015-10-08,14.649,14.649,14.649,14.649,000,14.428
2015-10-07,14.515,14.515,14.515,14.515,000,14.296
2015-10-06,14.447,14.447,14.447,14.447,000,14.229
