Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-04,40.985,40.985,40.985,40.985,000,40.985
2016-03-03,38.46,38.46,38.46,38.46,000,38.46
2016-03-02,35.50,35.50,35.50,35.50,000,35.50
2016-03-01,35.105,35.105,35.105,35.105,000,35.105
2016-02-29,35.885,35.885,35.885,35.885,000,35.885
2016-02-26,34.11,34.11,34.11,34.11,000,34.11
2016-02-25,34.82,34.82,34.82,34.82,000,34.82
2016-02-24,33.945,33.945,33.945,33.945,000,33.945
2016-02-23,35.715,35.715,35.715,35.715,000,35.715
2016-02-22,33.43,33.43,33.43,33.43,000,33.43
2016-02-19,34.845,34.845,34.845,34.845,000,34.845
2016-02-18,36.03,36.03,36.03,36.03,000,36.03
2016-02-17,33.395,33.395,33.395,33.395,000,33.395
2016-02-16,33.52,33.52,33.52,33.52,000,33.52
2016-02-15,32.89,32.89,32.89,32.89,000,32.89
2016-02-12,30.23,30.23,30.23,30.23,000,30.23
2016-02-11,31.155,31.155,31.155,31.155,000,31.155
2016-02-10,31.54,31.54,31.54,31.54,000,31.54
2016-02-09,33.155,33.155,33.155,33.155,000,33.155
2016-02-08,35.01,35.01,35.01,35.01,000,35.01
2016-02-05,36.225,36.225,36.225,36.225,000,36.225
2016-02-04,37.32,37.32,37.32,37.32,000,37.32
2016-02-03,35.14,35.14,35.14,35.14,000,35.14
2016-02-02,37.26,37.26,37.26,37.26,000,37.26
2016-02-01,38.845,38.845,38.845,38.845,000,38.845
2016-01-29,37.435,37.435,37.435,37.435,000,37.435
2016-01-28,35.455,35.455,35.455,35.455,000,35.455
2016-01-27,34.85,34.85,34.85,34.85,000,34.85
2016-01-26,34.40,34.40,34.40,34.40,000,34.40
2016-01-25,36.26,36.26,36.26,36.26,000,36.26
2016-01-22,34.555,34.555,34.555,34.555,000,34.555
2016-01-21,31.59,31.59,31.59,31.59,000,31.59
2016-01-20,30.755,30.755,30.755,30.755,000,30.755
2016-01-19,32.645,32.645,32.645,32.645,000,32.395
2016-01-18,32.34,32.34,32.34,32.34,000,32.092
2016-01-15,33.65,33.65,33.65,33.65,000,33.392
2016-01-14,32.865,32.865,32.865,32.865,000,32.613
2016-01-13,32.66,32.66,32.66,32.66,000,32.41
2016-01-12,32.055,32.055,32.055,32.055,000,31.81
2016-01-11,33.42,33.42,33.42,33.42,000,33.164
2016-01-08,34.175,34.175,34.175,34.175,000,33.913
2016-01-07,34.99,34.99,34.99,34.99,000,34.722
2016-01-06,40.315,40.315,40.315,40.315,000,40.006
2016-01-05,41.10,41.10,41.10,41.10,000,40.785
2016-01-04,40.62,40.62,40.62,40.62,000,40.309
2016-01-01,41.40,41.40,41.40,41.40,000,41.083
2015-12-31,41.40,41.40,41.40,41.40,000,41.083
2015-12-30,41.395,41.40,41.395,41.40,000,41.083
2015-12-29,40.85,40.85,40.85,40.85,000,40.537
2015-12-28,41.535,41.535,41.535,41.535,000,41.217
2015-12-25,38.995,38.995,38.995,38.995,000,38.696
2015-12-24,38.995,38.995,38.995,38.995,000,38.696
2015-12-23,38.995,38.995,38.995,38.995,000,38.696
2015-12-22,38.99,38.99,38.99,38.99,000,38.691
2015-12-21,39.085,39.085,39.085,39.085,000,38.786
2015-12-18,39.34,39.34,39.34,39.34,000,39.039
2015-12-17,41.035,41.035,41.035,41.035,000,40.721
2015-12-16,41.115,41.115,41.115,41.115,000,40.80
2015-12-15,39.21,39.21,39.21,39.21,000,38.91
2015-12-14,39.13,39.13,39.13,39.13,000,38.83
2015-12-11,41.995,41.995,41.995,41.995,000,41.673
2015-12-10,40.75,40.75,40.75,40.75,000,40.438
2015-12-09,41.165,41.165,41.165,41.165,000,40.85
2015-12-08,40.54,40.54,40.54,40.54,000,40.23
2015-12-07,41.93,41.93,41.93,41.93,000,41.609
2015-12-04,41.86,41.86,41.86,41.86,000,41.539
2015-12-03,44.595,44.595,44.595,44.595,000,44.253
2015-12-02,46.155,46.155,46.155,46.155,000,45.802
2015-12-01,46.495,46.495,46.495,46.495,000,46.139
2015-11-30,46.545,46.545,46.545,46.545,000,46.189
2015-11-27,47.125,47.125,47.125,47.125,000,46.764
2015-11-26,47.195,47.195,47.195,47.195,000,46.834
2015-11-25,47.475,47.475,47.475,47.475,000,47.111
2015-11-24,45.86,45.86,45.86,45.86,000,45.509
2015-11-23,46.005,46.005,46.005,46.005,000,45.653
2015-11-20,46.005,46.005,46.005,46.005,000,45.653
2015-11-19,46.77,46.77,46.77,46.77,000,46.412
2015-11-18,46.595,46.595,46.595,46.595,000,46.238
2015-11-17,47.09,47.09,47.09,47.09,000,46.729
2015-11-16,45.505,45.505,45.505,45.505,000,45.157
2015-11-13,45.11,45.11,45.11,45.11,000,44.765
2015-11-12,45.705,45.705,45.705,45.705,000,45.355
2015-11-11,49.425,49.425,49.425,49.425,000,49.046
2015-11-10,49.96,50.16,49.96,50.16,000,49.776
2015-11-09,45.70,45.70,45.70,45.70,000,45.35
2015-11-06,45.12,45.12,45.12,45.12,000,44.774
2015-11-05,45.285,45.285,45.285,45.285,000,44.938
2015-11-04,45.37,46.515,45.37,46.515,000,46.159
2015-11-02,42.54,42.54,42.54,42.54,000,42.214
2015-10-30,42.215,42.215,42.215,42.215,000,41.892
2015-10-29,41.935,41.935,41.935,41.935,000,41.614
2015-10-28,39.795,39.795,39.795,39.795,000,39.49
2015-10-27,40.875,40.875,40.875,40.875,000,40.562
2015-10-26,41.935,41.935,41.935,41.935,000,41.614
2015-10-23,41.185,41.185,41.185,41.185,000,40.87
2015-10-22,39.695,39.695,39.695,39.695,000,39.391
2015-10-21,40.365,40.365,40.365,40.365,000,40.056
2015-10-20,39.69,39.69,39.69,39.69,000,39.386
2015-10-19,40.715,40.715,40.715,40.715,000,40.155
2015-10-16,40.935,40.935,40.935,40.935,000,40.372
2015-10-15,39.59,39.59,39.59,39.59,000,39.046
2015-10-14,38.995,38.995,38.995,38.995,000,38.459
2015-10-13,39.31,39.31,39.31,39.31,000,38.769
2015-10-12,40.835,40.835,40.835,40.835,000,40.273
