Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,10.475,10.82,10.415,10.78,139500,10.78
2016-03-31,10.36,10.45,10.305,10.40,13200,10.40
2016-03-30,10.455,10.50,10.31,10.335,28300,10.335
2016-03-29,10.55,10.60,10.50,10.50,22800,10.50
2016-03-28,10.55,10.55,10.55,10.55,000,10.55
2016-03-25,10.55,10.55,10.55,10.55,000,10.55
2016-03-24,10.505,10.60,10.50,10.55,32800,10.55
2016-03-23,10.60,10.60,10.48,10.60,32800,10.60
2016-03-22,10.495,10.60,10.495,10.50,21800,10.50
2016-03-21,10.60,10.64,10.50,10.60,64800,10.60
2016-03-18,10.575,10.60,10.575,10.60,7500,10.60
2016-03-17,10.60,10.60,10.515,10.58,11000,10.58
2016-03-16,10.60,10.65,10.52,10.60,124900,10.60
2016-03-15,10.60,10.645,10.60,10.60,64300,10.60
2016-03-14,10.525,10.60,10.515,10.60,17600,10.60
2016-03-11,10.56,10.60,10.56,10.565,42100,10.565
2016-03-10,10.60,10.65,10.555,10.585,126100,10.585
2016-03-09,10.345,10.35,10.25,10.25,2200,10.25
2016-03-08,10.10,10.35,10.10,10.35,13500,10.35
2016-03-07,9.95,10.25,9.95,10.10,433600,10.10
2016-03-04,9.98,9.98,9.98,9.98,500,9.98
2016-03-03,9.951,10.045,9.95,10.00,2100,10.00
2016-03-02,9.95,9.95,9.95,9.95,000,9.95
2016-03-01,9.95,9.95,9.95,9.95,400,9.95
2016-02-29,10.095,10.095,9.95,9.951,2100,9.951
2016-02-26,10.00,10.00,10.00,10.00,000,10.00
2016-02-25,10.095,10.095,10.00,10.00,1300,10.00
2016-02-24,10.095,10.095,10.095,10.095,100,10.095
2016-02-23,10.06,10.085,9.95,10.085,9100,10.085
2016-02-22,9.98,10.29,9.98,10.085,33200,10.085
2016-02-19,9.939,9.98,9.876,9.95,4200,9.95
2016-02-18,9.80,10.00,9.80,9.98,2600,9.98
2016-02-17,9.731,9.80,9.731,9.80,1000,9.80
2016-02-16,9.90,9.90,9.90,9.90,100,9.90
2016-02-15,9.80,9.989,9.80,9.989,300,9.989
2016-02-12,9.72,9.72,9.72,9.72,1000,9.72
2016-02-11,9.85,9.85,9.707,9.71,18900,9.71
2016-02-10,9.72,9.837,9.701,9.715,17000,9.715
2016-02-09,9.80,9.89,9.65,9.75,54900,9.75
2016-02-08,9.85,9.85,9.80,9.80,1100,9.80
2016-02-05,9.962,10.125,9.961,10.125,1900,10.125
2016-02-04,10.20,10.29,10.10,10.10,3800,10.10
2016-02-03,10.115,10.195,10.11,10.195,2300,10.195
2016-02-02,10.175,10.20,10.175,10.20,900,10.20
2016-02-01,10.18,10.185,10.18,10.185,200,10.185
2016-01-29,10.075,10.09,10.00,10.02,10300,10.02
2016-01-28,10.095,10.10,10.01,10.085,10200,10.085
2016-01-27,9.80,9.97,9.80,9.97,9800,9.97
2016-01-26,9.801,9.82,9.77,9.80,28300,9.80
2016-01-25,9.999,9.999,9.90,9.90,200,9.90
2016-01-22,9.999,9.999,9.95,9.95,400,9.95
2016-01-21,10.035,10.14,9.92,9.92,8300,9.92
2016-01-20,9.90,9.90,9.895,9.895,3100,9.895
2016-01-19,10.035,10.035,10.035,10.035,200,10.035
2016-01-18,9.999,10.04,9.825,9.927,1200,9.927
2016-01-15,10.00,10.06,9.90,10.00,4900,10.00
2016-01-14,9.95,10.195,9.95,10.195,1100,10.195
2016-01-13,10.165,10.20,10.05,10.05,3900,10.05
2016-01-12,10.005,10.16,10.005,10.12,2200,10.12
2016-01-11,9.97,10.09,9.97,10.09,1500,10.09
2016-01-08,10.10,10.345,10.055,10.055,6000,10.055
2016-01-07,10.02,10.095,10.00,10.095,3000,10.095
2016-01-06,10.155,10.385,10.125,10.345,1900,10.345
2016-01-05,10.205,10.435,10.205,10.40,3100,10.40
2016-01-04,10.02,10.48,10.00,10.48,14200,10.48
2016-01-01,10.29,10.29,10.29,10.29,000,10.29
2015-12-31,10.29,10.29,10.29,10.29,000,10.29
2015-12-30,10.21,10.29,10.075,10.29,2900,10.29
2015-12-29,10.15,10.40,10.15,10.30,5400,10.30
2015-12-28,10.05,10.165,9.82,10.165,8200,10.165
2015-12-25,10.20,10.20,10.20,10.20,000,10.20
