Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.04,0.04,0.04,0.04,000,0.04
2016-03-31,0.04,0.04,0.04,0.04,000,0.04
2016-03-30,0.04,0.04,0.04,0.04,000,0.04
2016-03-29,0.031,0.04,0.031,0.04,11000,0.04
2016-03-28,0.04,0.04,0.04,0.04,32000,0.04
2016-03-24,0.04,0.04,0.04,0.04,2300,0.04
2016-03-23,0.031,0.037,0.031,0.037,23200,0.037
2016-03-22,0.04,0.04,0.04,0.04,000,0.04
2016-03-21,0.04,0.04,0.04,0.04,000,0.04
2016-03-18,0.04,0.04,0.04,0.04,000,0.04
2016-03-17,0.04,0.04,0.04,0.04,000,0.04
2016-03-16,0.04,0.04,0.04,0.04,000,0.04
2016-03-15,0.04,0.04,0.04,0.04,000,0.04
2016-03-14,0.04,0.04,0.04,0.04,000,0.04
2016-03-11,0.04,0.04,0.04,0.04,000,0.04
2016-03-10,0.04,0.04,0.04,0.04,000,0.04
2016-03-09,0.04,0.04,0.04,0.04,000,0.04
2016-03-08,0.04,0.04,0.04,0.04,000,0.04
2016-03-07,0.04,0.04,0.04,0.04,000,0.04
2016-03-04,0.04,0.04,0.04,0.04,1400,0.04
2016-03-03,0.04,0.04,0.04,0.04,000,0.04
2016-03-02,0.04,0.04,0.04,0.04,6300,0.04
2016-03-01,0.031,0.031,0.031,0.031,2500,0.031
2016-02-29,0.031,0.031,0.031,0.031,000,0.031
2016-02-26,0.031,0.031,0.031,0.031,000,0.031
2016-02-25,0.031,0.031,0.031,0.031,000,0.031
2016-02-24,0.031,0.031,0.031,0.031,15000,0.031
2016-02-23,0.04,0.04,0.04,0.04,000,0.04
2016-02-22,0.04,0.04,0.04,0.04,000,0.04
2016-02-19,0.04,0.04,0.04,0.04,5000,0.04
2016-02-18,0.033,0.033,0.033,0.033,000,0.033
2016-02-17,0.042,0.042,0.031,0.033,11300,0.033
2016-02-16,0.042,0.042,0.042,0.042,000,0.042
2016-02-12,0.0374,0.042,0.0311,0.042,32400,0.042
2016-02-11,0.036,0.036,0.036,0.036,2900,0.036
2016-02-10,0.0405,0.0405,0.0405,0.0405,000,0.0405
2016-02-09,0.0448,0.0448,0.0405,0.0405,2400,0.0405
2016-02-08,0.04,0.0448,0.0361,0.0448,21700,0.0448
2016-02-05,0.04,0.04,0.04,0.04,10000,0.04
2016-02-04,0.035,0.035,0.035,0.035,14600,0.035
2016-02-03,0.036,0.036,0.036,0.036,16300,0.036
2016-02-02,0.0336,0.0336,0.0336,0.0336,8000,0.0336
2016-02-01,0.036,0.036,0.036,0.036,000,0.036
2016-01-29,0.033,0.036,0.0311,0.036,30000,0.036
2016-01-28,0.035,0.035,0.035,0.035,7200,0.035
2016-01-27,0.035,0.035,0.034,0.035,60800,0.035
2016-01-26,0.032,0.032,0.032,0.032,1000,0.032
2016-01-25,0.034,0.034,0.034,0.034,2000,0.034
2016-01-22,0.036,0.036,0.036,0.036,000,0.036
2016-01-21,0.036,0.036,0.036,0.036,3500,0.036
2016-01-20,0.034,0.034,0.034,0.034,10000,0.034
2016-01-19,0.034,0.034,0.034,0.034,8000,0.034
2016-01-15,0.0311,0.0311,0.0311,0.0311,000,0.0311
2016-01-14,0.0311,0.0311,0.0311,0.0311,000,0.0311
2016-01-13,0.032,0.032,0.0311,0.0311,18000,0.0311
2016-01-12,0.0316,0.0316,0.0316,0.0316,500,0.0316
2016-01-11,0.034,0.034,0.034,0.034,000,0.034
2016-01-08,0.0336,0.034,0.0311,0.034,65400,0.034
2016-01-07,0.036,0.036,0.036,0.036,000,0.036
2016-01-06,0.0336,0.036,0.0336,0.036,16900,0.036
2016-01-05,0.038,0.038,0.038,0.038,300,0.038
2016-01-04,0.04,0.04,0.04,0.04,000,0.04
2015-12-31,0.0311,0.04,0.0311,0.04,132400,0.04
2015-12-30,0.032,0.0338,0.032,0.032,19000,0.032
2015-12-29,0.0324,0.0324,0.0324,0.0324,000,0.0324
2015-12-28,0.0324,0.0324,0.0324,0.0324,000,0.0324
2015-12-24,0.0324,0.0324,0.0324,0.0324,1000,0.0324
2015-12-23,0.029,0.034,0.029,0.032,137300,0.032
2015-12-22,0.035,0.035,0.015,0.029,1303500,0.029
2015-12-21,0.0399,0.0399,0.033,0.0365,23000,0.0365
2015-12-18,0.0375,0.0375,0.0375,0.0375,000,0.0375
2015-12-17,0.035,0.0375,0.035,0.0375,5300,0.0375
2015-12-16,0.0375,0.04,0.0375,0.04,12000,0.04
2015-12-15,0.033,0.037,0.033,0.037,600,0.037
2015-12-14,0.0399,0.04,0.0365,0.04,6500,0.04
2015-12-11,0.031,0.04,0.031,0.04,32600,0.04
2015-12-10,0.031,0.031,0.031,0.031,000,0.031
2015-12-09,0.031,0.031,0.031,0.031,000,0.031
2015-12-08,0.031,0.031,0.031,0.031,10000,0.031
2015-12-07,0.0376,0.0376,0.031,0.031,40000,0.031
2015-12-04,0.0361,0.0449,0.031,0.0432,247700,0.0432
2015-12-03,0.056,0.056,0.056,0.056,000,0.056
2015-12-02,0.056,0.056,0.056,0.056,000,0.056
2015-12-01,0.056,0.056,0.056,0.056,000,0.056
2015-11-30,0.0282,0.056,0.0282,0.056,2000,0.056
2015-11-27,0.04,0.0575,0.032,0.0575,55000,0.0575
2015-11-25,0.045,0.05,0.045,0.05,9900,0.05
2015-11-24,0.05,0.05,0.04,0.05,90400,0.05
2015-11-23,0.0625,0.0625,0.032,0.04,173700,0.04
2015-11-20,0.0398,0.059,0.0398,0.059,265100,0.059
2015-11-19,0.039,0.0398,0.039,0.0398,80800,0.0398
2015-11-18,0.036,0.039,0.034,0.039,155900,0.039
2015-11-17,0.032,0.032,0.032,0.032,000,0.032
2015-11-16,0.032,0.032,0.032,0.032,000,0.032
2015-11-13,0.032,0.032,0.032,0.032,000,0.032
2015-11-12,0.0308,0.036,0.0308,0.032,63400,0.032
2015-11-11,0.031,0.031,0.031,0.031,000,0.031
2015-11-10,0.0305,0.031,0.0305,0.031,20000,0.031
2015-11-09,0.03,0.031,0.03,0.031,17900,0.031
2015-11-06,0.0285,0.0285,0.0285,0.0285,000,0.0285
2015-11-05,0.0285,0.0285,0.0285,0.0285,5000,0.0285
2015-11-04,0.0285,0.0285,0.0285,0.0285,000,0.0285
2015-11-03,0.0285,0.0285,0.0285,0.0285,000,0.0285
2015-11-02,0.0285,0.0285,0.0285,0.0285,1000,0.0285
2015-10-30,0.032,0.032,0.032,0.032,1700,0.032
2015-10-29,0.028,0.028,0.028,0.028,000,0.028
2015-10-28,0.028,0.028,0.028,0.028,000,0.028
2015-10-27,0.028,0.028,0.028,0.028,000,0.028
2015-10-26,0.028,0.028,0.028,0.028,000,0.028
2015-10-23,0.028,0.028,0.028,0.028,000,0.028
2015-10-22,0.028,0.028,0.028,0.028,700,0.028
2015-10-21,0.028,0.028,0.028,0.028,000,0.028
2015-10-20,0.029,0.029,0.028,0.028,33000,0.028
2015-10-19,0.0285,0.0285,0.0285,0.0285,2000,0.0285
2015-10-16,0.028,0.029,0.028,0.029,23100,0.029
2015-10-15,0.0275,0.0275,0.0275,0.0275,10100,0.0275
2015-10-14,0.0405,0.0405,0.022,0.0275,546000,0.0275
2015-10-13,0.04,0.04,0.04,0.04,000,0.04
2015-10-12,0.04,0.04,0.04,0.04,000,0.04
2015-10-09,0.04,0.04,0.04,0.04,000,0.04
2015-10-08,0.04,0.04,0.04,0.04,000,0.04
2015-10-07,0.04,0.04,0.04,0.04,5100,0.04
2015-10-06,0.04,0.04,0.04,0.04,000,0.04
2015-10-05,0.04,0.04,0.04,0.04,000,0.04
2015-10-02,0.04,0.04,0.04,0.04,10000,0.04
2015-10-01,0.035,0.035,0.035,0.035,000,0.035
2015-09-30,0.035,0.035,0.035,0.035,2000,0.035
2015-09-29,0.035,0.035,0.035,0.035,000,0.035
2015-09-28,0.035,0.035,0.035,0.035,000,0.035
2015-09-25,0.035,0.035,0.035,0.035,5000,0.035
2015-09-24,0.045,0.045,0.045,0.045,000,0.045
2015-09-23,0.045,0.045,0.045,0.045,3000,0.045
2015-09-22,0.035,0.035,0.035,0.035,3000,0.035
2015-09-21,0.045,0.045,0.035,0.035,3500,0.035
2015-09-18,0.0315,0.0315,0.0315,0.0315,10000,0.0315
2015-09-17,0.045,0.045,0.045,0.045,000,0.045
2015-09-16,0.045,0.045,0.045,0.045,000,0.045
2015-09-15,0.045,0.045,0.045,0.045,000,0.045
2015-09-14,0.045,0.045,0.045,0.045,000,0.045
2015-09-11,0.045,0.045,0.045,0.045,000,0.045
2015-09-10,0.045,0.045,0.045,0.045,000,0.045
2015-09-09,0.045,0.045,0.045,0.045,5000,0.045
2015-09-08,0.031,0.031,0.031,0.031,10000,0.031
2015-09-04,0.0305,0.0305,0.03,0.03,20000,0.03
2015-09-03,0.03,0.03,0.03,0.03,000,0.03
2015-09-02,0.036,0.036,0.03,0.03,197700,0.03
2015-09-01,0.0425,0.0425,0.034,0.036,97000,0.036
2015-08-31,0.045,0.045,0.045,0.045,000,0.045
2015-08-28,0.045,0.045,0.045,0.045,000,0.045
2015-08-27,0.045,0.045,0.045,0.045,5000,0.045
2015-08-26,0.04,0.04,0.04,0.04,000,0.04
2015-08-25,0.042,0.042,0.04,0.04,33700,0.04
2015-08-24,0.045,0.045,0.045,0.045,000,0.045
2015-08-21,0.045,0.045,0.045,0.045,20000,0.045
2015-08-20,0.045,0.045,0.045,0.045,51600,0.045
2015-08-19,0.045,0.045,0.045,0.045,000,0.045
2015-08-18,0.05,0.05,0.045,0.045,23500,0.045
2015-08-17,0.05,0.05,0.05,0.05,4000,0.05
2015-08-14,0.05,0.05,0.05,0.05,000,0.05
2015-08-13,0.05,0.05,0.05,0.05,1000,0.05
2015-08-12,0.06,0.06,0.06,0.06,000,0.06
2015-08-11,0.06,0.06,0.06,0.06,000,0.06
2015-08-10,0.06,0.06,0.06,0.06,000,0.06
2015-08-07,0.06,0.06,0.06,0.06,000,0.06
2015-08-06,0.05,0.06,0.05,0.06,6000,0.06
2015-08-05,0.05,0.05,0.05,0.05,1000,0.05
2015-08-04,0.05,0.05,0.05,0.05,000,0.05
2015-08-03,0.05,0.05,0.05,0.05,000,0.05
2015-07-31,0.05,0.05,0.05,0.05,000,0.05
2015-07-30,0.05,0.05,0.05,0.05,400,0.05
2015-07-29,0.05,0.05,0.05,0.05,000,0.05
2015-07-28,0.05,0.05,0.05,0.05,5000,0.05
2015-07-27,0.045,0.045,0.045,0.045,20000,0.045
2015-07-24,0.045,0.045,0.045,0.045,5000,0.045
2015-07-23,0.05,0.05,0.045,0.045,101400,0.045
2015-07-22,0.05,0.05,0.05,0.05,35000,0.05
2015-07-21,0.05,0.05,0.05,0.05,000,0.05
2015-07-20,0.05,0.05,0.05,0.05,000,0.05
2015-07-17,0.05,0.05,0.05,0.05,000,0.05
2015-07-16,0.05,0.05,0.05,0.05,5000,0.05
2015-07-15,0.054,0.054,0.054,0.054,26300,0.054
2015-07-14,0.06,0.06,0.06,0.06,000,0.06
2015-07-13,0.06,0.06,0.06,0.06,000,0.06
2015-07-10,0.06,0.06,0.06,0.06,000,0.06
2015-07-09,0.06,0.06,0.06,0.06,000,0.06
2015-07-08,0.06,0.06,0.06,0.06,000,0.06
2015-07-07,0.06,0.06,0.06,0.06,000,0.06
2015-07-06,0.06,0.06,0.06,0.06,000,0.06
2015-07-02,0.06,0.06,0.06,0.06,000,0.06
2015-07-01,0.06,0.06,0.06,0.06,5000,0.06
2015-06-30,0.06,0.06,0.06,0.06,000,0.06
2015-06-29,0.06,0.06,0.06,0.06,5000,0.06
2015-06-26,0.055,0.055,0.055,0.055,000,0.055
2015-06-25,0.055,0.055,0.055,0.055,000,0.055
2015-06-24,0.055,0.055,0.055,0.055,30000,0.055
2015-06-23,0.06,0.06,0.055,0.055,35300,0.055
2015-06-22,0.06,0.06,0.06,0.06,000,0.06
2015-06-19,0.055,0.06,0.055,0.06,35200,0.06
2015-06-18,0.0575,0.0575,0.0575,0.0575,5000,0.0575
2015-06-17,0.06,0.06,0.06,0.06,000,0.06
2015-06-16,0.07,0.07,0.06,0.06,12000,0.06
2015-06-15,0.07,0.07,0.07,0.07,000,0.07
2015-06-12,0.07,0.07,0.07,0.07,000,0.07
2015-06-11,0.07,0.07,0.07,0.07,000,0.07
2015-06-10,0.07,0.07,0.07,0.07,000,0.07
2015-06-09,0.06,0.07,0.06,0.07,14800,0.07
2015-06-08,0.06,0.06,0.06,0.06,000,0.06
2015-06-05,0.07,0.07,0.06,0.06,6100,0.06
2015-06-04,0.065,0.065,0.065,0.065,000,0.065
2015-06-03,0.065,0.065,0.065,0.065,10000,0.065
2015-06-02,0.07,0.07,0.07,0.07,52700,0.07
2015-06-01,0.07,0.07,0.07,0.07,5400,0.07
2015-05-29,0.07,0.07,0.07,0.07,6000,0.07
2015-05-28,0.06,0.06,0.0525,0.06,132600,0.06
2015-05-27,0.05,0.05,0.05,0.05,132500,0.05
2015-05-26,0.045,0.045,0.045,0.045,000,0.045
2015-05-22,0.045,0.045,0.045,0.045,000,0.045
2015-05-21,0.045,0.045,0.045,0.045,2000,0.045
2015-05-20,0.045,0.045,0.045,0.045,1000,0.045
2015-05-19,0.0577,0.0577,0.0577,0.0577,000,0.0577
2015-05-18,0.0577,0.0577,0.0577,0.0577,000,0.0577
2015-05-15,0.045,0.0577,0.045,0.0577,3000,0.0577
2015-05-14,0.0575,0.0575,0.0575,0.0575,4000,0.0575
2015-05-13,0.045,0.045,0.045,0.045,000,0.045
2015-05-12,0.045,0.045,0.045,0.045,000,0.045
2015-05-11,0.045,0.045,0.045,0.045,1000,0.045
2015-05-08,0.035,0.035,0.035,0.035,200,0.035
2015-05-07,0.0475,0.0475,0.0475,0.0475,000,0.0475
2015-05-06,0.0475,0.0475,0.0475,0.0475,000,0.0475
2015-05-05,0.0475,0.0475,0.0475,0.0475,000,0.0475
2015-05-04,0.04,0.0475,0.03,0.0475,180300,0.0475
2015-05-01,0.04,0.0475,0.03,0.0475,180400,0.0475
2015-04-30,0.0475,0.0475,0.0475,0.0475,000,0.0475
2015-04-29,0.0475,0.0475,0.0475,0.0475,000,0.0475
2015-04-28,0.048,0.048,0.0425,0.0475,17500,0.0475
2015-04-27,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-24,0.0498,0.0597,0.0498,0.0597,33500,0.0597
2015-04-23,0.0596,0.0596,0.0596,0.0596,000,0.0596
2015-04-22,0.051,0.0596,0.051,0.0596,1000,0.0596
2015-04-21,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-20,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-17,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-16,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-15,0.0597,0.0597,0.0597,0.0597,000,0.0597
2015-04-14,0.043,0.0597,0.0425,0.0597,4900,0.0597
2015-04-13,0.0549,0.0549,0.0549,0.0549,000,0.0549
2015-04-10,0.0549,0.0549,0.0549,0.0549,000,0.0549
2015-04-09,0.0574,0.0599,0.045,0.0549,71600,0.0549
2015-04-08,0.0649,0.0649,0.0649,0.0649,2700,0.0649
