Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,131.43,131.43,131.43,131.43,000,131.43
2016-03-31,131.43,131.43,131.43,131.43,000,131.43
2016-03-30,131.43,131.43,131.43,131.43,000,131.43
2016-03-29,131.43,131.43,131.43,131.43,000,131.43
2016-03-28,131.43,131.43,131.43,131.43,000,131.43
2016-03-25,131.43,131.43,131.43,131.43,000,131.43
2016-03-24,131.43,131.43,131.43,131.43,000,131.43
2016-03-23,131.43,131.43,131.43,131.43,000,131.43
2016-03-22,131.43,131.43,131.43,131.43,000,131.43
2016-03-21,131.43,131.43,131.43,131.43,000,131.43
2016-03-18,131.43,131.43,131.43,131.43,900,131.43
2016-03-17,135.00,135.00,135.00,135.00,900,135.00
2016-03-16,125.55,125.55,125.55,125.55,000,125.55
2016-03-15,125.55,125.55,125.55,125.55,000,125.55
2016-03-14,125.55,125.55,125.55,125.55,000,125.55
2016-03-11,125.55,125.55,125.55,125.55,000,125.55
2016-03-10,125.55,125.55,125.55,125.55,000,125.55
2016-03-09,125.55,125.55,125.55,125.55,000,125.55
2016-03-08,125.55,125.55,125.55,125.55,000,125.55
2016-03-07,125.55,125.55,125.55,125.55,1000,125.55
2016-03-04,112.20,112.20,112.20,112.20,000,112.20
2016-03-03,112.20,112.20,112.20,112.20,000,112.20
2016-03-02,112.20,112.20,112.20,112.20,000,112.20
2016-03-01,112.20,112.20,112.20,112.20,000,112.20
2016-02-29,112.20,112.20,112.20,112.20,000,112.20
2016-02-26,112.20,112.20,112.20,112.20,000,112.20
2016-02-25,112.20,112.20,112.20,112.20,000,112.20
2016-02-24,112.20,112.20,112.20,112.20,000,112.20
2016-02-23,112.20,112.20,112.20,112.20,000,112.20
2016-02-22,112.20,112.20,112.20,112.20,000,112.20
2016-02-19,112.20,112.20,112.20,112.20,000,112.20
2016-02-18,112.20,112.20,112.20,112.20,000,112.20
2016-02-17,112.20,112.20,112.20,112.20,000,112.20
2016-02-16,112.20,112.20,112.20,112.20,000,112.20
