Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,8.00,8.00,8.00,8.00,600,8.00
2016-03-31,8.10,8.10,8.10,8.10,000,8.10
2016-03-30,8.10,8.10,8.10,8.10,000,8.10
2016-03-29,8.10,8.10,8.10,8.10,000,8.10
2016-03-28,8.10,8.10,8.10,8.10,300,8.10
2016-03-24,8.10,8.10,7.83,7.83,2200,7.83
2016-03-23,8.67,8.67,8.67,8.67,000,8.67
2016-03-22,8.67,8.67,8.67,8.67,000,8.67
2016-03-21,8.67,8.67,8.67,8.67,000,8.67
2016-03-18,8.65,8.67,8.60,8.67,4200,8.67
2016-03-17,8.50,8.68,8.50,8.68,200,8.68
2016-03-16,8.50,8.50,8.50,8.50,000,8.50
2016-03-15,8.50,8.50,8.50,8.50,000,8.50
2016-03-14,8.50,8.50,8.50,8.50,000,8.50
2016-03-11,8.50,8.50,8.50,8.50,000,8.50
2016-03-10,8.50,8.50,8.50,8.50,100,8.50
2016-03-09,8.40,8.50,8.40,8.50,2200,8.50
2016-03-08,7.92,7.92,7.92,7.92,000,7.92
2016-03-07,7.92,7.92,7.92,7.92,100,7.92
2016-03-04,8.48,8.48,8.48,8.48,000,8.48
2016-03-03,8.48,8.48,8.48,8.48,000,8.48
2016-03-02,8.48,8.48,8.48,8.48,100,8.48
2016-03-01,8.12,8.50,8.12,8.50,3300,8.50
2016-02-29,8.14,8.14,8.14,8.14,000,8.14
2016-02-26,8.14,8.14,8.14,8.14,000,8.14
2016-02-25,8.14,8.14,8.14,8.14,000,8.14
2016-02-24,8.14,8.14,8.14,8.14,000,8.14
2016-02-23,8.14,8.14,8.14,8.14,000,8.14
2016-02-22,8.00,8.14,8.00,8.14,2800,8.14
2016-02-19,8.00,8.00,8.00,8.00,2600,8.00
2016-02-18,8.13,8.13,8.13,8.13,000,8.13
2016-02-17,8.12,8.13,8.12,8.13,1600,8.13
2016-02-16,7.89,7.95,7.89,7.95,3200,7.95
2016-02-12,8.39,8.39,8.39,8.39,000,8.39
2016-02-11,8.39,8.39,8.39,8.39,000,8.39
2016-02-10,8.39,8.39,8.39,8.39,000,8.39
2016-02-09,8.39,8.39,8.39,8.39,300,8.39
2016-02-08,8.12,8.39,8.00,8.39,1100,8.39
2016-02-05,8.51,8.51,8.51,8.51,000,8.51
2016-02-04,8.52,8.52,8.51,8.51,200,8.51
2016-02-03,8.66,8.66,8.66,8.66,500,8.66
2016-02-02,8.14,8.67,8.14,8.67,14100,8.67
2016-02-01,8.05,8.14,8.05,8.10,4200,8.10
2016-01-29,7.75,7.75,7.75,7.75,000,7.75
2016-01-28,8.00,8.00,7.75,7.75,3200,7.75
2016-01-27,7.75,7.75,7.75,7.75,600,7.75
2016-01-26,7.75,7.75,7.75,7.75,000,7.75
2016-01-25,7.75,7.75,7.75,7.75,000,7.75
2016-01-22,8.00,8.00,7.75,7.75,1300,7.75
2016-01-21,7.81,7.81,7.81,7.81,000,7.81
2016-01-20,7.90,7.90,7.81,7.81,1900,7.81
2016-01-19,8.13,8.13,8.13,8.13,600,8.13
2016-01-15,8.14,8.14,8.14,8.14,700,8.14
2016-01-14,7.91,7.91,7.90,7.90,300,7.90
2016-01-13,8.05,8.05,7.91,7.91,1000,7.91
2016-01-12,8.05,8.05,8.05,8.05,000,8.05
2016-01-11,8.05,8.05,8.05,8.05,500,8.05
2016-01-08,8.10,8.10,8.01,8.01,2700,8.01
2016-01-07,8.15,8.15,8.15,8.15,2000,8.15
2016-01-06,8.25,8.25,8.25,8.25,000,8.25
2016-01-05,8.25,8.25,8.25,8.25,000,8.25
2016-01-04,8.25,8.25,8.25,8.25,200,8.25
2015-12-31,8.30,8.30,8.30,8.30,600,8.30
2015-12-30,8.08,8.36,8.08,8.36,2300,8.36
2015-12-29,8.10,8.10,8.10,8.10,000,8.10
2015-12-28,8.10,8.10,8.10,8.10,200,8.10
2015-12-24,8.29,8.29,8.29,8.29,000,8.29
2015-12-23,8.29,8.29,8.29,8.29,000,8.29
2015-12-22,8.27,8.29,8.25,8.29,1000,8.29
2015-12-21,8.05,8.21,8.05,8.20,700,8.20
2015-12-18,8.05,8.05,8.05,8.05,400,8.05
2015-12-17,7.99,8.15,7.90,8.07,1200,8.07
2015-12-16,7.96,7.96,7.96,7.96,500,7.96
2015-12-15,7.95,7.95,7.95,7.95,400,7.95
2015-12-14,7.99,7.99,7.99,7.99,100,7.99
2015-12-11,7.95,7.95,7.95,7.95,200,7.95
2015-12-10,7.90,7.95,7.90,7.95,1100,7.95
2015-12-09,7.90,7.90,7.90,7.90,300,7.90
2015-12-08,7.86,7.86,7.86,7.86,300,7.86
