Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.31,4.31,4.31,4.31,000,4.31
2016-03-31,4.31,4.31,4.31,4.31,000,4.31
2016-03-30,4.31,4.31,4.31,4.31,000,4.31
2016-03-29,4.31,4.31,4.31,4.31,000,4.31
2016-03-28,4.31,4.31,4.31,4.31,000,4.31
2016-03-24,4.31,4.31,4.31,4.31,000,4.31
2016-03-23,4.31,4.31,4.31,4.31,000,4.31
2016-03-22,4.31,4.31,4.31,4.31,000,4.31
2016-03-21,4.31,4.31,4.31,4.31,000,4.31
2016-03-18,4.31,4.31,4.31,4.31,200,4.31
2016-03-17,4.35,4.35,4.35,4.35,000,4.35
2016-03-16,4.35,4.35,4.35,4.35,000,4.35
2016-03-15,4.35,4.35,4.35,4.35,000,4.35
2016-03-14,4.35,4.35,4.35,4.35,000,4.35
2016-03-11,4.42,4.45,4.35,4.35,41400,4.35
2016-03-10,4.64,4.64,4.60,4.60,1500,4.60
2016-03-09,5.34,5.34,5.00,5.07,23300,5.07
2016-03-08,5.60,5.60,5.60,5.60,000,5.60
2016-03-07,5.60,5.60,5.60,5.60,500,5.60
2016-03-04,5.73,5.73,5.73,5.73,000,5.73
2016-03-03,5.73,5.73,5.73,5.73,100,5.73
2016-03-02,5.62,5.62,5.62,5.62,000,5.62
2016-03-01,5.61,5.62,5.61,5.62,200,5.62
2016-02-29,5.86,5.86,5.86,5.86,000,5.86
2016-02-26,5.86,5.86,5.86,5.86,000,5.86
2016-02-25,5.86,5.86,5.86,5.86,000,5.86
2016-02-24,5.86,5.86,5.86,5.86,000,5.86
2016-02-23,5.86,5.86,5.86,5.86,000,5.86
2016-02-22,5.86,5.86,5.86,5.86,000,5.86
2016-02-19,5.86,5.86,5.86,5.86,000,5.86
2016-02-18,5.86,5.86,5.86,5.86,000,5.86
2016-02-17,5.86,5.86,5.86,5.86,000,5.86
2016-02-16,5.86,5.86,5.86,5.86,000,5.86
2016-02-12,5.86,5.86,5.86,5.86,000,5.86
2016-02-11,5.86,5.86,5.86,5.86,000,5.86
2016-02-10,5.86,5.86,5.86,5.86,000,5.86
2016-02-09,5.86,5.86,5.86,5.86,000,5.86
2016-02-08,5.86,5.86,5.86,5.86,000,5.86
2016-02-05,5.86,5.86,5.86,5.86,000,5.86
2016-02-04,5.86,5.86,5.86,5.86,000,5.86
2016-02-03,5.86,5.86,5.86,5.86,000,5.86
2016-02-02,5.86,5.86,5.86,5.86,000,5.86
2016-02-01,5.86,5.86,5.86,5.86,000,5.86
2016-01-29,5.86,5.86,5.86,5.86,000,5.86
2016-01-28,5.86,5.86,5.86,5.86,000,5.86
2016-01-27,5.86,5.86,5.86,5.86,000,5.86
2016-01-26,5.86,5.86,5.86,5.86,000,5.86
2016-01-25,5.86,5.86,5.86,5.86,000,5.86
2016-01-22,5.86,5.86,5.86,5.86,000,5.86
2016-01-21,5.86,5.86,5.86,5.86,000,5.86
2016-01-20,5.86,5.86,5.86,5.86,000,5.86
2016-01-19,5.86,5.86,5.86,5.86,000,5.86
2016-01-15,5.86,5.86,5.86,5.86,000,5.86
2016-01-14,5.86,5.86,5.86,5.86,000,5.86
2016-01-13,5.86,5.86,5.86,5.86,000,5.86
2016-01-12,5.86,5.86,5.86,5.86,000,5.86
2016-01-11,5.86,5.86,5.86,5.86,000,5.86
2016-01-08,5.86,5.86,5.86,5.86,000,5.86
2016-01-07,5.86,5.86,5.86,5.86,000,5.86
2016-01-06,5.86,5.86,5.86,5.86,000,5.86
2016-01-05,5.86,5.86,5.86,5.86,000,5.86
2016-01-04,5.86,5.86,5.86,5.86,000,5.86
2015-12-31,5.86,5.86,5.86,5.86,000,5.86
2015-12-30,5.86,5.86,5.86,5.86,000,5.86
2015-12-29,5.86,5.86,5.86,5.86,000,5.86
2015-12-28,5.86,5.86,5.86,5.86,100,5.86
2015-12-24,5.77,5.77,5.77,5.77,000,5.77
2015-12-23,5.77,5.77,5.77,5.77,000,5.77
2015-12-22,5.77,5.77,5.77,5.77,000,5.77
2015-12-21,5.77,5.77,5.77,5.77,000,5.77
2015-12-18,5.77,5.77,5.77,5.77,000,5.77
2015-12-17,5.77,5.77,5.77,5.77,000,5.77
2015-12-16,5.77,5.77,5.77,5.77,000,5.77
2015-12-15,5.77,5.77,5.77,5.77,000,5.77
2015-12-14,5.77,5.77,5.77,5.77,000,5.77
2015-12-11,5.77,5.77,5.77,5.77,000,5.77
2015-12-10,5.77,5.77,5.77,5.77,000,5.77
2015-12-09,5.77,5.77,5.77,5.77,000,5.77
2015-12-08,5.77,5.77,5.77,5.77,000,5.77
2015-12-07,5.77,5.77,5.77,5.77,000,5.77
2015-12-04,5.77,5.77,5.77,5.77,000,5.77
2015-12-03,5.77,5.77,5.77,5.77,000,5.77
2015-12-02,5.77,5.77,5.77,5.77,000,5.77
2015-12-01,5.77,5.77,5.77,5.77,000,5.77
2015-11-30,5.77,5.77,5.77,5.77,000,5.77
2015-11-27,5.77,5.77,5.77,5.77,000,5.77
2015-11-25,5.77,5.77,5.77,5.77,000,5.77
2015-11-24,5.77,5.77,5.77,5.77,000,5.77
2015-11-23,5.77,5.77,5.77,5.77,000,5.77
2015-11-20,5.77,5.77,5.77,5.77,000,5.77
2015-11-19,5.77,5.77,5.77,5.77,000,5.77
2015-11-18,5.77,5.77,5.77,5.77,000,5.77
2015-11-17,5.77,5.77,5.77,5.77,000,5.77
2015-11-16,5.77,5.77,5.77,5.77,000,5.77
2015-11-13,5.77,5.77,5.77,5.77,000,5.77
2015-11-12,5.77,5.77,5.77,5.77,000,5.77
2015-11-11,5.77,5.77,5.77,5.77,000,5.77
2015-11-10,5.77,5.77,5.77,5.77,000,5.77
2015-11-09,5.77,5.77,5.77,5.77,000,5.77
2015-11-06,5.77,5.77,5.77,5.77,000,5.77
2015-11-05,5.77,5.77,5.77,5.77,000,5.77
2015-11-04,5.77,5.77,5.77,5.77,000,5.77
2015-11-03,5.77,5.77,5.77,5.77,000,5.77
2015-11-02,5.77,5.77,5.77,5.77,000,5.77
2015-10-30,5.77,5.77,5.77,5.77,000,5.77
2015-10-29,5.77,5.77,5.77,5.77,000,5.77
2015-10-28,5.77,5.77,5.77,5.77,000,5.77
2015-10-27,5.77,5.77,5.77,5.77,000,5.77
2015-10-26,5.77,5.77,5.77,5.77,000,5.77
2015-10-23,5.77,5.77,5.77,5.77,000,5.77
2015-10-22,5.77,5.77,5.77,5.77,000,5.77
2015-10-21,5.77,5.77,5.77,5.77,000,5.77
2015-10-20,5.77,5.77,5.77,5.77,000,5.77
2015-10-19,5.77,5.77,5.77,5.77,000,5.77
2015-10-16,5.77,5.77,5.77,5.77,000,5.77
2015-10-15,5.77,5.77,5.77,5.77,000,5.77
