Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,223.00,228.00,221.00,226.20,100,226.20
2016-03-31,233.00,234.00,225.00,232.40,500,232.40
2016-03-30,237.00,237.00,218.00,231.30,1500,231.30
2016-03-29,232.50,232.50,219.10,226.30,1700,226.30
2016-03-28,204.60,215.50,203.00,211.90,3000,211.90
2016-03-25,199.00,199.00,199.00,199.00,000,199.00
2016-03-24,199.00,199.00,199.00,199.00,000,199.00
2016-03-23,197.30,205.00,197.10,199.00,6400,199.00
2016-03-22,198.30,201.00,198.00,198.30,10100,198.30
2016-03-21,195.00,200.00,195.00,197.40,18100,197.40
2016-03-18,200.00,200.00,195.50,197.70,6000,197.70
2016-03-17,199.00,204.00,197.00,197.40,34200,197.40
2016-03-16,197.10,200.00,196.00,199.10,1300,199.10
2016-03-15,205.00,210.00,196.60,199.90,300,199.90
2016-03-14,200.00,208.70,194.20,202.90,1100,202.90
2016-03-11,203.80,203.80,197.20,198.00,700,198.00
2016-03-10,224.20,224.20,196.00,196.90,4600,196.90
2016-03-09,196.10,201.00,196.00,197.00,200,197.00
2016-03-08,199.00,199.00,198.00,198.00,100,198.00
2016-03-07,197.50,197.50,197.50,197.50,000,197.50
2016-03-04,200.00,201.90,195.10,197.50,200,197.50
2016-03-03,198.20,199.90,193.90,199.80,2600,199.80
2016-03-02,204.00,204.00,188.40,195.20,2300,195.20
2016-03-01,199.70,199.70,185.30,195.90,900,195.90
2016-02-29,193.40,193.40,189.90,190.00,100,190.00
2016-02-26,180.00,183.70,176.00,180.00,2700,180.00
2016-02-25,189.00,189.80,180.00,181.80,3300,181.80
2016-02-24,191.00,191.00,189.90,189.90,000,189.90
2016-02-23,200.00,200.00,191.00,192.40,900,192.40
2016-02-22,229.90,229.90,195.30,199.00,1900,199.00
2016-02-19,196.00,199.50,196.00,199.50,000,199.50
2016-02-18,189.00,200.00,189.00,199.40,5800,199.40
2016-02-17,189.00,190.50,183.20,185.70,6400,185.70
2016-02-16,202.00,202.00,196.00,197.10,400,197.10
2016-02-15,202.00,209.80,190.00,200.50,3900,200.50
2016-02-12,203.00,203.00,180.00,191.50,4700,191.50
2016-02-11,218.80,218.80,207.10,207.10,1900,207.10
2016-02-10,219.00,225.50,219.00,219.00,1300,219.00
2016-02-09,211.60,225.60,211.60,224.10,1200,224.10
2016-02-08,220.00,249.00,220.00,221.90,4700,221.90
2016-02-05,211.10,229.70,211.00,216.00,600,216.00
2016-02-04,212.50,215.00,212.50,213.00,000,213.00
2016-02-03,215.00,218.90,209.20,214.70,800,214.70
2016-02-02,224.00,224.00,212.00,213.80,2100,213.80
2016-02-01,229.70,229.70,223.00,224.90,000,224.90
2016-01-29,216.70,224.90,212.70,223.10,1200,223.10
2016-01-28,219.80,219.80,209.00,211.70,800,211.70
2016-01-27,219.00,219.80,213.10,215.10,1600,215.10
2016-01-26,214.90,214.90,214.90,214.90,000,214.90
2016-01-25,219.20,220.00,212.60,214.90,1500,214.90
2016-01-22,220.00,221.00,214.30,219.30,1900,219.30
2016-01-21,220.00,220.00,211.30,213.40,900,213.40
2016-01-20,206.20,216.30,206.10,213.10,2000,213.10
2016-01-19,219.90,229.40,214.00,216.30,3300,216.30
2016-01-18,217.30,220.00,205.20,216.30,1300,216.30
2016-01-15,240.00,240.00,221.00,225.80,1500,225.80
2016-01-14,240.00,243.50,235.00,237.80,1000,237.80
2016-01-13,264.00,264.00,226.30,245.30,3100,245.30
2016-01-12,269.80,269.80,251.00,253.30,3300,253.30
2016-01-11,245.00,267.00,241.00,263.40,10500,263.40
2016-01-08,236.00,245.00,230.00,241.20,5900,241.20
2016-01-07,238.00,249.00,226.40,231.80,4200,231.80
2016-01-06,241.00,242.00,238.00,238.10,1500,238.10
2016-01-05,244.50,245.00,237.20,240.10,1200,240.10
2016-01-04,242.00,246.00,237.00,239.80,2500,239.80
2016-01-01,239.50,244.70,235.30,237.50,1700,237.50
2015-12-31,238.50,246.30,236.60,239.30,3200,239.30
2015-12-30,240.00,244.90,237.10,239.60,200,239.60
2015-12-29,241.90,241.90,236.30,236.30,800,236.30
2015-12-28,238.10,242.30,238.00,239.50,2400,239.50
2015-12-25,238.00,238.00,238.00,238.00,000,238.00
2015-12-24,253.90,253.90,236.60,238.00,1500,238.00
2015-12-23,241.00,243.60,235.20,240.00,3700,240.00
2015-12-22,244.70,244.80,232.10,236.40,1800,236.40
2015-12-21,280.90,280.90,232.60,235.30,2900,235.30
2015-12-18,226.80,241.90,226.80,234.70,3200,234.70
2015-12-17,238.00,238.00,233.90,236.20,400,236.20
2015-12-16,231.10,242.70,229.70,238.00,3500,238.00
2015-12-15,238.00,238.00,225.00,230.80,300,230.80
2015-12-14,239.00,239.00,225.40,231.30,8800,231.30
2015-12-11,231.60,231.70,222.30,223.50,1000,223.50
2015-12-10,227.00,227.00,220.10,222.00,500,222.00
2015-12-09,221.00,233.30,215.30,218.70,1800,218.70
2015-12-08,238.80,239.10,236.00,236.30,1300,236.30
2015-12-07,239.00,253.00,236.70,239.00,1600,239.00
2015-12-04,236.10,238.00,230.50,232.20,3900,232.20
2015-12-03,226.90,241.90,222.00,233.50,7000,233.50
2015-12-02,238.00,238.00,217.00,219.90,7100,219.90
2015-12-01,216.80,219.00,216.10,219.00,600,219.00
2015-11-30,213.50,219.10,212.00,215.70,3300,215.70
2015-11-27,211.30,220.70,211.30,214.00,1700,214.00
2015-11-26,212.80,219.00,211.80,217.60,1800,217.60
2015-11-25,215.10,215.10,215.10,215.10,000,215.10
2015-11-24,216.00,217.00,214.00,215.10,1500,215.10
2015-11-23,216.00,216.00,213.00,216.00,500,216.00
2015-11-20,215.70,219.00,210.70,217.10,1100,217.10
2015-11-19,208.40,216.00,208.40,216.00,000,216.00
2015-11-18,223.90,223.90,213.50,213.60,700,213.60
2015-11-17,213.00,219.10,208.40,219.00,1900,219.00
2015-11-16,211.00,219.10,208.90,215.70,2200,215.70
2015-11-13,214.80,219.50,211.50,217.90,800,217.90
2015-11-12,214.40,214.40,214.40,214.40,000,214.40
2015-11-11,214.40,214.40,214.40,214.40,000,214.40
2015-11-10,220.90,224.90,213.50,214.40,3000,214.40
2015-11-09,223.00,231.00,220.00,220.50,5400,220.50
2015-11-06,230.10,230.10,225.00,226.40,800,226.40
2015-11-05,229.90,229.90,225.00,225.90,1000,225.90
2015-11-04,234.50,236.00,228.40,229.10,500,229.10
2015-11-03,226.00,232.00,226.00,230.00,900,230.00
2015-11-02,232.50,232.50,224.40,227.70,300,227.70
2015-10-30,230.40,230.40,226.00,226.70,700,226.70
2015-10-29,230.40,230.40,230.10,230.10,100,230.10
2015-10-28,232.00,232.00,229.00,230.10,1400,230.10
2015-10-27,234.00,235.00,232.50,234.50,100,234.50
2015-10-26,236.00,246.50,232.60,232.90,600,232.90
2015-10-23,226.50,239.10,226.20,237.00,3900,237.00
2015-10-22,230.80,230.80,230.80,230.80,000,230.80
2015-10-21,236.50,236.50,229.00,230.80,2600,230.80
2015-10-20,226.30,234.60,225.00,228.00,1400,228.00
2015-10-19,229.00,232.00,225.20,226.00,1200,226.00
2015-10-16,230.10,234.40,229.00,229.90,700,229.90
2015-10-15,229.00,237.60,229.00,233.10,600,233.10
2015-10-14,229.60,229.60,225.10,226.80,2900,226.80
2015-10-13,226.70,229.90,226.60,229.20,500,229.20
2015-10-12,230.00,234.00,224.10,225.40,2100,225.40
2015-10-09,233.70,236.00,229.00,230.50,2400,230.50
2015-10-08,235.00,243.80,229.50,230.00,1200,230.00
2015-10-07,230.00,233.90,230.00,230.30,1500,230.30
2015-10-06,230.20,233.00,227.60,230.70,3000,230.70
2015-10-05,235.00,235.00,228.10,230.00,1400,230.00
2015-10-02,228.30,228.30,228.30,228.30,000,228.30
2015-10-01,233.00,240.00,226.30,228.30,4900,228.30
2015-09-30,219.00,235.00,219.00,227.90,1300,227.90
2015-09-29,228.00,232.80,218.10,222.90,4100,222.90
2015-09-28,223.80,239.00,223.10,223.30,2800,223.30
2015-09-25,229.90,229.90,229.90,229.90,000,229.90
2015-09-24,233.20,233.20,223.00,229.90,800,229.90
2015-09-23,225.00,235.00,220.00,224.30,6000,224.30
2015-09-22,239.00,239.00,230.10,230.10,500,230.10
2015-09-21,235.10,242.00,225.00,232.70,1000,232.70
2015-09-18,242.00,243.90,232.00,232.00,300,232.00
2015-09-17,232.10,232.10,232.10,232.10,000,232.10
2015-09-16,247.50,248.00,231.80,232.10,100,232.10
2015-09-15,239.80,239.80,210.60,229.40,2400,229.40
2015-09-14,230.40,236.90,230.00,234.20,400,234.20
2015-09-11,250.00,250.00,234.20,236.40,200,230.40
2015-09-10,239.00,239.00,230.00,237.40,1300,231.37
2015-09-09,236.20,240.00,231.30,235.00,2100,229.04
2015-09-08,231.40,237.80,227.10,233.30,600,227.38
2015-09-07,246.50,246.50,230.00,230.70,700,224.84
2015-09-04,239.50,240.90,232.00,238.70,1700,232.64
2015-09-03,244.00,250.00,240.00,242.60,2300,236.44
2015-09-02,230.00,257.00,230.00,236.30,500,230.30
2015-09-01,247.50,247.50,227.00,231.00,1700,225.14
2015-08-31,240.20,248.10,240.10,240.20,800,234.10
2015-08-28,239.00,265.90,238.20,240.10,2300,234.01
2015-08-27,237.00,240.40,237.00,238.90,1300,232.84
2015-08-26,238.00,242.00,230.10,230.10,1900,224.26
2015-08-25,235.00,245.90,225.10,239.00,2000,232.93
2015-08-24,250.00,250.00,225.00,235.90,3900,229.91
2015-08-21,265.20,268.00,252.10,258.10,4900,251.55
2015-08-20,270.00,270.30,268.00,270.00,3000,263.15
2015-08-19,267.00,279.90,267.00,270.30,2100,263.44
2015-08-18,271.40,271.40,268.10,269.50,3000,262.66
2015-08-17,262.10,274.50,262.00,268.60,2200,261.78
2015-08-14,270.00,279.00,269.40,271.10,2600,264.22
2015-08-13,289.90,289.90,271.50,272.80,1800,265.88
2015-08-12,287.10,293.00,272.80,274.80,3900,267.83
2015-08-11,284.80,295.00,284.80,287.10,2700,279.81
2015-08-10,288.00,292.00,284.00,292.00,1800,284.59
2015-08-07,275.40,287.00,272.10,284.00,3800,276.79
2015-08-06,284.20,285.00,271.00,271.80,3200,264.90
2015-08-05,279.20,280.00,271.00,271.00,5200,264.12
2015-08-04,285.80,294.00,275.10,277.10,8500,270.07
2015-08-03,289.50,289.80,275.10,276.70,700,269.68
2015-07-31,278.00,284.80,270.30,280.60,4500,273.48
2015-07-30,288.70,288.70,275.00,275.00,700,268.02
2015-07-29,275.80,280.00,274.00,274.70,900,267.73
2015-07-28,284.50,284.50,278.30,280.00,700,272.89
2015-07-27,278.90,286.90,274.00,279.10,3600,272.02
2015-07-24,290.00,290.00,265.00,269.40,7600,262.56
2015-07-23,294.20,296.00,284.30,285.90,1700,278.64
