Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5.43,5.43,5.43,5.43,000,5.43
2016-03-31,5.43,5.43,5.43,5.43,000,5.43
2016-03-30,5.43,5.43,5.43,5.43,000,5.43
2016-03-29,5.40,5.43,5.40,5.43,300,5.43
2016-03-28,5.74,5.74,5.74,5.74,000,5.725
2016-03-24,5.74,5.74,5.74,5.74,000,5.725
2016-03-23,5.74,5.74,5.74,5.74,000,5.725
2016-03-22,5.74,5.74,5.74,5.74,000,5.725
2016-03-21,5.74,5.74,5.74,5.74,1500,5.725
2016-03-18,5.30,5.30,5.30,5.30,8000,5.28615
2016-03-17,5.30,5.30,5.30,5.30,000,5.28615
2016-03-16,5.30,5.30,5.30,5.30,000,5.28615
2016-03-15,5.30,5.30,5.30,5.30,000,5.28615
2016-03-14,5.30,5.30,5.30,5.30,15000,5.28615
2016-03-11,5.30,5.30,5.30,5.30,43000,5.28615
2016-03-10,5.30,5.30,5.30,5.30,000,5.28615
2016-03-09,5.30,5.30,5.30,5.30,103500,5.28615
2016-03-08,5.19,5.19,5.19,5.19,000,5.176437
2016-03-07,5.19,5.19,5.19,5.19,000,5.176437
2016-03-04,5.27,5.27,5.19,5.19,1900,5.176437
2016-03-03,4.86,4.86,4.86,4.86,000,4.8473
2016-03-02,4.80,4.86,4.80,4.86,1100,4.8473
2016-03-01,4.29,4.29,4.29,4.29,000,4.278789
2016-02-29,4.29,4.29,4.29,4.29,20000,4.278789
2016-02-26,4.29,4.29,4.29,4.29,000,4.278789
2016-02-25,4.29,4.29,4.29,4.29,000,4.278789
2016-02-24,4.25,4.29,4.25,4.29,2000,4.263828
2016-02-23,4.28,4.28,4.28,4.28,000,4.25389
2016-02-22,4.28,4.28,4.28,4.28,200,4.25389
2016-02-19,3.77,3.77,3.77,3.77,000,3.747001
2016-02-18,3.77,3.77,3.77,3.77,000,3.747001
2016-02-17,3.77,3.77,3.77,3.77,000,3.747001
2016-02-16,3.77,3.77,3.77,3.77,3700,3.747001
2016-02-12,3.77,3.77,3.77,3.77,200,3.747001
2016-02-11,3.84,3.84,3.84,3.84,000,3.816574
2016-02-10,3.84,3.84,3.84,3.84,000,3.816574
2016-02-09,3.84,3.84,3.84,3.84,000,3.816574
