Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.20,0.20,0.20,0.20,103100,0.20
2016-03-31,0.21,0.21,0.20,0.20,61000,0.20
2016-03-30,0.21,0.21,0.20,0.21,172500,0.21
2016-03-29,0.24,0.25,0.21,0.21,335800,0.21
2016-03-28,0.20,0.23,0.20,0.23,241500,0.23
2016-03-24,0.19,0.20,0.17,0.17,32100,0.17
2016-03-23,0.20,0.20,0.19,0.19,119000,0.19
2016-03-22,0.21,0.21,0.20,0.21,226000,0.21
2016-03-21,0.22,0.22,0.22,0.22,86500,0.22
2016-03-18,0.22,0.22,0.22,0.22,47500,0.22
2016-03-17,0.21,0.22,0.20,0.22,97500,0.22
2016-03-16,0.20,0.21,0.19,0.21,521900,0.21
2016-03-15,0.21,0.21,0.20,0.20,45100,0.20
2016-03-14,0.22,0.22,0.19,0.20,249400,0.20
2016-03-11,0.22,0.23,0.21,0.22,46600,0.22
2016-03-10,0.22,0.24,0.21,0.22,112400,0.22
2016-03-09,0.22,0.22,0.21,0.22,503100,0.22
2016-03-08,0.26,0.26,0.20,0.22,2107800,0.22
2016-03-07,0.26,0.27,0.26,0.26,27800,0.26
2016-03-04,0.28,0.28,0.26,0.26,227000,0.26
2016-03-03,0.28,0.30,0.28,0.28,96500,0.28
2016-03-02,0.25,0.30,0.25,0.28,120100,0.28
2016-03-01,0.24,0.26,0.24,0.25,128500,0.25
2016-02-29,0.25,0.27,0.25,0.27,75300,0.27
2016-02-26,0.25,0.25,0.24,0.25,15700,0.25
2016-02-25,0.24,0.25,0.24,0.24,26900,0.24
2016-02-24,0.23,0.24,0.22,0.24,14200,0.24
2016-02-23,0.24,0.24,0.24,0.24,27000,0.24
2016-02-22,0.25,0.25,0.23,0.24,50000,0.24
2016-02-19,0.21,0.26,0.21,0.25,214100,0.25
2016-02-18,0.20,0.23,0.20,0.22,151100,0.22
2016-02-17,0.20,0.23,0.20,0.21,225000,0.21
2016-02-16,0.20,0.20,0.19,0.20,61000,0.20
2016-02-12,0.22,0.22,0.19,0.21,46500,0.21
2016-02-11,0.24,0.26,0.23,0.23,367100,0.23
2016-02-10,0.23,0.23,0.23,0.23,000,0.23
2016-02-09,0.24,0.26,0.23,0.23,475800,0.23
2016-02-08,0.20,0.25,0.20,0.24,597600,0.24
2016-02-05,0.18,0.20,0.18,0.20,241300,0.20
2016-02-04,0.18,0.18,0.17,0.17,165600,0.17
2016-02-03,0.16,0.17,0.16,0.17,10000,0.17
2016-02-02,0.15,0.15,0.15,0.15,15000,0.15
2016-02-01,0.16,0.17,0.15,0.15,33500,0.15
2016-01-29,0.16,0.16,0.15,0.16,21500,0.16
2016-01-28,0.16,0.16,0.16,0.16,56000,0.16
2016-01-27,0.16,0.16,0.16,0.16,36600,0.16
2016-01-26,0.16,0.16,0.16,0.16,27600,0.16
2016-01-25,0.16,0.16,0.16,0.16,20000,0.16
2016-01-22,0.15,0.15,0.15,0.15,13500,0.15
2016-01-21,0.15,0.15,0.15,0.15,000,0.15
2016-01-20,0.16,0.16,0.15,0.15,119700,0.15
2016-01-19,0.16,0.16,0.16,0.16,79500,0.16
2016-01-18,0.16,0.16,0.16,0.16,25000,0.16
2016-01-15,0.17,0.17,0.16,0.16,22000,0.16
2016-01-14,0.16,0.16,0.16,0.16,36100,0.16
2016-01-13,0.16,0.16,0.16,0.16,27000,0.16
2016-01-12,0.16,0.16,0.16,0.16,16000,0.16
2016-01-11,0.16,0.16,0.16,0.16,24000,0.16
2016-01-08,0.16,0.16,0.15,0.15,11100,0.15
2016-01-07,0.16,0.16,0.16,0.16,10600,0.16
2016-01-06,0.15,0.16,0.14,0.16,156000,0.16
2016-01-05,0.14,0.15,0.14,0.15,55300,0.15
2016-01-04,0.14,0.15,0.14,0.14,127500,0.14
2015-12-31,0.15,0.15,0.15,0.15,000,0.15
2015-12-30,0.14,0.15,0.14,0.15,10900,0.15
2015-12-29,0.15,0.15,0.15,0.15,4000,0.15
2015-12-24,0.14,0.14,0.14,0.14,26300,0.14
2015-12-23,0.13,0.14,0.13,0.14,270500,0.14
2015-12-22,0.13,0.13,0.13,0.13,260600,0.13
2015-12-21,0.14,0.14,0.14,0.14,2400,0.14
