Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.84,4.84,4.84,4.84,300,4.84
2016-03-31,4.95,4.95,4.95,4.95,000,4.95
2016-03-30,4.95,4.95,4.95,4.95,1000,4.95
2016-03-29,5.00,5.00,5.00,5.00,2700,5.00
2016-03-28,4.82,4.82,4.82,4.82,000,4.82
2016-03-24,4.82,4.82,4.82,4.82,000,4.82
2016-03-23,4.82,4.82,4.82,4.82,1000,4.82
2016-03-22,4.90,4.90,4.90,4.90,000,4.90
2016-03-21,5.00,5.00,4.90,4.90,700,4.90
2016-03-18,4.91,4.92,4.91,4.92,11000,4.92
2016-03-17,4.80,4.80,4.80,4.80,000,4.80
2016-03-16,4.80,4.80,4.80,4.80,000,4.80
2016-03-15,4.80,4.80,4.80,4.80,000,4.80
2016-03-14,4.80,4.80,4.80,4.80,000,4.80
2016-03-11,4.80,4.80,4.80,4.80,400,4.80
2016-03-10,4.79,4.79,4.79,4.79,200,4.79
2016-03-09,4.69,4.69,4.69,4.69,000,4.69
2016-03-08,4.69,4.69,4.69,4.69,000,4.69
2016-03-07,4.69,4.69,4.69,4.69,600,4.69
2016-03-04,4.81,4.81,4.81,4.81,400,4.81
2016-03-03,4.81,4.94,4.81,4.94,700,4.94
2016-03-02,4.70,4.95,4.70,4.81,2600,4.81
2016-03-01,4.63,4.63,4.63,4.63,200,4.63
2016-02-29,4.65,4.65,4.60,4.60,1100,4.60
2016-02-26,4.59,4.59,4.59,4.59,300,4.59
2016-02-25,4.52,4.52,4.52,4.52,000,4.52
2016-02-24,4.71,4.71,4.52,4.52,300,4.52
2016-02-23,4.55,4.55,4.55,4.55,000,4.55
2016-02-22,4.50,4.55,4.50,4.55,1400,4.55
2016-02-19,4.47,4.47,4.47,4.47,1100,4.47
2016-02-18,4.46,4.50,4.46,4.50,2300,4.50
2016-02-17,4.35,4.35,4.35,4.35,000,4.35
2016-02-16,4.35,4.35,4.35,4.35,000,4.35
2016-02-12,4.35,4.35,4.34,4.35,3100,4.35
2016-02-11,4.34,4.34,4.30,4.30,74500,4.30
2016-02-10,4.60,4.60,4.60,4.60,000,4.60
2016-02-09,4.60,4.60,4.60,4.60,500,4.60
2016-02-08,4.41,4.41,4.41,4.41,000,4.41
2016-02-05,4.41,4.41,4.41,4.41,2600,4.41
2016-02-04,4.28,4.28,4.28,4.28,600,4.28
2016-02-03,4.28,4.28,4.28,4.28,000,4.28
2016-02-02,4.28,4.28,4.28,4.28,500,4.28
2016-02-01,4.28,4.28,4.28,4.28,000,4.28
2016-01-29,4.28,4.28,4.28,4.28,1000,4.28
2016-01-28,4.17,4.17,4.17,4.17,000,4.17
2016-01-27,4.17,4.17,4.17,4.17,1000,4.17
2016-01-26,4.10,4.10,4.10,4.10,000,4.10
2016-01-25,4.10,4.28,4.10,4.10,7900,4.10
2016-01-22,4.20,4.20,4.20,4.20,000,4.20
2016-01-21,4.20,4.20,4.20,4.20,300,4.20
2016-01-20,4.26,4.26,4.08,4.17,6200,4.17
2016-01-19,4.08,4.08,4.08,4.08,000,4.08
2016-01-15,4.14,4.14,4.08,4.08,800,4.08
2016-01-14,4.28,4.34,4.26,4.34,2100,4.34
2016-01-13,4.32,4.32,4.26,4.26,400,4.26
2016-01-12,4.29,4.29,4.18,4.18,2800,4.18
2016-01-11,4.23,4.23,4.23,4.23,200,4.23
2016-01-08,4.21,4.21,4.21,4.21,000,4.21
2016-01-07,4.21,4.21,4.21,4.21,200,4.21
2016-01-06,4.50,4.50,4.35,4.43,19400,4.43
2016-01-05,4.50,4.50,4.50,4.50,000,4.50
2016-01-04,4.50,4.50,4.50,4.50,100,4.50
2015-12-31,4.57,4.57,4.57,4.57,4100,4.57
2015-12-30,4.61,4.61,4.61,4.61,000,4.61
2015-12-29,4.56,4.61,4.56,4.61,2000,4.61
2015-12-28,4.61,4.61,4.61,4.61,000,4.61
2015-12-24,4.61,4.61,4.61,4.61,1100,4.61
2015-12-23,4.56,4.60,4.56,4.60,3600,4.60
2015-12-22,4.50,4.50,4.50,4.50,6100,4.50
2015-12-21,4.23,4.23,4.23,4.23,000,4.23
2015-12-18,4.23,4.23,4.23,4.23,000,4.23
2015-12-17,4.23,4.23,4.23,4.23,000,4.23
2015-12-16,4.23,4.23,4.23,4.23,000,4.23
2015-12-15,4.23,4.23,4.23,4.23,1400,4.23
2015-12-14,4.50,4.50,4.50,4.50,000,4.50
2015-12-11,4.50,4.50,4.50,4.50,000,4.50
2015-12-10,4.47,4.50,4.47,4.50,1000,4.50
2015-12-09,4.32,4.50,4.32,4.49,20500,4.49
2015-12-08,4.23,4.23,4.23,4.23,600,4.23
2015-12-07,4.29,4.31,4.29,4.31,800,4.31
2015-12-04,4.30,4.30,4.30,4.30,4400,4.30
2015-12-03,4.25,4.25,4.25,4.25,700,4.25
2015-12-02,4.25,4.25,4.25,4.25,000,4.25
2015-12-01,4.25,4.25,4.25,4.25,1000,4.25
2015-11-30,4.23,4.23,4.23,4.23,200,4.23
2015-11-27,4.17,4.17,4.17,4.17,000,4.17
2015-11-25,4.17,4.17,4.17,4.17,000,4.17
2015-11-24,4.17,4.17,4.17,4.17,000,4.17
2015-11-23,4.17,4.17,4.17,4.17,000,4.17
2015-11-20,4.20,4.20,4.17,4.17,7000,4.17
2015-11-19,4.20,4.20,4.20,4.20,000,4.179
2015-11-18,4.20,4.20,4.20,4.20,300,4.179
2015-11-17,4.20,4.20,4.20,4.20,1800,4.179
2015-11-16,4.20,4.20,4.20,4.20,600,4.179
2015-11-13,4.15,4.15,4.15,4.15,000,4.12925
2015-11-12,4.15,4.15,4.15,4.15,000,4.12925
2015-11-11,4.15,4.15,4.15,4.15,800,4.12925
2015-11-10,4.39,4.39,4.39,4.39,000,4.36805
2015-11-09,4.39,4.39,4.39,4.39,4300,4.36805
2015-11-06,4.34,4.34,4.34,4.34,3500,4.3183
2015-11-05,4.34,4.47,4.34,4.34,1500,4.3183
2015-11-04,4.29,4.29,4.29,4.29,000,4.26855
2015-11-03,4.29,4.29,4.29,4.29,000,4.26855
2015-11-02,4.29,4.29,4.29,4.29,2500,4.26855
2015-10-30,4.50,4.50,4.50,4.50,000,4.4775
2015-10-29,4.50,4.50,4.50,4.50,300,4.4775
2015-10-28,4.48,4.48,4.48,4.48,000,4.4576
2015-10-27,4.48,4.48,4.48,4.48,400,4.4576
2015-10-26,4.48,4.48,4.44,4.44,500,4.4178
2015-10-23,4.44,4.44,4.44,4.44,1800,4.4178
2015-10-22,4.44,4.44,4.43,4.43,1200,4.40785
2015-10-21,4.42,4.42,4.42,4.42,000,4.3979
2015-10-20,4.42,4.42,4.42,4.42,000,4.3979
2015-10-19,4.42,4.42,4.42,4.42,000,4.3979
2015-10-16,4.42,4.42,4.42,4.42,500,4.3979
2015-10-15,4.40,4.40,4.40,4.40,1900,4.378
2015-10-14,4.44,4.44,4.44,4.44,600,4.4178
2015-10-13,4.29,4.44,4.29,4.44,66800,4.4178
2015-10-12,4.17,4.17,4.17,4.17,000,4.14915
2015-10-09,4.17,4.17,4.17,4.17,1000,4.14915
2015-10-08,4.19,4.19,4.19,4.19,000,4.16905
2015-10-07,4.19,4.19,4.19,4.19,1000,4.16905
2015-10-06,4.17,4.17,4.17,4.17,000,4.14915
2015-10-05,4.10,4.20,4.10,4.17,1600,4.14915
2015-10-02,3.96,3.96,3.96,3.96,000,3.9402
2015-10-01,3.96,3.96,3.96,3.96,2000,3.9402
2015-09-30,3.99,4.00,3.99,4.00,4000,3.98
2015-09-29,4.00,4.00,4.00,4.00,000,3.98
2015-09-28,4.00,4.00,4.00,4.00,000,3.98
2015-09-25,4.00,4.00,4.00,4.00,000,3.98
2015-09-24,4.00,4.00,4.00,4.00,000,3.98
2015-09-23,4.00,4.00,4.00,4.00,000,3.98
2015-09-22,4.00,4.00,4.00,4.00,1400,3.98
2015-09-21,4.00,4.00,4.00,4.00,1000,3.98
2015-09-18,4.00,4.00,4.00,4.00,000,3.98
2015-09-17,4.00,4.00,4.00,4.00,1000,3.98
