Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-11,67.89,67.89,67.89,67.89,000,67.89
2016-03-10,69.92,69.92,69.92,69.92,000,69.92
2016-03-09,69.11,69.11,69.11,69.11,000,69.11
2016-03-08,69.53,69.53,69.53,69.53,000,69.53
2016-03-07,70.98,70.98,70.98,70.98,000,70.98
2016-02-29,67.63,67.63,67.63,67.63,000,67.63
2016-02-24,65.58,65.58,65.58,65.58,000,65.58
2016-02-16,60.89,60.89,60.89,60.89,000,60.64335
2016-02-15,60.56,60.56,60.56,60.56,000,60.31469
2016-02-10,57.74,57.74,57.74,57.74,000,57.50612
2016-02-08,57.51,57.51,56.00,56.00,000,55.77316
2016-02-03,61.72,61.72,61.72,61.72,000,61.46999
2016-01-29,62.41,62.41,62.41,62.41,000,62.1572
2016-01-27,65.22,65.22,65.22,65.22,000,64.95582
2016-01-22,66.56,66.56,66.56,66.56,000,66.29038
2016-01-21,60.96,60.96,60.96,60.96,000,60.71307
2016-01-20,60.75,60.75,60.75,60.75,000,60.50392
2016-01-19,62.72,62.72,62.72,62.72,000,62.46594
2016-01-18,62.65,62.65,62.65,62.65,000,62.39623
2016-01-15,62.71,62.71,62.71,62.71,000,62.45598
2016-01-14,61.78,61.78,61.78,61.78,000,61.52975
2016-01-12,64.39,64.39,64.39,64.39,000,64.12918
2016-01-11,63.97,64.20,63.97,64.20,100,63.93994
2016-01-08,67.62,67.62,67.62,67.62,000,67.3461
2016-01-07,71.72,71.72,71.72,71.72,000,71.42949
2016-01-06,71.27,71.27,71.27,71.27,000,70.98131
2016-01-04,73.40,73.40,73.40,73.40,000,73.10268
2016-01-01,75.17,75.17,75.17,75.17,000,74.86551
2015-12-31,75.17,75.17,75.17,75.17,000,74.86551
2015-12-30,75.17,75.17,75.17,75.17,000,74.86551
2015-12-29,74.60,74.60,74.60,74.60,000,74.29782
2015-12-28,74.33,74.33,74.33,74.33,000,74.02892
2015-12-25,74.21,74.21,74.21,74.21,000,73.9094
2015-12-24,74.21,74.21,74.21,74.21,000,73.9094
2015-12-23,74.21,74.21,74.21,74.21,000,73.9094
2015-12-22,75.00,75.00,75.00,75.00,000,74.6962
2015-12-21,72.97,72.97,72.97,72.97,000,72.67442
2015-12-18,74.19,74.19,74.19,74.19,000,73.88948
2015-12-17,75.61,75.61,75.61,75.61,000,75.30373
2015-12-16,74.50,74.50,74.50,74.50,000,74.19822
2015-12-15,73.87,73.87,73.87,73.87,000,73.57078
2015-12-14,75.72,75.72,75.72,75.72,000,75.41328
2015-12-11,76.54,76.54,76.54,76.54,000,76.22996
2015-12-10,76.43,76.43,76.43,76.43,000,76.12041
2015-12-09,77.80,77.80,77.80,77.80,000,77.48486
2015-12-08,78.86,78.86,78.86,78.86,000,78.54056
2015-12-07,77.58,77.58,77.58,77.58,000,77.26575
2015-12-04,73.24,73.24,73.24,73.24,000,72.94333
2015-12-03,75.88,75.88,75.88,75.88,000,75.57263
2015-12-02,75.88,75.88,75.88,75.88,000,75.57263
2015-12-01,74.79,74.79,74.79,74.79,000,74.48705
2015-11-30,74.78,74.78,74.78,74.78,000,74.47709
2015-11-27,74.35,74.35,74.35,74.35,000,74.04883
2015-11-26,74.37,74.37,74.37,74.37,000,74.06875
2015-11-25,74.05,74.05,74.05,74.05,000,73.75005
2015-11-24,75.06,75.06,75.06,75.06,000,74.75595
2015-11-23,77.45,77.45,77.45,77.45,000,77.13627
2015-11-20,73.46,73.46,73.46,73.46,000,73.16244
2015-11-19,72.48,72.48,72.48,72.48,000,72.18641
2015-11-18,72.31,72.31,72.31,72.31,000,72.01709
2015-11-17,71.55,71.55,71.55,71.55,000,71.26018
2015-11-16,69.80,69.80,69.80,69.80,000,69.51727
2015-11-13,71.60,71.60,71.60,71.60,000,71.30997
2015-11-12,71.62,71.62,71.62,71.62,000,71.1307
2015-11-11,72.57,72.57,72.57,72.57,000,72.07421
2015-11-10,71.39,71.39,71.39,71.39,000,70.90227
2015-11-09,72.01,72.01,72.01,72.01,000,71.51804
2015-11-06,71.27,71.27,71.27,71.27,000,70.78309
2015-11-05,70.78,70.78,70.78,70.78,000,70.29644
2015-11-04,70.47,70.47,70.47,70.47,000,69.98856
