Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,2.661,2.771,2.661,2.771,500,2.771
2016-03-31,2.37,2.55,2.37,2.55,1200,2.55
2016-03-30,2.362,2.499,2.362,2.40,1300,2.40
2016-03-29,2.652,2.652,2.493,2.493,6600,2.493
2016-03-28,2.702,2.702,2.702,2.702,000,2.702
2016-03-25,2.702,2.702,2.702,2.702,000,2.702
2016-03-24,2.593,2.83,2.593,2.702,4600,2.702
2016-03-23,2.543,2.694,2.543,2.694,4300,2.694
2016-03-18,2.523,2.523,2.523,2.523,000,2.523
2016-03-17,2.483,2.483,2.483,2.483,000,2.483
2016-03-16,2.549,2.699,2.50,2.50,7300,2.50
2016-03-15,2.43,2.473,2.40,2.473,700,2.473
2016-03-11,2.46,2.46,2.46,2.46,000,2.46
2016-01-26,1.864,1.954,1.864,1.954,300,1.954
2016-01-12,1.882,1.882,1.882,1.882,000,1.882
2016-01-06,1.926,1.926,1.926,1.926,000,1.926
2016-01-01,1.987,1.987,1.987,1.987,000,1.987
2015-12-31,1.987,1.987,1.987,1.987,000,1.987
2015-12-30,2.00,2.00,1.987,1.987,1000,1.987
2015-12-29,1.984,1.984,1.984,1.984,000,1.984
2015-12-28,1.951,1.956,1.951,1.956,300,1.956
2015-12-25,2.00,2.00,2.00,2.00,000,2.00
2015-12-23,2.00,2.00,2.00,2.00,1000,2.00
2015-12-22,1.95,2.028,1.95,2.028,600,2.028
2015-12-21,1.90,1.95,1.90,1.95,3000,1.95
2015-12-18,1.908,1.908,1.908,1.908,000,1.908
2015-12-17,1.887,1.997,1.887,1.991,2800,1.991
2015-12-15,1.873,1.90,1.873,1.88,2500,1.88
2015-12-11,2.102,2.102,2.099,2.099,1000,2.099
2015-12-10,2.185,2.185,2.16,2.16,4500,2.16
2015-12-08,2.331,2.331,2.26,2.26,11700,2.26
2015-12-04,2.097,2.134,2.097,2.133,3600,2.133
2015-12-02,1.974,2.058,1.974,2.058,1000,2.058
2015-12-01,1.903,2.023,1.88,2.023,3200,2.023
2015-11-30,1.898,1.898,1.898,1.898,000,1.898
2015-11-27,1.953,1.953,1.901,1.901,2000,1.901
2015-11-26,1.981,2.033,1.981,2.033,1000,2.033
2015-11-25,2.059,2.059,2.018,2.018,1000,2.018
2015-11-23,2.029,2.029,2.029,2.029,000,2.029
2015-11-20,2.094,2.129,2.094,2.129,1800,2.129
2015-11-19,2.229,2.229,2.086,2.086,3400,2.086
2015-11-13,2.213,2.213,2.213,2.213,000,2.213
2015-11-11,2.232,2.307,2.232,2.30,4500,2.30
2015-11-10,2.114,2.254,2.114,2.254,500,2.254
2015-11-06,2.103,2.103,2.103,2.103,000,2.103
2015-11-05,2.095,2.095,2.095,2.095,000,2.095
2015-11-04,2.125,2.25,2.125,2.25,2000,2.25
2015-11-03,2.101,2.101,2.101,2.101,000,2.101
2015-11-02,2.193,2.193,2.193,2.193,300,2.193
2015-10-30,2.029,2.149,2.029,2.149,200,2.149
2015-10-29,2.047,2.047,2.047,2.047,000,2.047
2015-10-28,2.052,2.065,2.052,2.065,300,2.065
2015-10-27,2.005,2.005,2.005,2.005,000,2.005
2015-10-26,2.002,2.002,2.002,2.002,000,2.002
2015-10-23,2.017,2.017,2.017,2.017,000,2.017
2015-10-22,2.008,2.008,2.008,2.008,300,2.008
2015-10-21,2.064,2.152,2.044,2.044,1600,2.044
2015-10-20,1.999,2.149,1.999,2.149,4800,2.149
2015-10-19,1.907,2.15,1.907,2.149,3600,2.149
2015-10-16,1.881,2.022,1.881,2.022,300,2.022
2015-10-15,1.752,1.99,1.752,1.90,6000,1.90
2015-10-14,1.73,1.83,1.73,1.83,2000,1.83
2015-10-13,1.766,1.766,1.766,1.766,000,1.766
2015-10-12,1.69,1.69,1.69,1.69,000,1.69
