Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,58.25,58.25,58.25,58.25,000,57.05
2015-03-31,58.25,58.25,58.25,58.25,000,57.05
2015-03-30,58.25,58.25,58.25,58.25,000,57.05
2015-03-27,58.25,58.25,58.25,58.25,000,57.05
2015-03-26,58.25,58.25,58.25,58.25,000,57.05
2015-03-25,58.25,58.25,58.25,58.25,000,57.05
2015-03-24,58.25,58.25,58.25,58.25,000,57.05
2015-03-23,58.25,58.25,58.25,58.25,000,57.05
2015-03-20,58.25,58.25,58.25,58.25,000,57.05
2015-03-19,58.25,58.25,58.25,58.25,000,57.05
2015-03-18,58.25,58.25,58.25,58.25,000,57.05
2015-03-17,58.25,58.25,58.25,58.25,000,57.05
2015-03-16,58.25,58.25,58.25,58.25,800,57.05
2015-03-13,57.25,57.25,57.25,57.25,000,56.07
2015-03-12,57.25,57.25,57.25,57.25,000,56.07
2015-03-11,57.25,57.25,57.25,57.25,000,56.07
2015-03-10,57.25,57.25,57.25,57.25,000,56.07
2015-03-09,57.40,57.40,57.25,57.25,100,56.07
2015-03-06,49.74,49.74,49.74,49.74,000,48.71
2015-03-05,49.74,49.74,49.74,49.74,000,48.71
2015-03-04,49.74,49.74,49.74,49.74,000,48.71
2015-03-03,49.74,49.74,49.74,49.74,000,48.71
2015-03-02,49.74,49.74,49.74,49.74,000,48.71
2015-02-27,49.74,49.74,49.74,49.74,000,48.71
2015-02-26,49.74,49.74,49.74,49.74,000,48.71
2015-02-25,49.74,49.74,49.74,49.74,000,48.71
2015-02-24,49.74,49.74,49.74,49.74,000,48.71
2015-02-23,49.74,49.74,49.74,49.74,000,48.71
2015-02-20,49.74,49.74,49.74,49.74,000,48.71
2015-02-19,49.74,49.74,49.74,49.74,000,48.71
2015-02-18,49.74,49.74,49.74,49.74,000,48.71
2015-02-17,49.74,49.74,49.74,49.74,000,48.71
2015-02-16,49.74,49.74,49.74,49.74,000,48.71
2015-02-13,49.74,49.74,49.74,49.74,000,48.71
2015-02-12,49.74,49.74,49.74,49.74,000,48.71
2015-02-11,49.74,49.74,49.74,49.74,000,48.71
2015-02-10,49.74,49.74,49.74,49.74,000,48.71
2015-02-09,49.74,49.74,49.74,49.74,000,48.71
2015-02-06,49.74,49.74,49.74,49.74,000,48.71
2015-02-05,49.74,49.74,49.74,49.74,000,48.71
2015-02-04,49.74,49.74,49.74,49.74,000,48.71
2015-02-03,49.74,49.74,49.74,49.74,000,48.71
2015-02-02,49.74,49.74,49.74,49.74,500,48.71
2015-01-30,50.95,50.95,50.95,50.95,000,49.90
2015-01-29,50.95,50.95,50.95,50.95,000,49.90
2015-01-28,50.95,50.95,50.95,50.95,000,49.90
2015-01-27,50.95,50.95,50.95,50.95,000,49.57
2015-01-26,50.95,50.95,50.95,50.95,000,49.57
2015-01-23,50.95,50.95,50.95,50.95,000,49.57
2015-01-22,50.95,50.95,50.95,50.95,000,49.57
2015-01-21,50.95,50.95,50.95,50.95,000,49.57
2015-01-20,50.95,50.95,50.95,50.95,000,49.57
2015-01-19,50.95,50.95,50.95,50.95,000,49.57
2015-01-16,50.95,50.95,50.95,50.95,000,49.57
2015-01-15,50.95,50.95,50.95,50.95,000,49.57
2015-01-14,50.95,50.95,50.95,50.95,000,49.57
2015-01-13,50.95,50.95,50.95,50.95,000,49.57
2015-01-12,50.95,50.95,50.95,50.95,000,49.57
2015-01-09,50.95,50.95,50.95,50.95,000,49.57
2015-01-08,50.95,50.95,50.95,50.95,000,49.57
2015-01-07,50.95,50.95,50.95,50.95,000,49.57
2015-01-06,50.95,50.95,50.95,50.95,000,49.57
2015-01-05,50.95,50.95,50.95,50.95,000,49.57
2015-01-02,50.95,50.95,50.95,50.95,000,49.57
2015-01-01,50.95,50.95,50.95,50.95,000,49.57
2014-12-31,50.95,50.95,50.95,50.95,000,49.57
2014-12-30,50.95,50.95,50.95,50.95,000,49.57
2014-12-29,50.95,50.95,50.95,50.95,000,49.57
2014-12-26,50.95,50.95,50.95,50.95,000,49.57
2014-12-25,50.95,50.95,50.95,50.95,000,49.57
2014-12-24,50.95,50.95,50.95,50.95,000,49.57
2014-12-23,50.95,50.95,50.95,50.95,000,49.57
2014-12-22,50.95,50.95,50.95,50.95,000,49.57
2014-12-19,50.95,50.95,50.95,50.95,000,49.57
2014-12-18,50.95,50.95,50.95,50.95,000,49.57
2014-12-17,50.95,50.95,50.95,50.95,000,49.57
2014-12-16,50.95,50.95,50.95,50.95,300,49.57
2014-12-15,55.00,55.00,55.00,55.00,000,53.51
2014-12-12,55.00,55.00,55.00,55.00,000,53.51
2014-12-11,55.00,55.00,55.00,55.00,000,53.51
2014-12-10,55.00,55.00,55.00,55.00,000,53.51
2014-12-09,55.00,55.00,55.00,55.00,000,53.51
2014-12-08,55.00,55.00,55.00,55.00,000,53.51
2014-12-05,55.00,55.00,55.00,55.00,300,53.51
