Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.13,0.16,0.128,0.16,183200,0.16
2016-03-31,0.13,0.13,0.126,0.129,24700,0.129
2016-03-30,0.125,0.133,0.125,0.127,36500,0.127
2016-03-29,0.126,0.126,0.12,0.124,53500,0.124
2016-03-28,0.124,0.124,0.124,0.124,000,0.124
2016-03-25,0.124,0.124,0.124,0.124,000,0.124
2016-03-24,0.144,0.144,0.114,0.124,42600,0.124
2016-03-23,0.144,0.144,0.114,0.124,9900,0.124
2016-03-22,0.144,0.144,0.114,0.124,15400,0.124
2016-03-21,0.118,0.118,0.11,0.112,9100,0.112
2016-03-18,0.144,0.144,0.114,0.124,121400,0.124
2016-03-17,0.133,0.138,0.129,0.131,59500,0.131
2016-03-16,0.137,0.137,0.12,0.125,9200,0.125
2016-03-15,0.13,0.134,0.126,0.13,61100,0.13
2016-03-14,0.124,0.124,0.124,0.124,000,0.124
2016-03-11,0.11,0.145,0.11,0.124,68900,0.124
2016-03-10,0.11,0.115,0.108,0.112,18700,0.112
2016-03-09,0.109,0.111,0.097,0.11,51300,0.11
2016-03-08,0.109,0.109,0.108,0.109,2300,0.109
2016-03-07,0.11,0.114,0.096,0.10,9900,0.10
2016-03-04,0.135,0.135,0.10,0.105,24400,0.105
2016-03-03,0.11,0.11,0.10,0.107,15500,0.107
2016-03-02,0.108,0.108,0.095,0.102,30500,0.102
2016-03-01,0.107,0.107,0.095,0.102,45400,0.102
2016-02-29,0.105,0.105,0.091,0.103,21600,0.103
2016-02-26,0.095,0.101,0.095,0.099,15900,0.099
2016-02-25,0.081,0.094,0.081,0.093,14000,0.093
2016-02-24,0.086,0.091,0.083,0.088,25400,0.088
2016-02-23,0.109,0.109,0.091,0.099,1100,0.099
2016-02-22,0.09,0.095,0.09,0.09,27200,0.09
2016-02-19,0.111,0.111,0.094,0.094,18400,0.094
2016-02-18,0.11,0.11,0.101,0.102,5000,0.102
2016-02-17,0.108,0.108,0.102,0.104,49700,0.104
2016-02-16,0.108,0.11,0.102,0.106,31700,0.106
2016-02-15,0.106,0.115,0.104,0.11,166700,0.11
2016-02-12,0.097,0.097,0.091,0.097,155600,0.097
2016-02-11,0.082,0.085,0.072,0.075,15600,0.075
2016-02-10,0.087,0.087,0.083,0.085,12800,0.085
2016-02-09,0.09,0.09,0.085,0.087,8700,0.087
2016-02-08,0.089,0.089,0.089,0.089,2000,0.089
2016-02-05,0.098,0.098,0.098,0.098,9500,0.098
2016-02-04,0.101,0.101,0.091,0.098,1500,0.098
2016-02-03,0.09,0.093,0.09,0.092,2500,0.092
2016-02-02,0.09,0.095,0.09,0.093,20700,0.093
2016-02-01,0.091,0.091,0.091,0.091,13100,0.091
2016-01-29,0.085,0.105,0.085,0.101,32100,0.101
2016-01-28,0.09,0.091,0.09,0.09,12000,0.09
2016-01-27,0.093,0.095,0.084,0.086,8100,0.086
2016-01-26,0.086,0.09,0.086,0.089,13000,0.089
2016-01-25,0.096,0.096,0.09,0.09,2000,0.09
2016-01-22,0.095,0.095,0.091,0.091,000,0.091
2016-01-21,0.086,0.093,0.086,0.092,26400,0.092
2016-01-20,0.095,0.095,0.09,0.094,23700,0.094
2016-01-19,0.098,0.098,0.098,0.098,5000,0.098
2016-01-18,0.08,0.099,0.08,0.096,14800,0.096
2016-01-15,0.10,0.10,0.094,0.097,9700,0.097
2016-01-14,0.101,0.102,0.101,0.102,20100,0.102
2016-01-13,0.097,0.109,0.097,0.101,178800,0.101
2016-01-12,0.09,0.095,0.09,0.093,8500,0.093
2016-01-11,0.081,0.09,0.081,0.082,4400,0.082
2016-01-08,0.097,0.097,0.096,0.097,31500,0.097
2016-01-07,0.086,0.097,0.086,0.094,14100,0.094
2016-01-06,0.085,0.085,0.085,0.085,000,0.085
2016-01-05,0.081,0.085,0.081,0.085,47400,0.085
2016-01-04,0.079,0.08,0.079,0.08,7500,0.08
2016-01-01,0.079,0.079,0.079,0.079,000,0.079
2015-12-31,0.074,0.082,0.074,0.079,8000,0.079
2015-12-30,0.079,0.079,0.076,0.078,11500,0.078
2015-12-29,0.072,0.081,0.072,0.081,10300,0.081
2015-12-28,0.075,0.08,0.075,0.075,17000,0.075
2015-12-25,0.075,0.075,0.075,0.075,000,0.075
2015-12-24,0.075,0.075,0.075,0.075,000,0.075
2015-12-23,0.075,0.075,0.073,0.075,12900,0.075
2015-12-22,0.075,0.078,0.075,0.076,1900,0.076
2015-12-21,0.077,0.079,0.077,0.078,14600,0.078
2015-12-18,0.08,0.08,0.08,0.08,36800,0.08
2015-12-17,0.08,0.08,0.08,0.08,12000,0.08
2015-12-16,0.077,0.077,0.077,0.077,4200,0.077
2015-12-15,0.084,0.084,0.074,0.077,10500,0.077
2015-12-14,0.083,0.083,0.072,0.076,12400,0.076
2015-12-11,0.074,0.074,0.074,0.074,10100,0.074
2015-12-10,0.073,0.076,0.072,0.074,5700,0.074
2015-12-09,0.072,0.075,0.072,0.073,7400,0.073
2015-12-08,0.08,0.08,0.07,0.077,7700,0.077
2015-12-07,0.072,0.076,0.072,0.074,2100,0.074
2015-12-04,0.072,0.073,0.072,0.072,32500,0.072
2015-12-03,0.087,0.087,0.082,0.086,1200,0.086
2015-12-02,0.102,0.102,0.081,0.088,17200,0.088
2015-12-01,0.084,0.086,0.084,0.085,400,0.085
2015-11-30,0.092,0.092,0.092,0.092,000,0.092
2015-11-27,0.084,0.084,0.084,0.084,12400,0.084
2015-11-26,0.07,0.071,0.07,0.07,36100,0.07
2015-11-25,0.069,0.069,0.068,0.069,14800,0.069
2015-11-24,0.074,0.074,0.068,0.07,70400,0.07
2015-11-23,0.07,0.073,0.07,0.073,41100,0.073
2015-11-20,0.073,0.079,0.073,0.076,10000,0.076
2015-11-19,0.088,0.088,0.077,0.082,7600,0.082
2015-11-18,0.086,0.086,0.086,0.086,1100,0.086
2015-11-17,0.086,0.086,0.082,0.082,8500,0.082
2015-11-16,0.073,0.088,0.073,0.085,10100,0.085
2015-11-13,0.08,0.084,0.08,0.082,20100,0.082
2015-11-12,0.087,0.088,0.087,0.087,11800,0.087
2015-11-11,0.099,0.099,0.083,0.087,24500,0.087
2015-11-10,0.10,0.10,0.089,0.089,13700,0.089
2015-11-09,0.107,0.107,0.09,0.09,44500,0.09
2015-11-06,0.098,0.098,0.098,0.098,300,0.098
2015-11-05,0.099,0.099,0.099,0.099,1000,0.099
2015-11-04,0.093,0.093,0.093,0.093,000,0.093
2015-11-03,0.09,0.095,0.09,0.093,6300,0.093
2015-11-02,0.099,0.099,0.087,0.088,12100,0.088
2015-10-30,0.087,0.10,0.087,0.087,15100,0.087
2015-10-29,0.105,0.105,0.105,0.105,10200,0.105
2015-10-28,0.099,0.099,0.099,0.099,000,0.099
2015-10-27,0.096,0.10,0.096,0.099,9400,0.099
2015-10-26,0.09,0.098,0.09,0.09,2800,0.09
2015-10-23,0.093,0.095,0.092,0.093,1800,0.093
2015-10-22,0.097,0.097,0.097,0.097,000,0.097
2015-10-21,0.089,0.098,0.089,0.097,2300,0.097
2015-10-20,0.098,0.098,0.096,0.098,3100,0.098
2015-10-19,0.099,0.099,0.099,0.099,000,0.099
2015-10-16,0.10,0.10,0.082,0.099,7000,0.099
2015-10-15,0.10,0.10,0.098,0.10,2200,0.10
2015-10-14,0.10,0.10,0.10,0.10,3000,0.10
2015-10-13,0.119,0.119,0.099,0.103,500,0.103
2015-10-12,0.10,0.10,0.10,0.10,000,0.10
2015-10-09,0.09,0.09,0.09,0.09,12400,0.09
2015-10-08,0.096,0.096,0.096,0.096,000,0.096
2015-10-07,0.098,0.099,0.093,0.096,4100,0.096
2015-10-06,0.101,0.101,0.099,0.10,2200,0.10
2015-10-05,0.10,0.101,0.10,0.101,7800,0.101
2015-10-02,0.10,0.10,0.10,0.10,3000,0.10
2015-10-01,0.095,0.095,0.095,0.095,000,0.095
2015-09-30,0.095,0.095,0.095,0.095,1000,0.095
2015-09-29,0.095,0.095,0.094,0.095,900,0.095
2015-09-28,0.095,0.095,0.094,0.095,6100,0.095
2015-09-25,0.097,0.097,0.095,0.095,1200,0.095
2015-09-24,0.10,0.10,0.10,0.10,000,0.10
2015-09-23,0.095,0.095,0.092,0.094,15500,0.094
