Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-04,124.61,124.61,124.61,124.61,000,124.61
2016-03-03,125.61,125.61,125.61,125.61,000,125.61
2016-03-02,126.22,126.22,126.22,126.22,000,126.22
2016-03-01,123.37,123.37,123.37,123.37,000,123.37
2016-02-29,119.82,119.82,119.82,119.82,000,119.82
2016-02-26,119.48,119.48,119.48,119.48,000,119.48
2016-02-25,118.32,118.65,118.32,118.65,000,118.65
2016-02-24,118.44,118.44,118.44,118.44,000,118.44
2016-02-23,118.71,118.71,118.71,118.71,000,118.71
2016-02-22,118.28,118.28,118.28,118.28,000,118.28
2016-02-19,117.75,117.75,117.75,117.75,000,117.75
2016-02-18,116.81,116.81,116.81,116.81,000,116.81
2016-02-17,114.65,114.65,114.65,114.65,000,114.65
2016-02-16,115.83,115.83,115.83,115.83,000,115.83
2016-02-15,114.85,114.85,114.85,114.85,000,114.85
2016-02-12,110.36,110.36,110.36,110.36,000,110.36
2016-02-11,111.40,111.40,109.75,109.75,000,109.75
2016-02-10,113.09,113.09,113.09,113.09,000,113.09
2016-02-09,111.97,112.00,111.97,112.00,000,112.00
2016-02-08,113.89,113.89,113.89,113.89,000,113.89
2016-02-05,113.18,113.18,113.18,113.18,000,113.18
2016-02-04,114.52,114.52,114.52,114.52,000,114.52
2016-02-03,115.11,115.11,115.11,115.11,000,115.11
2016-02-02,117.13,117.13,117.13,117.13,000,117.13
2016-02-01,119.50,119.50,119.50,119.50,000,119.50
2016-01-29,116.05,116.05,116.05,116.05,000,116.05
2016-01-28,115.08,115.08,115.08,115.08,000,115.08
2016-01-27,115.50,115.50,115.50,115.50,000,115.50
2016-01-26,113.74,113.74,113.74,113.74,000,113.74
2016-01-25,117.90,117.90,117.90,117.90,000,117.90
2016-01-22,117.00,117.00,117.00,117.00,000,117.00
2016-01-21,113.99,113.99,113.99,113.99,000,113.99
2016-01-20,114.20,114.20,114.20,114.20,000,114.20
2016-01-19,117.15,117.15,117.15,117.15,000,117.15
2016-01-18,115.81,115.81,115.81,115.81,000,115.81
2016-01-15,116.40,116.40,114.31,114.31,000,114.31
2016-01-14,116.51,116.51,116.51,116.51,000,116.51
2016-01-13,119.19,119.19,119.19,119.19,000,119.19
2016-01-12,117.79,117.79,117.79,117.79,000,117.79
2016-01-11,117.01,118.60,117.01,118.60,000,118.60
2016-01-08,119.76,119.76,119.76,119.76,000,119.76
2016-01-07,119.73,119.73,119.60,119.60,000,119.60
2016-01-06,121.39,121.39,121.39,121.39,000,121.39
2016-01-05,121.40,121.40,121.40,121.40,000,121.40
2016-01-04,119.94,119.94,119.94,119.94,000,119.94
2016-01-01,122.38,122.38,122.38,122.38,000,122.38
2015-12-31,122.38,122.38,122.38,122.38,000,122.38
2015-12-30,123.07,123.07,122.38,122.38,100,122.38
2015-12-29,121.10,121.10,121.10,121.10,000,121.10
2015-12-28,122.00,122.00,122.00,122.00,000,122.00
2015-12-25,121.63,121.63,121.63,121.63,000,121.63
2015-12-24,121.63,121.63,121.63,121.63,000,121.63
2015-12-23,121.63,121.63,121.63,121.63,000,121.63
2015-12-22,120.54,120.54,120.54,120.54,000,120.54
2015-12-21,119.57,119.57,119.57,119.57,000,119.57
2015-12-18,122.76,122.76,122.76,122.76,000,122.76
2015-12-17,124.50,124.50,124.50,124.50,000,124.50
2015-12-16,123.50,123.50,123.50,123.50,000,123.50
2015-12-15,119.50,119.50,119.50,119.50,000,119.50
2015-12-14,119.16,119.16,119.16,119.16,000,119.16
2015-12-11,120.21,120.21,120.21,120.21,000,120.21
2015-12-10,120.09,120.09,120.09,120.09,000,120.09
