Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.188,0.188,0.18,0.188,24000,0.188
2016-03-31,0.19,0.19,0.185,0.186,27700,0.186
2016-03-30,0.185,0.185,0.185,0.185,3500,0.185
2016-03-29,0.19,0.203,0.17,0.185,73400,0.185
2016-03-28,0.21,0.21,0.18,0.18,20400,0.18
2016-03-24,0.18,0.21,0.18,0.21,44200,0.21
2016-03-23,0.23,0.26,0.19,0.201,31900,0.201
2016-03-22,0.202,0.22,0.18,0.22,127300,0.22
2016-03-21,0.30,0.30,0.201,0.201,46200,0.201
2016-03-18,0.237,0.34,0.22,0.265,106000,0.265
2016-03-17,0.20,0.24,0.20,0.229,57300,0.229
2016-03-16,0.185,0.22,0.185,0.22,94600,0.22
2016-03-15,0.22,0.23,0.185,0.185,55500,0.185
2016-03-14,0.22,0.25,0.20,0.22,44300,0.22
2016-03-11,0.192,0.207,0.178,0.203,50300,0.203
2016-03-10,0.23,0.23,0.171,0.195,53300,0.195
2016-03-09,0.24,0.27,0.22,0.23,15200,0.23
2016-03-08,0.28,0.28,0.24,0.26,15300,0.26
2016-03-07,0.195,0.30,0.165,0.30,155800,0.30
2016-03-04,0.18,0.20,0.156,0.20,82100,0.20
2016-03-03,0.20,0.225,0.178,0.18,27900,0.18
2016-03-02,0.251,0.27,0.20,0.20,108600,0.20
2016-03-01,0.36,0.36,0.251,0.26,47100,0.26
2016-02-29,0.358,0.363,0.30,0.35,44600,0.35
2016-02-26,0.424,0.424,0.28,0.38,174800,0.38
2016-02-25,0.415,0.42,0.39,0.419,34600,0.419
2016-02-24,0.38,0.419,0.35,0.40,87400,0.40
2016-02-23,0.31,0.39,0.30,0.365,171000,0.365
2016-02-22,0.295,0.34,0.285,0.31,131400,0.31
2016-02-19,0.262,0.295,0.26,0.295,97300,0.295
2016-02-18,0.238,0.269,0.235,0.26,54800,0.26
2016-02-17,0.20,0.25,0.20,0.243,77200,0.243
2016-02-16,0.174,0.20,0.156,0.195,66400,0.195
2016-02-12,0.18,0.18,0.17,0.18,56200,0.18
