Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.00,7.10,6.96,7.10,4700,7.10
2016-03-31,6.90,7.05,6.81,7.05,13600,7.05
2016-03-30,6.80,6.90,6.80,6.81,8500,6.81
2016-03-29,6.98,7.02,6.78,6.78,6300,6.78
2016-03-28,7.00,7.10,7.00,7.02,2800,7.02
2016-03-24,6.87,7.16,6.87,7.12,6400,7.12
2016-03-23,7.40,7.40,6.86,6.86,6700,6.86
2016-03-22,7.20,7.20,6.85,6.99,6700,6.99
2016-03-21,6.85,7.10,6.82,6.82,11900,6.82
2016-03-18,7.10,7.10,6.81,6.82,5300,6.82
2016-03-17,6.90,7.09,6.90,6.91,2600,6.91
2016-03-16,7.13,7.13,6.83,6.86,2700,6.86
2016-03-15,7.00,7.00,6.83,6.85,5600,6.85
2016-03-14,6.85,7.05,6.85,6.90,5500,6.90
2016-03-11,7.00,7.15,6.85,6.93,3200,6.93
2016-03-10,6.86,7.22,6.85,6.85,5100,6.85
2016-03-09,7.24,7.25,6.85,6.92,9900,6.92
2016-03-08,7.00,7.20,6.85,7.15,16800,7.15
2016-03-07,6.85,6.99,6.72,6.85,15400,6.85
2016-03-04,6.60,7.08,6.33,6.66,41600,6.66
2016-03-03,6.25,6.50,6.21,6.50,5900,6.50
2016-03-02,6.63,6.63,6.40,6.40,2200,6.40
2016-03-01,6.38,6.42,6.38,6.40,2300,6.40
2016-02-29,6.30,6.70,6.23,6.59,10500,6.59
2016-02-26,6.22,6.60,6.22,6.31,3800,6.31
2016-02-25,6.30,6.70,6.12,6.19,8400,6.19
2016-02-24,6.60,6.60,6.29,6.50,1400,6.50
2016-02-23,6.85,6.85,6.25,6.25,4100,6.25
2016-02-22,6.45,6.50,6.21,6.50,5400,6.50
2016-02-19,6.25,6.25,6.10,6.24,2600,6.24
2016-02-18,6.17,6.17,6.15,6.17,5900,6.17
2016-02-17,6.25,6.30,6.15,6.16,9300,6.16
2016-02-16,6.10,6.35,6.10,6.15,5200,6.15
2016-02-12,6.03,6.34,6.03,6.20,11500,6.20
2016-02-11,6.41,6.41,5.85,6.30,26000,6.30
2016-02-10,6.26,6.78,6.26,6.63,4800,6.63
2016-02-09,6.50,6.78,6.45,6.57,18400,6.57
2016-02-08,6.50,6.60,6.50,6.55,14300,6.55
2016-02-05,6.51,6.84,6.50,6.84,12300,6.84
2016-02-04,6.50,6.95,6.50,6.81,21800,6.81
2016-02-03,6.76,6.76,6.50,6.72,7800,6.72
2016-02-02,6.72,6.88,6.70,6.72,6000,6.72
2016-02-01,6.67,6.74,6.65,6.70,2500,6.70
2016-01-29,6.57,6.88,6.50,6.72,16000,6.72
2016-01-28,6.36,6.56,6.12,6.39,14600,6.39
2016-01-27,6.60,6.60,6.35,6.42,6200,6.42
2016-01-26,6.50,6.60,6.40,6.60,3000,6.60
2016-01-25,6.37,6.50,6.37,6.50,1800,6.50
2016-01-22,6.50,6.53,6.40,6.50,14800,6.50
2016-01-21,6.40,6.50,6.36,6.36,7200,6.36
2016-01-20,6.40,6.60,6.32,6.40,6100,6.40
2016-01-19,6.77,6.90,6.50,6.50,4900,6.50
2016-01-18,6.74,6.80,6.74,6.80,2900,6.80
2016-01-15,6.39,6.80,6.39,6.75,19500,6.75
2016-01-14,6.08,6.40,6.07,6.40,14400,6.40
2016-01-13,6.65,6.65,6.09,6.30,27200,6.30
2016-01-12,6.80,6.81,6.65,6.75,19300,6.75
2016-01-11,6.97,7.02,6.77,6.80,12200,6.80
2016-01-08,7.00,7.07,6.93,7.00,20800,7.00
2016-01-07,6.94,7.01,6.81,6.90,41900,6.90
2016-01-06,7.00,7.04,7.00,7.00,5000,7.00
2016-01-05,6.97,7.00,6.97,7.00,7200,7.00
2016-01-04,6.90,7.02,6.90,7.00,8600,7.00
2015-12-31,7.05,7.05,7.00,7.00,17900,7.00
2015-12-30,7.12,7.19,7.05,7.05,7800,7.05
2015-12-29,7.01,7.25,7.01,7.17,19900,7.17
2015-12-24,7.10,7.20,7.00,7.01,9500,7.01
2015-12-23,7.00,7.05,7.00,7.01,5700,7.01
2015-12-22,7.00,7.05,7.00,7.00,17300,7.00
2015-12-21,7.00,7.03,7.00,7.00,17000,7.00
2015-12-18,7.00,7.00,7.00,7.00,4400,7.00
2015-12-17,7.00,7.02,7.00,7.00,15800,7.00
2015-12-16,7.00,7.03,7.00,7.00,5300,7.00
2015-12-15,7.01,7.01,7.00,7.00,6900,7.00
2015-12-14,7.00,7.10,7.00,7.01,14700,7.01
2015-12-11,7.00,7.00,6.95,7.00,9400,7.00
2015-12-10,6.95,7.02,6.95,7.00,1800,7.00
2015-12-09,7.00,7.00,6.93,7.00,5000,7.00
2015-12-08,6.94,7.00,6.90,7.00,56200,7.00
2015-12-07,7.00,7.10,6.91,7.00,11100,7.00
2015-12-04,7.03,7.05,7.02,7.02,5900,7.02
2015-12-03,7.00,7.10,6.96,7.10,7400,7.10
2015-12-02,7.00,7.05,6.96,7.00,14700,7.00
2015-12-01,7.00,7.05,6.91,7.01,7600,7.01
2015-11-30,7.01,7.05,7.00,7.00,11900,7.00
2015-11-27,7.07,7.07,7.01,7.01,4100,7.01
2015-11-26,7.00,7.05,7.00,7.00,3700,7.00
2015-11-25,7.01,7.01,7.00,7.00,3000,7.00
2015-11-24,6.95,7.05,6.95,7.00,3700,7.00
2015-11-23,7.00,7.15,7.00,7.10,9900,7.10
2015-11-20,7.07,7.15,6.96,7.05,21700,7.05
2015-11-19,7.04,7.08,6.94,7.00,17500,7.00
2015-11-18,7.05,7.05,6.86,7.00,2900,7.00
2015-11-17,7.00,7.05,7.00,7.00,2300,7.00
2015-11-16,6.90,7.10,6.75,7.10,16300,7.10
2015-11-13,6.95,7.07,6.86,7.00,27500,7.00
2015-11-12,6.90,7.05,6.90,6.97,8000,6.97
2015-11-11,7.10,7.10,6.91,7.00,92400,7.00
2015-11-10,7.05,7.25,7.01,7.25,10200,7.25
2015-11-09,7.00,7.20,7.00,7.20,8600,7.20
2015-11-06,7.10,7.10,6.93,7.00,1500,7.00
2015-11-05,7.05,7.10,7.00,7.10,4400,7.10
2015-11-04,7.15,7.15,7.15,7.15,300,7.15
2015-11-03,6.95,7.25,6.73,7.17,11700,7.17
2015-11-02,7.01,7.10,6.95,6.95,5100,6.95
2015-10-30,7.00,7.17,7.00,7.01,4700,7.01
2015-10-29,6.95,7.10,6.95,7.02,7600,7.02
2015-10-28,7.10,7.25,7.00,7.00,5000,7.00
