Date,Open,High,Low,Close,Volume,Adj_Close
2015-05-25,0.46,0.46,0.46,0.46,000,0.46
2015-05-22,0.46,0.46,0.46,0.46,000,0.46
2015-05-21,0.46,0.461,0.46,0.461,100,0.461
2015-05-20,0.46,0.46,0.46,0.46,000,0.46
2015-05-19,0.46,0.465,0.46,0.465,200,0.465
2015-05-18,0.45,0.461,0.45,0.461,000,0.461
2015-05-15,0.42,0.42,0.42,0.42,000,0.42
2015-05-14,0.56,0.56,0.56,0.56,000,0.56
2015-05-13,0.42,0.42,0.42,0.42,000,0.42
2015-05-12,0.42,0.42,0.42,0.42,000,0.42
2015-05-11,0.42,0.42,0.42,0.42,1400,0.42
2015-05-08,0.53,0.53,0.53,0.53,000,0.53
2015-05-07,0.51,0.56,0.51,0.52,4000,0.52
2015-05-06,0.40,0.411,0.40,0.411,1300,0.411
2015-05-05,0.42,0.42,0.42,0.42,000,0.42
2015-05-04,0.42,0.42,0.42,0.42,000,0.42
2015-05-01,0.50,0.50,0.50,0.50,000,0.50
2015-04-30,0.42,0.50,0.42,0.50,1000,0.50
2015-04-29,0.48,0.48,0.48,0.48,2000,0.48
2015-04-28,0.54,0.54,0.50,0.50,900,0.50
2015-04-27,0.48,0.48,0.48,0.48,000,0.48
2015-04-24,0.46,0.46,0.46,0.46,000,0.46
2015-04-23,0.45,0.45,0.45,0.45,000,0.45
2015-04-22,0.45,0.45,0.45,0.45,000,0.45
2015-04-21,0.47,0.47,0.47,0.47,000,0.47
2015-04-20,0.45,0.55,0.45,0.55,500,0.55
2015-04-17,0.42,0.42,0.42,0.42,000,0.42
2015-04-16,0.45,0.46,0.43,0.43,2000,0.43
2015-04-15,0.42,0.54,0.42,0.45,3300,0.45
2015-04-14,0.42,0.42,0.42,0.42,000,0.42
2015-04-13,0.44,0.44,0.44,0.44,400,0.44
2015-04-10,0.43,0.435,0.43,0.43,500,0.43
2015-04-09,0.45,0.45,0.45,0.45,000,0.45
2015-04-08,0.45,0.45,0.45,0.45,000,0.45
2015-04-07,0.48,0.48,0.48,0.48,400,0.48
2015-04-06,0.50,0.50,0.50,0.50,000,0.50
2015-04-03,0.50,0.50,0.50,0.50,000,0.50
2015-04-02,0.50,0.50,0.50,0.50,400,0.50
2015-04-01,0.55,0.55,0.55,0.55,000,0.55
2015-03-31,0.52,0.52,0.52,0.52,000,0.52
2015-03-30,0.57,0.57,0.57,0.57,000,0.57
2015-03-27,0.62,0.621,0.62,0.621,2000,0.621
2015-03-26,0.62,0.621,0.62,0.62,000,0.62
2015-03-25,0.70,0.70,0.70,0.70,000,0.70
2015-03-24,0.60,0.73,0.60,0.65,000,0.65
2015-03-23,0.60,0.60,0.60,0.60,000,0.60
2015-03-20,0.83,0.83,0.82,0.82,000,0.82
2015-03-19,0.85,0.85,0.85,0.85,200,0.85
2015-03-18,0.85,0.85,0.85,0.85,000,0.85
2015-03-17,0.85,0.85,0.85,0.85,000,0.85
2015-03-16,0.86,0.86,0.85,0.85,000,0.85
2015-03-13,0.83,0.86,0.83,0.86,000,0.86
2015-03-12,0.83,0.86,0.83,0.86,000,0.86
2015-03-11,0.80,0.81,0.80,0.81,000,0.81
2015-03-10,0.86,0.86,0.75,0.75,300,0.75
2015-03-09,0.90,0.90,0.90,0.90,000,0.90
2015-03-06,0.83,0.95,0.83,0.95,400,0.95
2015-03-05,0.83,0.851,0.83,0.851,400,0.851
2015-03-04,0.80,0.815,0.80,0.815,000,0.815
2015-03-03,0.79,0.79,0.79,0.79,000,0.79
2015-03-02,0.76,0.791,0.76,0.791,000,0.791
2015-02-27,0.81,0.82,0.81,0.82,000,0.82
2015-02-26,0.80,0.81,0.80,0.81,500,0.81
2015-02-25,0.80,0.80,0.80,0.80,000,0.80
2015-02-24,0.80,0.80,0.80,0.80,000,0.80
2015-02-23,0.81,0.81,0.81,0.81,100,0.81
2015-02-20,0.80,0.82,0.80,0.82,900,0.82
2015-02-19,0.76,0.76,0.76,0.76,200,0.76
2015-02-18,0.80,0.80,0.78,0.78,1800,0.78
2015-02-17,0.85,0.85,0.85,0.85,000,0.85
2015-02-16,0.85,0.86,0.85,0.86,000,0.86
2015-02-13,0.85,0.85,0.85,0.85,000,0.85
2015-02-12,0.85,0.851,0.85,0.851,200,0.851
