Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.26,0.26,0.245,0.245,965400,0.245
2016-03-31,0.265,0.27,0.25,0.26,413700,0.26
2016-03-30,0.28,0.30,0.245,0.27,6560900,0.27
2016-03-29,0.22,0.28,0.22,0.28,4443100,0.28
2016-03-28,0.20,0.22,0.20,0.215,621300,0.215
2016-03-25,0.19,0.205,0.19,0.20,45000,0.20
2016-03-24,0.185,0.195,0.18,0.19,213700,0.19
2016-03-23,0.195,0.195,0.195,0.195,000,0.195
2016-03-22,0.195,0.195,0.195,0.195,000,0.195
2016-03-21,0.195,0.195,0.195,0.195,000,0.195
2016-03-18,0.195,0.195,0.195,0.195,000,0.195
2016-03-17,0.195,0.195,0.195,0.195,15000,0.195
2016-03-16,0.195,0.195,0.195,0.195,19000,0.195
2016-03-15,0.20,0.20,0.20,0.20,000,0.20
2016-03-14,0.185,0.20,0.185,0.20,50100,0.20
2016-03-11,0.19,0.19,0.19,0.19,4800,0.19
2016-03-10,0.20,0.20,0.20,0.20,000,0.20
2016-03-09,0.20,0.20,0.20,0.20,000,0.20
2016-03-08,0.20,0.20,0.20,0.20,000,0.20
2016-03-07,0.195,0.20,0.195,0.20,33300,0.20
2016-03-04,0.17,0.18,0.17,0.18,64800,0.18
2016-03-03,0.195,0.195,0.195,0.195,000,0.195
2016-03-02,0.175,0.19,0.175,0.19,48400,0.19
2016-03-01,0.18,0.195,0.18,0.195,27200,0.195
2016-02-29,0.16,0.18,0.16,0.18,84000,0.18
2016-02-26,0.18,0.18,0.18,0.18,34900,0.18
2016-02-25,0.185,0.185,0.185,0.185,000,0.185
2016-02-24,0.185,0.185,0.185,0.185,000,0.185
2016-02-23,0.185,0.185,0.185,0.185,000,0.185
2016-02-22,0.185,0.185,0.185,0.185,000,0.185
2016-02-19,0.185,0.185,0.185,0.185,000,0.185
2016-02-18,0.195,0.195,0.185,0.185,22900,0.185
2016-02-17,0.18,0.18,0.18,0.18,1800,0.18
2016-02-16,0.19,0.19,0.19,0.19,6000,0.19
2016-02-15,0.18,0.18,0.18,0.18,20000,0.18
2016-02-12,0.185,0.185,0.185,0.185,000,0.185
2016-02-11,0.185,0.185,0.185,0.185,15000,0.185
2016-02-10,0.18,0.18,0.18,0.18,10000,0.18
2016-02-09,0.185,0.185,0.185,0.185,000,0.185
2016-02-08,0.185,0.185,0.185,0.185,000,0.185
2016-02-05,0.185,0.185,0.185,0.185,000,0.185
2016-02-04,0.175,0.185,0.175,0.185,157900,0.185
2016-02-03,0.195,0.195,0.195,0.195,000,0.195
2016-02-02,0.195,0.195,0.195,0.195,000,0.195
2016-02-01,0.195,0.195,0.195,0.195,000,0.195
2016-01-29,0.195,0.195,0.195,0.195,21600,0.195
2016-01-28,0.195,0.195,0.195,0.195,000,0.195
2016-01-27,0.195,0.195,0.195,0.195,1400,0.195
2016-01-26,0.19,0.195,0.19,0.195,1500,0.195
2016-01-25,0.19,0.19,0.19,0.19,000,0.19
2016-01-22,0.19,0.19,0.19,0.19,000,0.19
2016-01-21,0.19,0.19,0.19,0.19,000,0.19
2016-01-20,0.19,0.19,0.19,0.19,000,0.19
2016-01-19,0.19,0.19,0.19,0.19,000,0.19
2016-01-18,0.19,0.19,0.19,0.19,5200,0.19
2016-01-15,0.195,0.205,0.19,0.195,57000,0.195
2016-01-14,0.195,0.195,0.195,0.195,10000,0.195
2016-01-13,0.195,0.195,0.195,0.195,000,0.195
2016-01-12,0.195,0.195,0.195,0.195,000,0.195
2016-01-11,0.195,0.195,0.195,0.195,15000,0.195
2016-01-08,0.20,0.20,0.195,0.195,2900,0.195
2016-01-07,0.20,0.20,0.20,0.20,000,0.20
2016-01-06,0.20,0.20,0.20,0.20,000,0.20
2016-01-05,0.20,0.20,0.20,0.20,2800,0.20
2016-01-04,0.205,0.205,0.20,0.20,55000,0.20
2016-01-01,0.215,0.215,0.215,0.215,000,0.215
2015-12-31,0.215,0.215,0.215,0.215,000,0.215
2015-12-30,0.21,0.215,0.21,0.215,35000,0.215
2015-12-29,0.20,0.205,0.20,0.205,22200,0.205
2015-12-28,0.20,0.20,0.20,0.20,20000,0.20
2015-12-25,0.21,0.21,0.21,0.21,000,0.21
2015-12-24,0.21,0.21,0.21,0.21,000,0.21
2015-12-23,0.195,0.21,0.195,0.21,154300,0.21
2015-12-22,0.195,0.195,0.195,0.195,5000,0.195
2015-12-21,0.195,0.195,0.195,0.195,10000,0.195
2015-12-18,0.195,0.195,0.195,0.195,4300,0.195
2015-12-17,0.20,0.20,0.20,0.20,000,0.20
2015-12-16,0.205,0.205,0.20,0.20,74100,0.20
2015-12-15,0.205,0.205,0.205,0.205,30000,0.205
2015-12-14,0.205,0.205,0.205,0.205,3300,0.205
2015-12-11,0.22,0.22,0.22,0.22,000,0.22
2015-12-10,0.22,0.22,0.22,0.22,000,0.22
2015-12-09,0.22,0.22,0.22,0.22,000,0.22
2015-12-08,0.22,0.22,0.22,0.22,000,0.22
2015-12-07,0.22,0.22,0.22,0.22,27700,0.22
2015-12-04,0.21,0.22,0.21,0.22,125100,0.22
2015-12-03,0.20,0.20,0.20,0.20,000,0.20
2015-12-02,0.205,0.21,0.20,0.20,28000,0.20
2015-12-01,0.20,0.20,0.20,0.20,000,0.20
2015-11-30,0.20,0.20,0.20,0.20,20000,0.20
2015-11-27,0.21,0.21,0.21,0.21,000,0.21
2015-11-26,0.215,0.215,0.20,0.21,170000,0.21
2015-11-25,0.225,0.225,0.215,0.215,49300,0.215
2015-11-24,0.23,0.23,0.225,0.23,104500,0.23
2015-11-23,0.24,0.245,0.24,0.245,34300,0.245
2015-11-20,0.25,0.27,0.245,0.245,2010000,0.245
2015-11-19,0.24,0.255,0.215,0.25,666900,0.25
2015-11-18,0.21,0.24,0.21,0.24,108100,0.24
2015-11-17,0.205,0.205,0.205,0.205,000,0.205
2015-11-16,0.205,0.205,0.205,0.205,000,0.205
2015-11-13,0.205,0.205,0.205,0.205,000,0.205
2015-11-12,0.205,0.205,0.205,0.205,000,0.205
