Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-31,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-30,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-29,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-28,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-25,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-24,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-23,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-22,0.0052,0.0052,0.0052,0.0052,000,0.0052
2016-03-21,0.00559,0.00559,0.0052,0.0052,13000,0.0052
2016-03-18,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-17,0.0042,0.0042,0.0042,0.0042,34900,0.0042
2016-03-16,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-15,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-14,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-11,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-10,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-09,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-08,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-07,0.0042,0.0042,0.0042,0.0042,000,0.0042
2016-03-04,0.0042,0.0042,0.0042,0.0042,8000,0.0042
2016-03-03,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-03-02,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-03-01,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-29,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-26,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-25,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-24,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-23,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-22,0.0055,0.0055,0.0055,0.0055,10000,0.0055
2016-02-19,0.0045,0.0045,0.0045,0.0045,70000,0.0045
2016-02-18,0.005,0.005,0.005,0.005,000,0.005
2016-02-17,0.005,0.005,0.005,0.005,000,0.005
2016-02-16,0.005,0.005,0.005,0.005,000,0.005
2016-02-15,0.005,0.005,0.005,0.005,000,0.005
2016-02-12,0.005,0.005,0.005,0.005,000,0.005
2016-02-11,0.005,0.005,0.005,0.005,000,0.005
2016-02-10,0.005,0.005,0.005,0.005,000,0.005
2016-02-09,0.005,0.005,0.005,0.005,000,0.005
2016-02-08,0.005,0.005,0.005,0.005,000,0.005
2016-02-05,0.005,0.005,0.005,0.005,200000,0.005
2016-02-04,0.0055,0.0055,0.0055,0.0055,200000,0.0055
2016-02-03,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-02,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-02-01,0.0055,0.0055,0.0055,0.0055,000,0.0055
2016-01-29,0.0055,0.0055,0.0055,0.0055,10000,0.0055
2016-01-28,0.0031,0.0031,0.0031,0.0031,000,0.0031
2016-01-27,0.0031,0.0031,0.0031,0.0031,240000,0.0031
2016-01-26,0.0033,0.0033,0.0031,0.0031,161400,0.0031
2016-01-25,0.0036,0.0036,0.0035,0.0035,160000,0.0035
