Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,13.375,13.40,13.25,13.50,232300,13.245
2016-03-31,13.25,14.00,13.25,13.625,296600,13.368
2016-03-30,13.395,13.395,13.253,13.375,195000,13.123
2016-03-29,13.503,13.75,13.00,13.375,654200,13.123
2016-03-28,13.75,13.75,13.75,13.75,000,13.491
2016-03-24,13.525,13.878,13.525,13.75,18000,13.491
2016-03-23,13.80,13.80,13.753,13.75,33000,13.491
2016-03-22,13.90,13.997,13.64,13.75,258500,13.491
2016-03-21,14.65,15.00,13.635,13.75,1140000,13.491
2016-03-18,14.05,14.05,13.75,14.125,113200,13.858
2016-03-17,13.775,14.05,13.775,14.125,14500,13.858
2016-03-16,14.125,14.125,14.125,14.125,000,13.858
2016-03-15,14.038,14.038,13.80,14.125,69200,13.858
2016-03-14,14.05,14.05,14.02,14.125,64100,13.858
2016-03-11,13.80,13.80,13.80,14.125,91500,13.858
2016-03-10,13.813,13.813,13.813,14.125,38400,13.858
2016-03-09,13.775,14.10,13.775,14.125,65400,13.858
2016-03-08,13.775,13.775,13.775,14.125,000,13.858
2016-03-07,13.80,13.80,13.77,14.125,142100,13.858
2016-03-04,13.825,14.175,13.777,14.125,309500,13.858
2016-03-03,14.30,14.30,14.01,14.125,41100,13.858
2016-03-02,14.50,14.50,14.01,14.125,149400,13.858
2016-03-01,14.00,14.438,13.875,14.125,129700,13.858
2016-02-29,14.00,14.00,14.00,13.75,3500,13.491
2016-02-26,13.75,14.00,13.625,13.75,250000,13.491
2016-02-25,13.75,13.95,13.85,13.75,19200,13.491
2016-02-24,13.75,13.75,13.628,13.75,47500,13.491
2016-02-23,13.75,13.57,13.57,13.75,1300,13.491
2016-02-22,13.75,13.75,13.50,13.75,219600,13.491
2016-02-19,13.50,13.80,13.50,13.75,31000,13.491
2016-02-18,13.50,13.838,13.50,13.75,75000,13.491
2016-02-17,13.535,13.535,13.535,13.75,47200,13.491
2016-02-16,13.838,13.838,13.575,13.75,16200,13.491
2016-02-15,13.75,13.75,13.75,13.75,000,13.491
2016-02-12,13.75,13.75,13.75,13.75,000,13.491
2016-02-11,13.75,13.75,13.75,13.75,000,13.491
2016-02-10,13.75,13.75,13.75,13.75,000,13.491
2016-02-09,13.89,13.89,13.583,13.75,154500,13.491
2016-02-08,14.013,14.223,13.575,13.75,365400,13.491
2016-02-05,14.013,14.013,14.013,14.25,56900,13.981
2016-02-04,14.125,14.25,14.00,14.125,414000,13.858
2016-02-03,14.20,14.325,13.80,14.25,368300,13.981
2016-02-02,14.00,14.00,13.675,14.00,104000,13.736
2016-02-01,13.764,14.25,13.753,14.25,91100,13.981
2016-01-29,13.875,14.20,13.70,14.00,1295400,13.736
2016-01-28,13.455,14.095,13.455,13.875,911600,13.613
2016-01-27,13.37,13.37,12.75,13.25,178100,13.00
2016-01-26,13.26,13.26,13.25,13.375,60000,13.123
2016-01-25,13.00,13.375,13.00,13.375,210500,13.123
2016-01-22,13.55,13.675,13.00,13.25,722700,13.00
2016-01-21,13.875,13.875,13.525,13.75,407200,13.491
2016-01-20,13.77,13.935,13.75,13.75,361600,13.491
2016-01-19,13.90,13.90,13.50,13.875,349500,13.613
2016-01-18,13.95,13.95,13.75,13.75,207100,13.491
2016-01-15,13.95,13.95,13.785,13.875,33000,13.613
2016-01-14,13.99,13.99,13.853,13.875,90000,13.613
2016-01-13,14.00,14.05,13.75,13.875,609800,13.613
2016-01-12,13.79,13.928,13.505,13.875,554300,13.613
2016-01-11,13.60,14.23,13.25,14.00,75531600,13.736
2016-01-08,13.44,13.75,13.44,13.75,150000,13.491
2016-01-07,13.21,13.225,13.00,13.25,509400,13.00
2016-01-06,13.80,13.80,13.50,13.50,108800,13.245
2016-01-05,13.625,14.00,13.625,13.75,122100,13.491
2016-01-04,13.925,13.925,13.60,13.75,77000,13.491
2015-12-31,14.00,14.00,14.00,13.75,16400,13.491
2015-12-30,13.403,14.00,13.403,13.75,147900,13.491
2015-12-29,13.30,13.403,13.22,13.375,134900,13.123
2015-12-28,13.375,13.375,13.375,13.375,000,13.123
2015-12-25,13.375,13.375,13.375,13.375,000,13.123
2015-12-24,13.375,13.375,13.375,13.375,000,13.123
2015-12-23,13.475,13.475,13.25,13.375,37100,13.123
2015-12-22,13.375,13.375,13.375,13.375,000,13.123
2015-12-21,13.30,13.375,13.30,13.375,42900,13.123
2015-12-18,13.35,13.35,13.35,13.375,53000,13.123
2015-12-17,13.273,13.273,13.25,13.375,40300,13.123
2015-12-16,13.273,13.273,13.273,13.375,14700,13.123
2015-12-15,13.288,13.398,13.288,13.375,109100,13.123
2015-12-14,13.252,13.50,13.252,13.375,271400,13.123
2015-12-11,13.855,14.25,13.35,13.50,472800,13.245
2015-12-10,13.25,13.75,13.20,14.00,396300,13.736
2015-12-09,13.00,13.50,12.375,13.125,583600,12.877
2015-12-08,13.00,13.168,13.00,13.125,51400,12.877
2015-12-07,13.285,13.285,13.00,13.125,121600,12.877
2015-12-04,13.375,13.375,13.285,13.375,180600,13.123
2015-12-03,13.475,13.475,13.45,13.50,7300,13.245
2015-12-02,13.475,14.00,13.375,13.50,36200,13.245
2015-12-01,13.50,13.50,13.50,13.625,17700,13.368
2015-11-30,13.55,13.87,13.55,13.75,257100,13.491
2015-11-27,13.75,13.75,13.75,13.75,30000,13.491
2015-11-26,13.285,13.736,13.285,13.50,180000,13.245
2015-11-25,13.36,13.36,13.36,13.50,30000,13.245
2015-11-24,13.50,13.75,13.31,13.50,260900,13.245
2015-11-23,13.70,14.00,13.50,13.50,540000,13.245
2015-11-20,13.70,13.75,13.00,13.75,52640300,13.491
2015-11-19,13.80,13.94,13.65,13.75,323700,13.491
2015-11-18,12.80,14.00,12.625,14.00,4229200,13.736
2015-11-17,12.95,13.252,12.65,12.875,1802700,12.632
2015-11-16,12.50,12.85,12.33,12.50,137200,12.264
2015-11-13,12.475,13.00,12.475,12.75,315800,12.509
2015-11-12,12.47,12.50,12.47,12.125,23500,11.896
2015-11-11,12.50,12.50,12.10,12.00,30600,11.774
2015-11-10,12.25,12.50,12.08,12.25,107300,12.019
2015-11-09,11.75,12.00,11.75,11.875,224300,11.651
2015-11-06,11.75,11.75,11.75,11.50,1100,11.283
2015-11-05,11.35,11.35,11.048,11.50,159600,11.283
2015-11-04,11.423,11.423,11.423,11.625,300,11.406
