Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.538391,0.538391,0.538391,0.538391,000,0.538391
2016-03-31,0.53909,0.53909,0.53909,0.53909,000,0.53909
2016-03-30,0.552273,0.552273,0.552273,0.552273,000,0.552273
2016-03-29,0.542162,0.542162,0.542162,0.542162,000,0.542162
2016-03-28,0.545,0.545,0.545,0.545,000,0.545
2016-03-25,0.543325,0.543325,0.543325,0.543325,000,0.543325
2016-03-24,0.545,0.5511,0.5426,0.545,391900,0.545
2016-03-23,0.544486,0.544486,0.544486,0.544486,000,0.544486
2016-03-22,0.54,0.55,0.54,0.55,687500,0.55
2016-03-21,0.545,0.5525,0.54132,0.55,530100,0.55
2016-03-18,0.545,0.55,0.54008,0.55,709100,0.55
2016-03-17,0.546232,0.546232,0.546232,0.546232,000,0.546232
2016-03-16,0.55,0.55285,0.54596,0.55,465300,0.55
2016-03-15,0.540403,0.540403,0.540403,0.540403,000,0.540403
2016-03-14,0.543602,0.543602,0.543602,0.543602,000,0.543602
2016-03-11,0.55,0.5575,0.5404,0.545,1367500,0.545
2016-03-10,0.545,0.5531,0.5421,0.545,481000,0.545
2016-03-09,0.5425,0.555,0.538,0.555,741500,0.555
2016-03-08,0.54,0.5475,0.5375,0.5375,494600,0.5375
2016-03-07,0.531852,0.531852,0.531852,0.531852,000,0.531852
2016-03-04,0.541176,0.541176,0.541176,0.541176,000,0.541176
2016-03-03,0.5525,0.56,0.55,0.555,429700,0.555
2016-03-02,0.55,0.5575,0.5475,0.55,391300,0.55
2016-03-01,0.531812,0.531812,0.531812,0.531812,000,0.531812
2016-02-29,0.5475,0.55,0.54,0.545,551500,0.545
2016-02-26,0.5425,0.5506,0.54,0.54,554500,0.54
2016-02-25,0.555,0.555,0.54,0.55,300300,0.55
2016-02-24,0.54,0.55125,0.54,0.55,389000,0.55
2016-02-23,0.5375,0.5525,0.5375,0.5525,470000,0.5525
2016-02-22,0.545,0.5525,0.53938,0.5525,610300,0.5525
2016-02-19,0.5325,0.545,0.5325,0.5425,559900,0.5425
2016-02-18,0.53,0.54,0.5275,0.54,1040800,0.54
2016-02-17,0.535505,0.535505,0.535505,0.535505,000,0.535505
2016-02-16,0.52,0.525,0.5165,0.5175,379300,0.5175
2016-02-15,0.5175,0.53,0.515,0.515,500300,0.515
