Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5.195,5.195,5.00,5.125,1235100,5.125
2016-03-31,5.13,5.13,4.90,5.00,81400,5.00
2016-03-30,5.14,5.14,4.90,5.00,157500,5.00
2016-03-29,5.15,5.15,5.15,5.00,72700,5.00
2016-03-28,5.00,5.00,5.00,5.00,000,5.00
2016-03-24,5.00,5.00,5.00,5.00,000,5.00
2016-03-23,5.23,5.23,4.80,5.00,398100,5.00
2016-03-22,5.25,5.25,4.837,5.00,846200,5.00
2016-03-21,5.04,5.165,5.04,5.00,306600,5.00
2016-03-18,5.025,5.10,4.82,5.00,426900,5.00
2016-03-17,5.02,5.30,5.02,5.25,137000,5.25
2016-03-16,5.025,5.35,5.025,5.25,67000,5.25
2016-03-15,5.10,5.30,5.10,5.25,229900,5.25
2016-03-14,5.365,5.40,5.10,5.25,728100,5.25
2016-03-11,5.375,5.375,5.026,5.25,241800,5.25
2016-03-10,5.20,5.42,4.88,5.25,1249100,5.25
2016-03-09,4.525,5.25,4.525,4.875,575600,4.875
2016-03-08,4.899,4.899,4.55,4.75,315100,4.75
2016-03-07,4.725,4.90,4.60,4.75,517700,4.75
2016-03-04,5.20,5.20,4.055,4.50,3147300,4.50
2016-03-03,5.45,5.49,5.20,5.25,362500,5.25
2016-03-02,5.15,5.475,5.15,5.25,134200,5.25
2016-03-01,4.85,5.50,4.85,5.25,502900,5.25
2016-02-29,4.833,5.20,4.833,5.00,565800,5.00
2016-02-26,5.00,5.25,4.85,5.00,449100,5.00
2016-02-25,4.75,5.20,4.775,5.00,511100,5.00
2016-02-24,5.125,5.15,4.65,4.875,1166900,4.875
2016-02-23,5.125,5.40,5.00,5.125,2948200,5.125
2016-02-22,5.125,5.07,5.06,5.125,130500,5.125
2016-02-19,5.00,5.07,5.00,5.125,23000,5.125
2016-02-18,5.07,5.07,5.07,5.125,59000,5.125
2016-02-17,5.095,5.095,5.07,5.125,95500,5.125
2016-02-16,5.095,5.095,5.095,5.125,10500,5.125
2016-02-15,5.10,5.10,5.005,5.125,77700,5.125
2016-02-12,5.12,5.12,5.00,5.125,108300,5.125
2016-02-11,5.03,5.129,5.03,5.125,76200,5.125
2016-02-10,5.125,5.125,5.125,5.125,000,5.125
2016-02-09,5.129,5.129,5.03,5.125,10800,5.125
2016-02-08,5.025,5.14,5.025,5.125,63900,5.125
2016-02-05,5.17,5.17,5.03,5.125,24600,5.125
2016-02-04,5.19,5.19,5.00,5.125,704300,5.125
2016-02-03,5.03,5.195,5.03,5.125,51200,5.125
2016-02-02,5.075,5.218,5.075,5.125,221600,5.125
2016-02-01,5.075,5.22,5.075,5.125,62500,5.125
2016-01-29,5.24,5.25,5.10,5.125,627500,5.125
2016-01-28,5.245,5.245,5.015,5.125,807500,5.125
2016-01-27,5.248,5.248,5.10,5.125,113800,5.125
2016-01-26,5.475,5.475,5.00,5.125,664500,5.125
2016-01-25,5.45,5.495,5.01,5.25,268400,5.25
2016-01-22,5.35,5.50,5.10,5.25,647000,5.25
2016-01-21,5.238,5.25,4.916,5.125,853500,5.125
2016-01-20,5.255,5.475,5.00,5.125,688600,5.125
2016-01-19,5.50,5.50,5.35,5.375,259200,5.375
2016-01-18,5.888,5.888,5.265,5.375,327400,5.375
2016-01-15,5.25,5.71,5.25,5.625,338700,5.625
2016-01-14,5.555,5.94,5.35,5.50,599200,5.50
2016-01-13,5.75,5.85,5.55,5.75,420500,5.75
2016-01-12,5.98,5.98,5.80,5.875,163700,5.875
