Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.67,1.67,1.67,1.67,2000,1.67
2016-03-31,1.66,1.67,1.61,1.67,21200,1.67
2016-03-30,1.66,1.69,1.66,1.69,5400,1.69
2016-03-29,1.69,1.69,1.605,1.605,5000,1.605
2016-03-28,1.69,1.69,1.69,1.69,000,1.69
2016-03-25,1.69,1.69,1.69,1.69,000,1.69
2016-03-24,1.65,1.69,1.65,1.69,10600,1.69
2016-03-23,1.65,1.65,1.60,1.65,135000,1.65
2016-03-22,1.65,1.65,1.65,1.65,700,1.65
2016-03-21,1.65,1.70,1.61,1.65,17500,1.65
2016-03-18,1.62,1.62,1.62,1.62,4800,1.62
2016-03-17,1.62,1.62,1.62,1.62,1900,1.62
2016-03-16,1.60,1.65,1.58,1.58,20300,1.58
2016-03-15,1.50,1.50,1.50,1.50,000,1.50
2016-03-14,1.50,1.50,1.50,1.50,600,1.50
2016-03-11,1.46,1.50,1.45,1.45,69100,1.45
2016-03-10,1.45,1.45,1.45,1.45,1300,1.45
2016-03-09,1.40,1.40,1.40,1.40,000,1.40
2016-03-08,1.40,1.40,1.40,1.40,000,1.40
2016-03-07,1.40,1.40,1.40,1.40,106200,1.40
2016-03-04,1.39,1.40,1.39,1.40,35100,1.40
2016-03-03,1.355,1.40,1.355,1.40,105900,1.40
2016-03-02,1.40,1.40,1.30,1.30,6200,1.30
2016-03-01,1.40,1.40,1.40,1.40,33000,1.40
2016-02-29,1.49,1.49,1.40,1.40,61900,1.40
2016-02-26,1.65,1.65,1.48,1.48,73100,1.48
2016-02-25,1.77,1.77,1.77,1.77,000,1.77
2016-02-24,1.77,1.77,1.77,1.77,000,1.77
2016-02-23,1.77,1.77,1.77,1.77,000,1.77
2016-02-22,1.77,1.77,1.77,1.77,000,1.77
2016-02-19,1.77,1.77,1.77,1.77,000,1.77
2016-02-18,1.77,1.77,1.75,1.77,36100,1.77
2016-02-17,1.78,1.78,1.78,1.78,000,1.78
2016-02-16,1.72,1.78,1.72,1.78,9000,1.78
2016-02-15,1.66,1.74,1.66,1.72,8400,1.72
2016-02-12,1.74,1.74,1.74,1.74,000,1.74
2016-02-11,1.75,1.75,1.74,1.74,5800,1.74
2016-02-10,1.75,1.75,1.75,1.75,3500,1.75
2016-02-09,1.78,1.78,1.78,1.78,000,1.78
2016-02-08,1.79,1.79,1.78,1.78,4200,1.78
2016-02-05,1.80,1.80,1.80,1.80,3200,1.80
2016-02-04,1.775,1.775,1.74,1.74,22000,1.74
2016-02-03,1.845,1.845,1.845,1.845,000,1.845
2016-02-02,1.845,1.845,1.845,1.845,000,1.845
2016-02-01,1.845,1.845,1.845,1.845,000,1.845
2016-01-29,1.845,1.845,1.845,1.845,000,1.845
2016-01-28,1.845,1.845,1.845,1.845,000,1.845
2016-01-27,1.845,1.845,1.845,1.845,000,1.845
2016-01-26,1.845,1.845,1.845,1.845,000,1.845
2016-01-25,1.815,1.845,1.78,1.845,5200,1.845
2016-01-22,1.80,1.80,1.80,1.80,000,1.80
2016-01-21,1.80,1.80,1.80,1.80,000,1.80
2016-01-20,1.80,1.80,1.80,1.80,000,1.80
2016-01-19,1.80,1.80,1.80,1.80,000,1.80
2016-01-18,1.80,1.80,1.80,1.80,000,1.80
2016-01-15,1.80,1.80,1.80,1.80,000,1.80
2016-01-14,1.85,1.85,1.80,1.80,3300,1.80
2016-01-13,1.85,1.85,1.85,1.85,500,1.85
2016-01-12,1.85,1.85,1.85,1.85,000,1.85
2016-01-11,1.90,1.90,1.85,1.85,6000,1.85
2016-01-08,1.90,1.90,1.855,1.90,500,1.90
2016-01-07,1.90,1.90,1.90,1.90,000,1.90
2016-01-06,1.91,1.91,1.90,1.90,55000,1.90
2016-01-05,1.80,1.80,1.80,1.80,000,1.80
2016-01-04,1.90,1.90,1.80,1.80,4300,1.80
2016-01-01,1.90,1.90,1.90,1.90,000,1.90
2015-12-31,1.90,1.90,1.90,1.90,000,1.90
2015-12-30,1.90,1.935,1.90,1.90,15700,1.90
2015-12-29,1.90,1.90,1.90,1.90,000,1.90
2015-12-28,1.90,1.90,1.90,1.90,000,1.90
2015-12-25,1.90,1.90,1.90,1.90,000,1.90
2015-12-24,1.90,1.90,1.90,1.90,000,1.90
2015-12-23,1.90,1.915,1.895,1.90,12700,1.90
2015-12-22,1.75,1.75,1.75,1.75,000,1.75
2015-12-21,1.75,1.75,1.75,1.75,7600,1.75
2015-12-18,1.75,1.75,1.745,1.75,4500,1.75
2015-12-17,1.925,1.925,1.80,1.80,3000,1.80
2015-12-16,1.93,1.93,1.93,1.93,000,1.93
2015-12-15,1.935,1.935,1.93,1.93,1900,1.93
2015-12-14,1.93,1.93,1.93,1.93,000,1.93
2015-12-11,1.93,1.93,1.93,1.93,000,1.93
2015-12-10,1.93,1.93,1.93,1.93,000,1.93
2015-12-09,1.93,1.93,1.93,1.93,000,1.93
2015-12-08,1.93,1.93,1.93,1.93,000,1.93
2015-12-07,1.93,1.93,1.93,1.93,000,1.93
2015-12-04,1.93,1.93,1.93,1.93,000,1.93
2015-12-03,1.93,1.93,1.93,1.93,500,1.93
2015-12-02,1.785,1.785,1.785,1.785,000,1.785
2015-12-01,1.90,1.90,1.785,1.785,24100,1.785
2015-11-30,1.85,1.85,1.85,1.85,000,1.85
2015-11-27,1.93,1.93,1.85,1.85,11200,1.85
2015-11-26,1.94,1.94,1.94,1.94,1300,1.94
2015-11-25,1.94,1.94,1.94,1.94,000,1.94
2015-11-24,1.95,1.95,1.94,1.94,500,1.94
2015-11-23,1.95,1.95,1.95,1.95,2500,1.95
2015-11-20,1.95,1.95,1.95,1.95,000,1.95
2015-11-19,1.99,1.99,1.90,1.95,2800,1.95
2015-11-18,1.99,1.99,1.99,1.99,7000,1.99
2015-11-17,2.00,2.00,1.98,1.98,7200,1.98
2015-11-16,2.00,2.00,1.98,1.98,5600,1.98
2015-11-13,1.98,1.98,1.98,1.98,000,1.98
2015-11-12,1.99,1.995,1.95,1.98,27400,1.98
2015-11-11,1.97,2.00,1.92,1.92,52300,1.92
2015-11-10,1.875,1.92,1.875,1.92,8500,1.92
2015-11-09,1.79,1.79,1.79,1.79,000,1.79
2015-11-06,1.79,1.79,1.79,1.79,000,1.79
2015-11-05,1.75,1.79,1.75,1.79,20600,1.79
2015-11-04,1.685,1.775,1.685,1.75,8100,1.75
2015-11-03,1.60,1.60,1.60,1.60,000,1.60
2015-11-02,1.60,1.60,1.60,1.60,000,1.60
2015-10-30,1.60,1.60,1.60,1.60,600,1.60
2015-10-29,1.59,1.59,1.59,1.59,000,1.59
2015-10-28,1.59,1.59,1.59,1.59,000,1.59
2015-10-27,1.625,1.625,1.59,1.59,4000,1.59
2015-10-26,1.59,1.59,1.59,1.59,000,1.59
2015-10-23,1.59,1.595,1.59,1.59,30300,1.59
2015-10-22,1.59,1.595,1.59,1.595,34100,1.595
2015-10-21,1.575,1.575,1.56,1.56,3600,1.56
2015-10-20,1.66,1.66,1.57,1.57,3800,1.57
2015-10-19,1.67,1.67,1.67,1.67,000,1.67
2015-10-16,1.67,1.67,1.67,1.67,000,1.67
2015-10-15,1.67,1.67,1.67,1.67,5200,1.67
2015-10-14,1.80,1.80,1.80,1.80,000,1.80
2015-10-13,1.80,1.80,1.80,1.80,100,1.80
2015-10-12,1.815,1.815,1.815,1.815,2700,1.815
2015-10-09,1.80,1.80,1.80,1.80,14800,1.80
2015-10-08,1.80,1.80,1.80,1.80,000,1.80
2015-10-07,1.80,1.80,1.80,1.80,200,1.80
2015-10-06,1.80,1.80,1.80,1.80,000,1.80
2015-10-05,1.80,1.80,1.80,1.80,000,1.80
2015-10-02,1.80,1.80,1.80,1.80,000,1.80
2015-10-01,1.80,1.80,1.80,1.80,000,1.80
2015-09-30,1.70,1.80,1.70,1.80,18500,1.80
2015-09-29,1.75,1.75,1.75,1.75,6000,1.75
2015-09-28,1.70,1.70,1.70,1.70,55500,1.70
2015-09-25,1.70,1.70,1.70,1.70,14500,1.70
2015-09-24,1.75,1.75,1.70,1.70,15000,1.70
2015-09-23,1.725,1.725,1.725,1.725,000,1.725
2015-09-22,1.725,1.725,1.725,1.725,2100,1.725
2015-09-21,1.70,1.70,1.70,1.70,000,1.70
2015-09-18,1.70,1.70,1.70,1.70,1300,1.70
2015-09-17,1.70,1.70,1.70,1.70,000,1.70
2015-09-16,1.70,1.70,1.70,1.70,25000,1.70
2015-09-15,1.70,1.70,1.70,1.70,000,1.70
2015-09-14,1.70,1.70,1.70,1.70,10000,1.70
2015-09-11,1.72,1.72,1.70,1.70,38200,1.70
2015-09-10,1.735,1.735,1.735,1.735,000,1.735
