Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,202.00,207.25,196.00,204.75,68100,204.75
2016-03-31,196.25,204.625,196.25,200.00,32600,200.00
2016-03-30,203.75,204.00,198.25,201.50,160000,201.50
2016-03-29,201.50,205.00,200.00,203.75,69300,203.75
2016-03-28,200.00,200.00,200.00,200.00,000,200.00
2016-03-24,200.00,208.00,196.25,200.00,88500,200.00
2016-03-23,198.00,200.00,191.00,200.00,343700,200.00
2016-03-22,198.25,202.25,198.00,199.25,39400,199.25
2016-03-21,202.00,203.00,198.25,198.75,63100,198.75
2016-03-18,206.00,206.25,200.75,201.75,58500,201.75
2016-03-17,207.50,207.50,202.25,204.00,363400,204.00
2016-03-16,203.75,206.563,202.25,204.875,12800,204.875
2016-03-15,210.00,210.00,202.00,202.00,77000,202.00
2016-03-14,205.25,208.069,201.75,203.50,487300,203.50
2016-03-11,202.25,208.56,200.00,203.25,136100,203.25
2016-03-10,200.00,204.75,197.00,204.75,48000,204.75
2016-03-09,209.50,209.75,204.00,206.50,116900,201.00
2016-03-08,207.75,209.75,205.25,206.75,35900,201.243
2016-03-07,205.75,209.00,205.079,208.75,245800,203.19
2016-03-04,205.25,208.25,204.00,205.00,45700,199.54
2016-03-03,205.25,210.00,204.00,209.25,103100,203.677
2016-03-02,208.50,209.50,205.25,208.25,18200,202.703
2016-03-01,209.50,210.00,207.55,209.25,39900,203.677
2016-02-29,207.75,208.25,206.06,208.00,23000,202.46
2016-02-26,209.75,211.50,206.60,208.75,18900,203.19
2016-02-25,210.00,210.269,202.00,205.00,84600,199.54
2016-02-24,210.00,211.75,209.25,210.00,4100,204.407
2016-02-23,210.00,219.50,209.55,210.00,30500,204.407
2016-02-22,221.00,226.025,208.00,210.00,104800,204.407
2016-02-19,215.50,227.75,209.165,227.50,96400,221.441
2016-02-18,215.00,215.00,210.70,210.75,18000,205.137
2016-02-17,211.75,215.00,206.00,211.75,33400,206.11
2016-02-16,205.25,212.00,205.00,211.25,50200,205.623
2016-02-15,205.25,211.00,205.134,209.75,43700,204.163
2016-02-12,205.25,213.75,195.25,202.25,127200,196.863
2016-02-11,213.25,213.25,209.50,212.25,170800,206.597
2016-02-10,206.25,214.00,206.25,214.00,30000,208.30
2016-02-09,207.25,213.75,206.991,213.75,58000,208.057
2016-02-08,214.50,214.50,208.22,214.00,71200,208.30
2016-02-05,214.75,215.00,214.28,214.50,14100,208.787
2016-02-04,219.75,219.75,210.00,217.00,6900,211.22
2016-02-03,222.50,223.75,215.00,218.75,88000,212.924
2016-02-02,217.25,223.75,211.823,219.75,397900,213.897
2016-02-01,223.50,223.50,214.00,218.50,50000,212.68
2016-01-29,227.00,231.33,222.75,224.00,30600,218.034
2016-01-28,230.00,233.00,228.732,231.50,9800,225.334
2016-01-27,221.25,235.00,221.25,231.25,75900,225.091
2016-01-26,216.00,230.00,216.00,227.00,49700,220.954
2016-01-25,217.75,223.00,213.75,220.75,11800,214.87
2016-01-22,210.25,220.00,210.25,218.00,36200,212.194
2016-01-21,205.25,213.50,205.15,210.00,133500,204.407
2016-01-20,209.50,211.70,205.00,205.50,56600,200.027
2016-01-19,210.25,219.585,210.00,211.25,147100,205.623
2016-01-18,225.00,227.40,203.105,209.50,42700,203.92
2016-01-15,231.00,232.76,230.00,230.00,16800,223.874
2016-01-14,232.00,235.50,231.50,234.25,13700,228.011
2016-01-13,242.50,249.75,240.00,243.25,36000,236.771
2016-01-12,234.00,251.00,232.00,240.50,138800,234.094
2016-01-11,232.75,236.063,232.75,234.25,16800,228.011
2016-01-08,243.65,245.438,237.50,237.50,5200,231.174
2016-01-07,241.75,246.873,238.71,241.625,8700,235.189
2016-01-06,241.75,247.712,240.00,240.75,100800,234.338
2016-01-05,240.25,247.25,240.25,242.25,212000,235.798
2016-01-04,243.75,254.50,242.43,247.25,30100,240.665
2015-12-31,244.14,244.14,244.14,244.875,2200,238.353
2015-12-30,249.00,249.227,244.796,248.00,9200,241.395
2015-12-29,248.75,250.00,247.00,247.00,9100,240.421
2015-12-28,246.00,246.00,246.00,246.00,000,239.448
2015-12-25,246.00,246.00,246.00,246.00,000,239.448
2015-12-24,247.12,248.63,243.825,246.00,6600,239.448
2015-12-23,245.25,250.00,242.00,248.25,16600,241.638
2015-12-22,245.25,259.75,245.25,250.00,112300,243.341
2015-12-21,255.00,255.00,246.75,252.25,17800,245.531
2015-12-18,245.25,255.00,243.50,254.00,244400,247.235
2015-12-17,250.00,252.00,246.50,248.50,17000,241.881
2015-12-16,252.75,252.75,230.25,250.00,335600,243.341
2015-12-15,256.00,258.85,248.50,250.75,29500,244.071
2015-12-14,270.00,272.75,245.00,253.25,327200,246.505
2015-12-11,267.25,271.25,266.75,268.00,99600,260.862
2015-12-10,261.00,266.00,255.25,265.75,14700,258.672
2015-12-09,263.75,269.25,263.75,268.00,7400,255.022
2015-12-08,258.25,269.00,258.00,258.75,164300,246.22
2015-12-07,267.00,269.75,256.50,256.50,917400,244.079
2015-12-04,272.50,272.50,265.25,265.50,11900,252.643
2015-12-03,263.75,271.85,263.75,265.25,47300,252.405
2015-12-02,268.75,272.05,260.00,262.25,26500,249.55
2015-12-01,260.75,269.75,260.75,267.75,20600,254.784
2015-11-30,255.00,268.31,255.00,262.00,117300,249.312
2015-11-27,255.25,262.00,255.25,260.00,154200,247.409
2015-11-26,261.75,261.75,254.39,260.00,4600,247.409
2015-11-25,261.25,261.25,257.25,258.50,6800,245.982
2015-11-24,261.75,261.75,250.25,258.50,11000,245.982
2015-11-23,246.50,259.75,245.00,250.50,33700,238.369
2015-11-20,250.75,260.00,250.75,251.25,5300,239.083
2015-11-19,256.75,257.00,250.00,251.25,59000,239.083
2015-11-18,257.25,259.25,251.00,251.00,26300,238.845
2015-11-17,254.25,254.75,250.25,250.50,12700,238.369
2015-11-16,250.25,252.90,250.00,251.50,12500,239.321
2015-11-13,255.00,257.75,246.50,246.75,93200,234.801
2015-11-12,255.00,255.00,249.482,253.00,94100,240.748
2015-11-11,245.50,254.50,245.50,254.25,58300,241.938
2015-11-10,240.00,244.00,238.94,243.50,442300,231.708
2015-11-09,243.00,243.50,240.50,240.50,7400,228.854
2015-11-06,250.25,254.50,240.00,240.00,133900,228.378
2015-11-05,260.00,260.00,250.00,255.00,62800,242.651
2015-11-04,245.00,260.00,242.75,258.25,105100,245.744
2015-11-03,242.25,245.50,242.25,245.00,158000,233.136
2015-11-02,240.25,243.67,240.25,243.50,7900,231.708
2015-10-30,244.25,246.00,243.25,245.25,172100,233.373
2015-10-29,246.75,247.00,240.25,241.50,13900,229.805
2015-10-28,246.75,248.131,240.25,241.25,16700,229.567
2015-10-27,242.75,249.75,241.00,247.00,24500,235.039
2015-10-26,235.25,248.075,235.25,237.75,10500,226.237
2015-10-23,243.00,243.25,235.00,236.75,35900,225.285
2015-10-22,246.00,248.75,239.75,240.25,19900,228.616
2015-10-21,243.25,248.50,241.388,242.50,260800,230.757
2015-10-20,236.50,248.00,236.50,244.50,5600,232.66
2015-10-19,240.00,241.00,235.75,237.00,5200,225.523
2015-10-16,244.50,245.00,240.75,242.50,3126600,230.757
2015-10-15,244.75,250.00,239.427,244.25,61500,232.422
2015-10-14,249.75,250.00,238.25,238.25,161200,226.712
2015-10-13,242.00,242.90,232.25,232.75,94700,221.479
2015-10-12,242.00,242.00,237.40,240.50,212000,228.854
2015-10-09,241.75,241.75,233.25,239.50,48500,227.902
2015-10-08,237.00,246.00,236.50,236.50,71600,225.047
2015-10-07,240.50,246.33,239.50,242.00,51200,230.281
2015-10-06,247.75,247.75,241.50,246.25,1400,234.325
2015-10-05,242.00,242.00,240.299,240.875,8400,229.21
2015-10-02,243.00,243.00,242.00,242.00,16000,230.281
2015-10-01,240.75,249.75,240.00,242.75,201100,230.995
2015-09-30,238.00,244.75,233.25,235.00,55500,223.62
2015-09-29,238.00,240.00,237.50,238.50,39900,226.95
2015-09-28,243.50,244.00,243.00,244.00,14100,232.184
2015-09-25,242.75,244.00,239.375,244.00,35200,232.184
2015-09-24,243.00,243.00,235.00,240.25,113000,228.616
2015-09-23,240.75,243.75,235.75,235.75,7200,224.334
2015-09-22,243.00,244.50,237.89,241.00,36000,229.329
2015-09-21,243.00,243.00,235.63,241.75,618700,230.043
2015-09-18,243.00,243.00,238.00,240.50,38400,228.854
2015-09-17,243.00,243.00,235.00,241.50,2300,229.805
2015-09-16,236.00,242.75,236.00,241.50,24500,229.805
2015-09-15,238.00,243.00,233.75,242.50,15000,230.757
2015-09-14,238.00,238.00,232.022,235.75,131700,224.334
2015-09-11,236.25,240.25,228.50,228.50,35800,217.435
2015-09-10,240.00,241.253,235.00,239.50,62600,227.902
2015-09-09,231.25,236.75,231.00,232.00,19000,220.765
2015-09-08,230.25,230.874,230.25,231.625,2700,220.408
2015-09-07,233.50,236.75,232.68,233.00,35700,221.717
2015-09-04,236.75,236.75,235.00,235.00,6000,223.62
2015-09-03,239.75,239.75,234.00,238.00,106500,226.475
2015-09-02,235.00,240.00,234.25,233.50,25100,222.192
2015-09-01,243.25,246.50,235.00,238.25,21100,226.712
2015-08-31,243.50,243.50,243.50,243.50,000,231.708
2015-08-28,246.75,249.75,244.50,243.50,6100,231.708
2015-08-27,250.00,252.75,245.75,245.75,16400,233.849
2015-08-26,248.00,251.75,244.25,246.75,45500,234.801
2015-08-25,248.00,251.618,242.75,245.00,38200,233.136
2015-08-24,252.00,261.00,244.00,244.00,169400,232.184
2015-08-21,265.00,266.00,256.25,258.00,69400,245.506
2015-08-20,263.25,269.50,262.53,267.50,34600,254.546
2015-08-19,268.00,270.00,261.75,265.75,103000,252.881
2015-08-18,260.00,270.00,260.00,268.00,29200,255.022
2015-08-17,275.50,275.50,262.56,271.00,41500,257.877
2015-08-14,270.00,275.50,267.00,273.50,198000,260.255
2015-08-13,264.50,273.00,264.025,270.25,117900,257.163
2015-08-12,275.25,275.25,261.534,264.25,8200,251.453
2015-08-11,275.25,275.25,261.75,268.25,8000,255.26
2015-08-10,271.75,274.138,262.00,267.25,41600,254.308
2015-08-07,264.75,270.75,263.943,270.75,102300,257.639
2015-08-06,261.00,263.813,257.00,259.50,6100,246.933
2015-08-05,264.25,265.00,264.00,264.75,103100,251.929
2015-08-04,265.00,265.00,262.00,264.00,41700,251.215
2015-08-03,262.00,262.85,262.00,262.50,64900,249.788
2015-07-31,260.75,268.25,260.50,264.00,126500,251.215
2015-07-30,260.00,267.25,257.45,260.50,49300,247.885
2015-07-29,262.50,270.75,258.75,265.25,128700,252.405
2015-07-28,263.00,263.00,255.25,258.75,1800,246.22
2015-07-27,262.75,262.75,257.263,261.50,24400,248.837
2015-07-24,257.75,258.00,253.00,256.75,117300,244.317
2015-07-23,254.00,256.75,254.00,255.00,124300,242.651
2015-07-22,251.00,253.75,247.00,250.25,35900,238.131
2015-07-21,250.25,251.50,244.00,249.25,545100,237.18
2015-07-20,253.75,254.178,246.50,250.00,104400,237.893
2015-07-17,246.75,255.00,246.75,254.75,383300,242.413
2015-07-16,246.75,248.00,244.56,246.75,21300,234.801
2015-07-15,250.75,253.25,245.25,250.50,32300,238.369
2015-07-14,240.50,249.50,240.50,241.75,17300,230.043
2015-07-13,248.50,251.758,242.38,246.75,6200,234.801
2015-07-10,253.75,254.75,240.75,250.25,46600,238.131
2015-07-09,251.75,252.00,245.25,252.00,15000,239.797
2015-07-08,249.25,252.50,245.25,251.50,5400,239.321
2015-07-07,240.25,250.75,240.25,249.00,2300,236.942
2015-07-06,245.00,252.00,241.50,249.00,40700,236.942
2015-07-03,263.00,263.00,248.488,253.25,6800,240.986
2015-07-02,263.00,263.00,246.50,249.75,207700,237.656
2015-07-01,245.00,252.50,245.00,249.75,39500,237.656
2015-06-30,254.25,260.00,246.25,246.25,25400,234.325
2015-06-29,278.00,278.00,250.25,252.50,115000,240.272
2015-06-26,258.00,278.00,258.00,268.75,788400,255.735
2015-06-25,258.00,270.00,258.00,267.75,3400,254.784
2015-06-24,268.00,270.00,261.00,268.00,11500,255.022
2015-06-23,276.00,276.024,258.00,267.75,28900,254.784
2015-06-22,262.00,277.75,262.00,271.00,114300,257.877
2015-06-19,261.25,276.25,261.25,276.25,113400,262.872
2015-06-18,268.75,269.00,259.50,259.50,193500,246.933
2015-06-17,269.00,269.00,259.75,259.75,103300,247.171
2015-06-16,266.75,269.50,258.00,265.25,114500,252.405
2015-06-15,273.25,273.75,261.00,267.50,73900,254.546
2015-06-12,273.25,275.25,267.25,267.75,63300,254.784
2015-06-11,255.25,275.00,255.25,268.25,352300,255.26
2015-06-10,262.00,268.25,259.75,268.25,117900,255.26
2015-06-09,265.00,265.00,257.50,259.75,139200,247.171
2015-06-08,260.00,262.00,254.115,261.75,409900,249.074
2015-06-05,265.00,265.00,255.00,257.25,46800,244.792
2015-06-04,269.50,270.75,256.625,270.00,11200,256.925
2015-06-03,266.75,268.50,258.25,267.50,126500,254.546
2015-06-02,269.50,269.50,256.163,263.50,15400,250.74
2015-06-01,267.00,267.00,254.685,265.00,112200,252.167
2015-05-29,267.00,267.00,259.70,261.50,13800,248.837
2015-05-28,265.00,267.75,255.46,265.75,205700,252.881
2015-05-27,265.75,269.50,260.75,267.50,208100,254.546
2015-05-26,261.00,268.50,261.00,266.50,86100,253.594
2015-05-25,266.75,266.75,266.75,266.75,000,253.832
2015-05-22,256.50,267.00,256.013,266.75,23900,253.832
2015-05-21,261.25,265.00,252.50,255.00,27800,242.651
2015-05-20,267.00,267.75,260.07,267.50,75600,249.312
2015-05-19,259.25,267.00,257.50,266.50,394900,248.38
2015-05-18,250.00,266.00,246.75,266.00,153800,247.914
2015-05-15,248.00,255.75,246.22,254.75,56600,237.429
2015-05-14,248.50,248.50,244.00,245.00,23700,228.342
2015-05-13,248.25,254.75,240.00,245.50,320000,228.808
2015-05-12,260.00,262.25,250.75,262.00,39200,244.186
2015-05-11,250.00,260.00,237.756,260.00,121500,242.322
2015-05-08,248.00,250.00,235.00,250.00,338500,233.002
2015-05-07,259.00,259.00,245.012,254.50,4000,237.196
2015-05-06,259.75,259.75,245.00,255.50,36600,238.128
2015-05-05,249.75,259.50,244.25,258.00,66400,240.458
2015-05-04,250.00,250.00,250.00,250.00,000,233.002
2015-05-01,249.25,252.75,247.00,250.00,157100,233.002
2015-04-30,241.00,262.00,241.00,259.50,38700,241.856
2015-04-29,247.00,252.75,241.00,250.25,195200,233.235
2015-04-28,243.00,247.00,241.20,246.50,24500,229.74
2015-04-27,250.00,257.75,244.00,244.50,17900,227.876
2015-04-24,251.00,254.75,242.694,248.00,22700,231.138
2015-04-23,255.25,256.25,244.50,244.50,38700,227.876
2015-04-22,254.50,257.125,250.35,253.25,25300,236.031
2015-04-21,255.00,257.00,250.00,253.50,23300,236.264
2015-04-20,260.00,260.00,248.00,251.25,39000,234.167
2015-04-17,250.00,258.75,250.00,255.00,44400,237.662
2015-04-16,255.75,261.75,245.00,251.00,190800,233.934
2015-04-15,245.75,265.00,238.72,265.00,134600,246.982
2015-04-14,249.75,250.00,237.00,250.00,31900,233.002
2015-04-13,248.75,249.75,239.76,245.50,110200,228.808
2015-04-10,246.75,250.00,236.25,236.75,111300,220.653
2015-04-09,246.75,247.00,237.00,244.50,17900,227.876
2015-04-08,248.75,248.75,239.00,240.00,108800,223.682
2015-04-07,248.00,249.75,236.825,249.25,38800,232.303
2015-04-06,246.50,246.50,246.50,246.50,000,229.74
2015-04-03,246.50,246.50,246.50,246.50,000,229.74
2015-04-02,240.25,249.75,235.00,246.50,48300,229.74
2015-04-01,236.00,238.25,232.57,236.25,106400,220.187
2015-03-31,234.50,245.75,234.50,237.50,329600,221.352
2015-03-30,238.00,250.00,230.00,250.00,313800,233.002
2015-03-27,241.75,244.25,229.50,234.75,14900,218.789
2015-03-26,242.25,242.25,230.91,232.25,25700,216.459
2015-03-25,241.25,241.25,228.68,234.75,73600,218.789
2015-03-24,258.00,260.00,241.25,243.00,64000,226.478
2015-03-23,260.00,260.00,245.75,246.25,15000,229.507
2015-03-20,258.00,270.00,245.00,258.50,125500,240.924
2015-03-19,259.75,260.00,246.50,253.50,73300,236.264
2015-03-18,231.25,253.00,231.25,247.50,114900,230.672
2015-03-17,245.00,245.00,243.50,243.50,600,226.944
2015-03-16,245.00,245.00,236.00,240.50,87200,224.148
2015-03-13,237.50,243.50,233.00,237.50,47200,221.352
2015-03-12,240.00,245.00,235.00,236.00,33400,219.954
2015-03-11,240.00,246.75,240.00,241.75,24100,225.313
2015-03-10,245.00,246.30,242.00,245.00,186600,228.342
2015-03-09,245.00,252.00,238.00,243.75,182700,227.177
2015-03-06,240.00,248.00,236.47,244.25,34900,227.643
2015-03-05,243.00,243.55,237.00,239.50,125500,223.216
2015-03-04,244.75,244.75,234.80,240.125,48900,223.799
2015-03-03,239.75,243.00,225.25,237.75,125400,221.585
2015-03-02,230.00,243.00,222.151,232.00,111200,216.226
2015-02-27,230.75,230.75,228.00,230.50,7700,214.828
2015-02-26,229.75,229.75,223.00,228.50,245400,212.964
2015-02-25,229.75,234.416,222.673,225.50,28700,210.168
2015-02-24,222.75,227.75,219.75,227.50,86900,212.032
2015-02-23,220.00,222.40,218.25,220.375,35200,205.391
2015-02-20,218.00,225.25,213.00,220.00,35500,205.042
2015-02-19,203.25,218.75,203.25,214.25,93300,199.683
2015-02-18,205.00,210.125,202.00,206.00,25800,191.994
2015-02-17,207.00,210.94,207.00,207.00,290000,192.926
2015-02-16,210.00,219.75,207.50,212.375,19200,197.935
2015-02-13,210.25,220.50,210.25,212.00,8600,197.586
2015-02-12,215.00,221.00,210.25,210.75,58400,196.421
2015-02-11,215.00,219.50,212.00,218.00,123700,203.178
2015-02-10,210.25,215.931,209.25,212.75,503400,198.285
2015-02-09,210.50,218.875,210.50,216.00,28800,201.314
2015-02-06,210.50,218.00,207.60,211.00,23900,196.654
2015-02-05,214.75,215.00,205.00,211.125,43200,196.77
2015-02-04,205.00,211.84,205.00,209.00,14600,194.79
2015-02-03,205.25,213.50,200.00,207.00,1548400,192.926
2015-02-02,210.00,214.50,207.00,214.50,201900,199.916
2015-01-30,206.00,208.88,202.00,202.00,36100,188.266
2015-01-29,211.00,218.239,196.09,204.50,2203200,190.596
2015-01-28,220.00,229.478,214.00,214.00,22400,199.45
2015-01-27,215.75,221.805,212.25,214.50,102400,199.916
2015-01-26,215.75,217.17,214.42,215.50,30200,200.848
2015-01-23,220.00,227.79,215.00,215.50,136700,200.848
2015-01-22,218.00,226.00,215.00,220.00,50300,205.042
2015-01-21,215.00,226.50,215.00,219.25,28300,204.343
2015-01-20,222.50,227.72,216.75,216.75,13200,202.013
2015-01-19,223.25,229.00,222.75,222.75,19800,207.605
2015-01-16,238.75,238.75,225.50,226.75,9800,211.333
2015-01-15,234.00,234.00,222.25,231.00,49900,215.294
2015-01-14,229.25,236.00,221.625,235.75,228200,219.721
2015-01-13,220.00,226.00,219.884,223.875,26100,208.653
2015-01-12,231.50,231.50,223.91,227.00,1100,211.566
2015-01-09,226.00,228.75,222.235,227.50,173800,212.032
2015-01-08,230.25,236.75,223.19,224.50,262700,209.236
2015-01-07,228.50,232.264,227.00,228.50,1633700,212.964
2015-01-06,230.50,233.25,227.50,227.50,58300,212.032
2015-01-05,229.25,232.25,227.25,231.375,54600,215.644
2015-01-02,230.75,234.25,227.88,232.75,8000,216.925
2015-01-01,236.625,236.625,236.625,236.625,000,220.537
2014-12-31,237.75,241.00,237.75,236.625,3900,220.537
2014-12-30,223.00,237.00,223.00,224.00,42800,208.77
2014-12-29,235.00,237.00,233.50,234.00,8900,218.09
2014-12-26,229.50,229.50,229.50,229.50,000,213.896
2014-12-25,229.50,229.50,229.50,229.50,000,213.896
2014-12-24,235.00,235.00,224.25,229.50,3100,213.896
2014-12-23,235.00,235.00,224.50,227.00,104200,211.566
2014-12-22,234.50,234.50,225.75,228.50,78700,212.964
2014-12-19,228.00,230.00,214.25,223.25,486900,208.071
2014-12-18,222.00,226.589,218.00,221.50,146600,206.44
2014-12-17,218.00,224.00,218.00,220.75,130900,205.741
2014-12-16,218.00,222.00,218.00,220.00,82600,205.042
2014-12-15,222.00,226.16,214.395,224.50,296700,209.236
2014-12-12,220.25,224.00,217.00,222.50,61500,207.372
2014-12-11,225.25,226.18,213.00,222.25,648200,207.139
2014-12-10,247.00,255.00,224.25,230.00,410100,209.236
2014-12-09,250.00,250.00,246.00,250.00,26300,227.43
2014-12-08,245.00,254.50,241.00,243.00,466200,221.062
2014-12-05,239.97,247.138,239.97,243.00,15400,221.062
2014-12-04,245.00,248.00,235.25,245.00,90200,222.882
