Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,23.688,23.688,22.993,22.993,000,22.993
2016-03-31,22.927,22.927,22.378,22.612,000,22.612
2016-03-30,23.37,23.696,23.098,23.098,000,23.098
2016-03-29,22.849,23.042,22.139,23.042,000,23.042
2016-03-28,23.78,23.78,23.78,23.78,000,23.78
2016-03-25,23.78,23.78,23.78,23.78,000,23.78
2016-03-24,24.349,24.349,23.78,23.78,000,23.78
2016-03-23,25.629,25.704,24.688,24.688,000,24.688
2016-03-22,25.503,26.297,25.49,25.772,000,25.772
2016-03-21,25.479,25.817,25.476,25.817,000,25.817
2016-03-18,25.061,26.034,25.061,25.369,000,25.369
2016-03-17,23.998,24.143,23.541,24.143,000,24.143
2016-03-16,23.487,24.272,23.433,24.272,000,24.272
2016-03-15,24.025,24.025,23.239,23.465,000,23.465
2016-03-14,24.351,24.531,23.801,23.801,000,23.801
2016-03-11,23.231,24.179,23.231,24.163,000,24.163
2016-03-10,24.022,24.224,22.43,22.931,000,22.931
2016-03-09,24.083,24.483,23.643,23.865,000,23.865
2016-03-08,25.181,25.212,24.29,24.359,000,24.359
2016-03-07,25.691,25.691,25.213,25.556,000,25.556
2016-03-04,25.55,26.357,25.247,25.38,100,25.38
2016-03-03,25.347,25.96,25.137,25.753,000,25.753
2016-03-02,24.413,24.734,24.375,24.734,000,24.734
2016-03-01,23.374,24.294,23.374,24.089,000,24.089
2016-02-29,22.23,23.856,22.23,23.543,000,23.543
2016-02-26,21.312,22.995,21.312,22.334,100,22.334
2016-02-25,19.754,20.872,19.754,20.872,000,20.872
2016-02-24,22.797,23.166,20.378,20.455,000,20.455
2016-02-23,26.569,27.422,26.569,27.163,000,27.163
2016-02-22,26.065,26.756,26.065,26.589,000,26.589
2016-02-19,26.167,26.167,25.602,25.889,000,25.889
2016-02-18,26.373,26.59,26.363,26.535,000,26.535
2016-02-17,24.409,27.588,24.409,26.37,000,26.37
2016-02-16,23.614,24.521,22.713,24.521,000,24.521
2016-02-15,23.294,23.533,23.294,23.533,000,23.533
2016-02-12,21.657,22.966,21.657,22.536,000,22.536
2016-02-11,22.403,22.403,21.444,22.09,000,22.09
2016-02-10,21.842,22.939,21.842,22.606,000,22.606
2016-02-09,21.541,21.789,21.347,21.448,000,21.448
2016-02-08,23.182,23.182,21.232,21.232,000,21.232
2016-02-05,23.444,23.524,22.878,22.996,000,22.996
2016-02-04,22.836,22.988,22.394,22.972,000,22.972
2016-02-03,22.029,22.494,21.904,22.325,000,22.325
2016-02-02,23.925,23.925,21.785,21.785,000,21.785
2016-02-01,23.373,23.373,23.373,23.373,000,23.373
2016-01-29,23.76,24.054,23.373,23.373,000,23.373
2016-01-28,24.357,24.421,23.036,23.036,000,23.036
2016-01-27,24.998,25.305,24.48,24.48,000,24.48
2016-01-26,22.978,23.569,22.954,23.569,000,23.569
2016-01-25,23.90,23.90,23.419,23.419,000,23.419
2016-01-22,23.47,24.154,23.01,23.945,000,23.945
2016-01-21,22.45,23.294,22.45,23.213,100,23.213
2016-01-20,21.905,21.961,21.137,21.137,000,21.137
2016-01-19,23.367,23.496,22.961,22.961,000,22.961
2016-01-18,23.097,23.097,22.92,22.922,000,22.922
2016-01-15,24.175,24.175,22.671,22.69,000,22.69
2016-01-14,24.964,24.964,23.927,24.34,000,24.34
2016-01-13,27.005,27.096,24.761,24.761,000,24.761
2016-01-12,27.212,27.80,26.689,26.689,000,26.689
2016-01-11,27.777,28.503,27.777,28.503,000,28.503
2016-01-08,29.177,29.194,27.229,28.205,000,28.205
2016-01-07,30.19,30.283,28.698,28.698,000,28.698
2016-01-06,32.364,32.369,31.885,31.885,000,31.885
2016-01-05,33.162,33.361,32.898,32.898,000,32.898
2016-01-04,32.724,32.724,32.078,32.078,000,32.078
2016-01-01,33.378,33.378,33.378,33.378,000,33.378
2015-12-31,33.378,33.378,33.378,33.378,000,33.378
2015-12-30,33.475,33.475,33.349,33.378,000,33.378
2015-12-29,32.734,33.673,32.734,33.317,000,33.317
2015-12-28,33.561,33.561,32.591,32.591,000,32.591
2015-12-25,33.825,33.825,33.825,33.825,000,33.825
2015-12-24,33.825,33.825,33.825,33.825,000,33.825
2015-12-23,32.61,33.825,32.61,33.825,000,33.825
2015-12-22,32.068,32.915,31.851,32.915,000,32.915
2015-12-21,32.459,32.459,31.936,31.936,000,31.936
2015-12-18,31.812,31.906,31.614,31.906,000,31.906
2015-12-17,32.166,32.409,32.005,32.005,000,32.005
2015-12-16,30.669,32.017,30.669,32.017,000,32.017
2015-12-15,29.754,30.472,29.754,30.472,000,30.472
2015-12-14,31.38,31.454,29.755,29.755,000,29.755
2015-12-11,32.302,32.302,31.062,31.062,000,31.062
2015-12-10,31.403,32.487,31.403,32.487,000,32.487
2015-12-09,30.714,32.048,29.954,30.813,000,30.813
2015-12-08,32.183,32.188,30.951,30.951,000,30.951
2015-12-07,32.474,32.732,32.306,32.675,000,32.675
2015-12-04,32.511,32.708,32.315,32.406,000,32.406
2015-12-03,34.312,34.312,32.057,32.234,000,32.234
2015-12-02,35.363,35.449,35.291,35.449,000,35.449
2015-12-01,35.291,35.462,34.072,35.457,000,35.457
2015-11-30,36.491,36.677,35.98,35.98,000,35.98
2015-11-27,36.693,37.163,36.693,36.844,000,36.844
2015-11-26,36.773,36.945,36.773,36.933,000,36.933
2015-11-25,36.586,37.03,36.586,36.61,000,36.61
2015-11-24,37.978,37.978,36.511,36.511,000,36.511
2015-11-23,38.349,38.732,38.179,38.482,000,38.482
2015-11-20,38.298,39.154,38.298,38.964,000,38.964
2015-11-19,38.042,38.042,37.942,37.942,000,37.942
2015-11-18,37.202,38.203,37.186,37.874,000,37.874
2015-11-17,37.024,38.155,36.878,36.878,000,36.878
2015-11-16,37.168,37.481,36.543,36.891,000,36.891
2015-11-13,37.406,38.066,37.283,37.283,000,37.283
2015-11-12,38.709,38.709,37.257,37.257,000,37.257
2015-11-11,39.01,39.01,38.618,38.70,100,38.70
2015-11-10,39.828,39.877,39.131,39.166,000,39.166
2015-11-09,41.659,41.659,40.204,40.204,000,40.204
2015-11-06,39.535,41.367,39.535,41.279,000,41.279
2015-11-05,41.462,41.513,40.472,40.472,000,40.472
2015-11-04,42.117,42.192,40.763,41.239,000,41.239
2015-11-03,42.999,43.212,41.425,41.425,200,41.425
2015-11-02,44.565,47.025,44.565,47.025,000,47.025
2015-10-30,45.303,45.303,44.893,44.981,000,44.981
2015-10-29,45.218,45.563,45.023,45.087,000,45.087
2015-10-28,43.86,45.219,43.86,45.114,000,45.114
2015-10-27,44.939,44.939,43.404,43.649,000,43.649
2015-10-26,44.766,45.283,44.766,45.263,000,45.263
2015-10-23,44.267,45.141,44.267,44.849,000,44.849
2015-10-22,43.917,44.715,43.917,44.617,000,44.617
2015-10-21,43.999,44.299,43.904,43.904,000,43.904
2015-10-20,43.465,44.339,43.465,43.727,000,43.727
2015-10-19,43.437,44.091,43.393,43.711,000,43.711
2015-10-16,43.776,44.282,43.776,43.802,000,43.802
2015-10-15,43.022,43.851,43.022,43.748,000,43.748
2015-10-14,42.771,43.395,42.636,42.752,000,42.752
2015-10-13,42.715,43.474,42.612,43.474,000,43.474
2015-10-12,43.299,43.389,42.496,42.985,000,42.985
2015-10-09,44.517,44.517,43.216,43.377,000,43.377
2015-10-08,42.647,43.653,42.64,43.394,000,43.394
2015-10-07,41.066,43.032,41.066,42.627,000,42.627
2015-10-06,41.198,41.198,40.133,40.133,000,40.133
2015-10-05,40.323,41.551,40.288,41.551,000,41.551
2015-10-02,39.389,40.321,38.267,40.321,100,40.321
2015-10-01,39.274,39.274,38.663,38.663,000,38.663
2015-09-30,37.837,39.056,37.837,38.718,000,38.718
2015-09-29,37.184,37.577,36.503,37.046,000,37.046
2015-09-28,39.927,39.927,38.185,38.185,000,38.185
2015-09-25,39.523,39.815,39.523,39.815,000,39.815
2015-09-24,37.766,38.693,37.314,38.693,000,38.693
2015-09-23,38.078,38.511,37.776,37.776,000,37.776
2015-09-22,39.52,39.52,38.658,38.658,100,38.658
2015-09-21,39.189,40.49,39.189,39.674,000,39.674
2015-09-18,40.937,40.937,39.275,39.275,000,39.275
2015-09-17,40.697,41.139,40.46,40.784,000,40.784
2015-09-16,40.037,40.802,40.037,40.217,000,40.217
2015-09-15,38.61,39.751,38.527,39.751,000,39.751
