Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.16,0.18,0.16,0.16,74000,0.16
2016-03-31,0.20,0.20,0.16,0.17,140100,0.17
2016-03-30,0.20,0.20,0.20,0.20,000,0.20
2016-03-29,0.20,0.20,0.20,0.20,000,0.20
2016-03-28,0.20,0.20,0.20,0.20,000,0.20
2016-03-25,0.20,0.20,0.20,0.20,000,0.20
2016-03-24,0.20,0.20,0.20,0.20,4600,0.20
2016-03-23,0.20,0.20,0.20,0.20,24900,0.20
2016-03-22,0.20,0.20,0.20,0.20,000,0.20
2016-03-21,0.20,0.20,0.20,0.20,6500,0.20
2016-03-18,0.20,0.20,0.20,0.20,000,0.20
2016-03-17,0.19,0.20,0.19,0.20,43600,0.20
2016-03-16,0.20,0.20,0.20,0.20,000,0.20
2016-03-15,0.20,0.20,0.20,0.20,2500,0.20
2016-03-14,0.21,0.22,0.21,0.22,29700,0.22
2016-03-11,0.22,0.22,0.22,0.22,9400,0.22
2016-03-10,0.22,0.22,0.22,0.22,000,0.22
2016-03-09,0.22,0.22,0.22,0.22,000,0.22
2016-03-08,0.22,0.22,0.22,0.22,1500,0.22
2016-03-07,0.22,0.22,0.22,0.22,000,0.22
2016-03-04,0.22,0.225,0.22,0.22,53200,0.22
2016-03-03,0.22,0.22,0.22,0.22,34700,0.22
2016-03-02,0.21,0.21,0.21,0.21,000,0.21
2016-03-01,0.21,0.21,0.21,0.21,11500,0.21
2016-02-29,0.22,0.22,0.22,0.22,000,0.22
2016-02-26,0.22,0.22,0.22,0.22,000,0.22
2016-02-25,0.22,0.22,0.22,0.22,6000,0.22
2016-02-24,0.20,0.20,0.20,0.20,000,0.20
2016-02-23,0.20,0.20,0.20,0.20,000,0.20
2016-02-22,0.23,0.23,0.20,0.20,32800,0.20
2016-02-19,0.235,0.235,0.235,0.235,000,0.235
2016-02-18,0.245,0.245,0.235,0.235,152100,0.235
2016-02-17,0.23,0.23,0.21,0.225,62200,0.225
2016-02-16,0.22,0.22,0.22,0.22,000,0.22
2016-02-15,0.215,0.22,0.215,0.22,19900,0.22
2016-02-12,0.205,0.22,0.205,0.22,103000,0.22
2016-02-11,0.19,0.19,0.19,0.19,11800,0.19
2016-02-10,0.215,0.22,0.19,0.19,37000,0.19
2016-02-09,0.195,0.195,0.195,0.195,000,0.195
2016-02-08,0.195,0.195,0.195,0.195,000,0.195
2016-02-05,0.195,0.195,0.195,0.195,000,0.195
2016-02-04,0.195,0.195,0.195,0.195,000,0.195
2016-02-03,0.195,0.195,0.195,0.195,000,0.195
2016-02-02,0.205,0.205,0.195,0.195,41000,0.195
2016-02-01,0.22,0.22,0.22,0.22,000,0.22
2016-01-29,0.22,0.22,0.22,0.22,000,0.22
2016-01-28,0.22,0.22,0.22,0.22,000,0.22
2016-01-27,0.22,0.22,0.22,0.22,000,0.22
2016-01-26,0.22,0.22,0.22,0.22,000,0.22
2016-01-25,0.22,0.22,0.22,0.22,000,0.22
2016-01-22,0.22,0.22,0.22,0.22,000,0.22
2016-01-21,0.22,0.22,0.22,0.22,18100,0.22
2016-01-20,0.23,0.23,0.23,0.23,000,0.23
2016-01-19,0.23,0.23,0.23,0.23,000,0.23
2016-01-18,0.23,0.23,0.23,0.23,000,0.23
2016-01-15,0.23,0.23,0.23,0.23,000,0.23
2016-01-14,0.25,0.25,0.23,0.23,3500,0.23
2016-01-13,0.23,0.24,0.22,0.24,21500,0.24
2016-01-12,0.23,0.23,0.23,0.23,2000,0.23
2016-01-11,0.23,0.23,0.23,0.23,15000,0.23
2016-01-08,0.25,0.25,0.25,0.25,000,0.25
2016-01-07,0.25,0.25,0.25,0.25,000,0.25
2016-01-06,0.25,0.25,0.25,0.25,8000,0.25
2016-01-05,0.265,0.265,0.265,0.265,11100,0.265
2016-01-04,0.265,0.265,0.265,0.265,000,0.265
2016-01-01,0.265,0.265,0.265,0.265,000,0.265
2015-12-31,0.265,0.265,0.265,0.265,000,0.265
2015-12-30,0.265,0.265,0.265,0.265,000,0.265
2015-12-29,0.265,0.265,0.265,0.265,000,0.265
2015-12-28,0.265,0.265,0.265,0.265,000,0.265
2015-12-25,0.265,0.265,0.265,0.265,000,0.265
2015-12-24,0.265,0.265,0.265,0.265,000,0.265
2015-12-23,0.27,0.27,0.265,0.265,25000,0.265
2015-12-22,0.275,0.275,0.275,0.275,5400,0.275
2015-12-21,0.265,0.265,0.265,0.265,5500,0.265
2015-12-18,0.275,0.275,0.255,0.255,34300,0.255
2015-12-17,0.26,0.26,0.26,0.26,41500,0.26
2015-12-16,0.26,0.26,0.26,0.26,165000,0.26
2015-12-15,0.275,0.275,0.275,0.275,000,0.275
2015-12-14,0.275,0.275,0.275,0.275,3600,0.275
2015-12-11,0.275,0.275,0.275,0.275,000,0.275
2015-12-10,0.275,0.275,0.275,0.275,000,0.275
2015-12-09,0.29,0.29,0.275,0.275,37200,0.275
2015-12-08,0.29,0.29,0.29,0.29,000,0.29
2015-12-07,0.29,0.30,0.29,0.29,62600,0.29
2015-12-04,0.29,0.30,0.275,0.275,178000,0.275
2015-12-03,0.275,0.29,0.275,0.29,216100,0.29
2015-12-02,0.255,0.255,0.255,0.255,000,0.255
2015-12-01,0.255,0.255,0.255,0.255,000,0.255
2015-11-30,0.255,0.255,0.255,0.255,000,0.255
2015-11-27,0.255,0.255,0.255,0.255,35000,0.255
2015-11-26,0.265,0.265,0.265,0.265,000,0.265
2015-11-25,0.26,0.265,0.26,0.265,77400,0.265
2015-11-24,0.26,0.26,0.26,0.26,61100,0.26
2015-11-23,0.27,0.27,0.27,0.27,3000,0.27
2015-11-20,0.27,0.27,0.27,0.27,20000,0.27
2015-11-19,0.28,0.28,0.27,0.27,4100,0.27
2015-11-18,0.285,0.285,0.28,0.28,27500,0.28
2015-11-17,0.28,0.28,0.28,0.28,000,0.28
2015-11-16,0.28,0.28,0.28,0.28,000,0.28
2015-11-13,0.265,0.28,0.265,0.28,187400,0.28
2015-11-12,0.265,0.265,0.25,0.265,133700,0.265
2015-11-11,0.25,0.25,0.24,0.24,65000,0.24
2015-11-10,0.28,0.28,0.28,0.28,3100,0.28
2015-11-09,0.26,0.28,0.26,0.28,16000,0.28
2015-11-06,0.26,0.28,0.26,0.28,74200,0.28
2015-11-05,0.285,0.285,0.25,0.25,74600,0.25
2015-11-04,0.285,0.285,0.285,0.285,000,0.285
2015-11-03,0.285,0.285,0.285,0.285,000,0.285
2015-11-02,0.285,0.285,0.285,0.285,000,0.285
2015-10-30,0.30,0.30,0.285,0.285,109000,0.285
2015-10-29,0.28,0.30,0.28,0.30,324500,0.30
2015-10-28,0.28,0.28,0.265,0.27,372500,0.27
2015-10-27,0.30,0.30,0.27,0.27,345400,0.27
2015-10-26,0.29,0.29,0.29,0.29,000,0.29
2015-10-23,0.285,0.30,0.28,0.29,439600,0.29
2015-10-22,0.245,0.255,0.245,0.255,218000,0.255
2015-10-21,0.23,0.23,0.21,0.23,286300,0.23
2015-10-20,0.205,0.21,0.185,0.21,212300,0.21
2015-10-19,0.20,0.20,0.20,0.20,000,0.20
2015-10-16,0.20,0.20,0.20,0.20,55500,0.20
2015-10-15,0.185,0.185,0.185,0.185,11500,0.185
2015-10-14,0.19,0.195,0.19,0.19,263600,0.19
2015-10-13,0.20,0.20,0.20,0.20,56400,0.20
2015-10-12,0.195,0.195,0.195,0.195,000,0.195
2015-10-09,0.195,0.195,0.195,0.195,000,0.195
2015-10-08,0.195,0.195,0.195,0.195,000,0.195
2015-10-07,0.195,0.195,0.195,0.195,9100,0.195
2015-10-06,0.185,0.185,0.185,0.185,35000,0.185
2015-10-05,0.20,0.20,0.19,0.19,35000,0.19
2015-10-02,0.21,0.21,0.21,0.21,17900,0.21
2015-10-01,0.21,0.21,0.21,0.21,000,0.21
2015-09-30,0.21,0.21,0.21,0.21,000,0.21
2015-09-29,0.21,0.21,0.21,0.21,000,0.21
2015-09-28,0.21,0.21,0.21,0.21,000,0.21
2015-09-25,0.20,0.21,0.20,0.21,126700,0.21
2015-09-24,0.21,0.21,0.21,0.21,000,0.21
2015-09-23,0.20,0.21,0.20,0.21,110500,0.21
2015-09-22,0.20,0.20,0.20,0.20,000,0.20
2015-09-21,0.20,0.20,0.20,0.20,35000,0.20
2015-09-18,0.20,0.20,0.20,0.20,35000,0.20
2015-09-17,0.21,0.21,0.21,0.21,25000,0.21
2015-09-16,0.20,0.20,0.20,0.20,000,0.20
2015-09-15,0.20,0.20,0.20,0.20,24900,0.20
2015-09-14,0.195,0.195,0.19,0.19,20000,0.19
2015-09-11,0.21,0.21,0.21,0.21,3000,0.21
2015-09-10,0.19,0.195,0.19,0.195,75500,0.195
2015-09-09,0.215,0.215,0.215,0.215,000,0.215
2015-09-08,0.215,0.215,0.215,0.215,000,0.215
2015-09-07,0.21,0.215,0.21,0.215,10000,0.215
2015-09-04,0.215,0.215,0.21,0.21,10000,0.21
2015-09-03,0.20,0.215,0.20,0.21,79000,0.21
2015-09-02,0.18,0.18,0.18,0.18,5000,0.18
2015-09-01,0.215,0.215,0.215,0.215,000,0.215
2015-08-31,0.215,0.215,0.215,0.215,8500,0.215
2015-08-28,0.24,0.24,0.24,0.24,000,0.24
2015-08-27,0.24,0.24,0.24,0.24,000,0.24
2015-08-26,0.24,0.24,0.24,0.24,000,0.24
2015-08-25,0.24,0.24,0.24,0.24,000,0.24
2015-08-24,0.24,0.24,0.24,0.24,6300,0.24
2015-08-21,0.20,0.245,0.20,0.245,138400,0.245
2015-08-20,0.20,0.20,0.20,0.20,000,0.20
2015-08-19,0.20,0.20,0.20,0.20,000,0.20
