Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,160.00,164.388,160.00,163.50,13400,163.50
2016-03-31,160.00,161.75,160.00,160.00,52500,160.00
2016-03-30,160.00,165.85,160.00,160.00,12900,158.80
2016-03-29,160.00,160.00,160.00,160.00,700,158.80
2016-03-28,157.00,157.00,157.00,157.00,000,155.823
2016-03-24,160.25,164.625,157.00,157.00,23000,155.823
2016-03-23,162.00,162.50,160.00,164.00,58300,162.77
2016-03-22,165.00,166.00,163.413,162.625,12500,161.405
2016-03-21,166.00,168.00,165.93,166.25,13200,165.003
2016-03-18,166.00,168.75,158.57,167.75,43700,166.492
2016-03-17,172.00,176.00,168.00,168.00,25000,166.74
2016-03-16,168.00,168.00,168.00,168.00,2000,166.74
2016-03-15,170.00,172.80,168.00,169.75,13200,168.477
2016-03-14,174.00,176.50,168.00,168.00,12200,166.74
2016-03-11,168.00,179.00,168.00,178.00,11400,176.665
2016-03-10,174.00,174.00,164.00,164.00,22400,162.77
2016-03-09,164.00,169.46,164.00,168.25,7200,166.988
2016-03-08,170.00,170.00,167.00,170.00,24700,168.725
2016-03-07,171.50,171.75,168.00,171.75,2200,170.462
2016-03-04,175.00,175.00,164.00,168.00,12700,166.74
2016-03-03,176.00,176.834,167.40,173.50,359400,172.199
2016-03-02,175.00,177.00,175.00,177.00,18400,175.673
2016-03-01,175.00,175.00,171.00,173.00,21000,171.703
2016-02-29,173.00,175.00,171.00,175.00,17800,173.688
2016-02-26,172.75,173.00,165.93,173.00,4100,171.703
2016-02-25,173.00,173.00,163.00,167.75,6000,166.492
2016-02-24,163.00,171.00,163.00,163.00,1500,161.778
2016-02-23,163.00,170.00,163.00,163.00,1339000,161.778
2016-02-22,170.00,170.00,163.00,163.00,9100,161.778
2016-02-19,173.00,173.00,165.00,166.00,12500,164.755
2016-02-18,168.00,173.00,167.75,173.00,59600,171.703
2016-02-17,168.00,168.00,160.50,165.00,7900,163.763
2016-02-16,167.50,168.00,163.00,165.00,3500,163.763
2016-02-15,167.50,167.50,160.00,165.00,29700,163.763
2016-02-12,167.00,167.00,163.00,165.00,67500,163.763
2016-02-11,169.00,173.00,167.00,167.25,31100,165.996
2016-02-10,170.00,172.00,169.75,170.00,18700,168.725
2016-02-09,180.00,180.00,170.00,170.00,6500,168.725
2016-02-08,180.00,180.00,173.52,175.00,1100,173.688
2016-02-05,171.00,180.00,171.00,175.00,7900,173.688
2016-02-04,170.00,174.00,165.50,174.00,35800,172.695
2016-02-03,163.00,170.00,163.00,170.00,3105400,168.725
2016-02-02,171.00,171.00,163.00,163.00,35300,161.778
2016-02-01,170.00,170.268,165.00,165.00,5600,163.763
2016-01-29,169.00,174.75,167.75,167.75,7100,166.492
2016-01-28,178.00,178.00,169.00,169.00,360000,167.733
2016-01-27,173.00,174.75,170.00,174.75,31400,173.439
2016-01-26,175.00,175.00,171.00,171.00,4000,169.718
2016-01-25,175.00,180.00,174.50,180.00,10100,178.65
2016-01-22,173.00,174.00,170.00,174.00,6700,172.695
2016-01-21,167.00,173.39,165.19,170.00,38300,168.725
2016-01-20,180.00,182.48,167.00,167.00,767200,165.748
2016-01-19,183.00,186.50,180.00,180.00,14000,178.65
2016-01-18,190.50,191.50,186.75,189.50,9400,188.079
2016-01-15,193.25,193.25,191.00,191.00,12000,189.568
2016-01-14,197.25,200.00,196.28,199.75,56000,198.252
2016-01-13,203.00,203.00,195.41,199.00,472300,197.508
2016-01-12,200.00,200.00,195.25,199.25,53400,197.756
2016-01-11,201.00,203.00,193.00,193.00,27600,191.553
2016-01-08,199.00,204.00,194.30,200.00,372500,198.50
2016-01-07,194.00,199.00,194.00,197.00,17200,195.523
2016-01-06,191.00,198.00,191.00,198.00,15300,196.515
2016-01-05,190.40,192.00,190.00,195.00,396400,193.538
2016-01-04,192.00,192.00,187.70,192.00,2200,190.56
2015-12-31,187.70,193.00,187.70,190.50,1700,189.071
2015-12-30,191.75,195.20,185.25,185.25,39100,183.861
2015-12-29,191.75,193.65,191.75,191.75,1000,190.312
2015-12-28,191.50,191.50,191.50,191.50,000,190.064
2015-12-25,191.50,191.50,191.50,191.50,000,190.064
2015-12-24,188.00,193.60,188.00,191.50,600,190.064
2015-12-23,190.00,194.45,188.00,188.00,11300,186.59
2015-12-22,188.00,190.00,188.00,190.00,263700,188.575
2015-12-21,190.00,190.00,185.80,187.00,800900,185.598
2015-12-18,190.00,190.00,189.60,190.00,17900,188.575
2015-12-17,190.00,190.00,184.00,184.00,33300,182.62
2015-12-16,186.00,190.00,186.00,190.00,32400,188.575
2015-12-15,188.50,189.00,185.35,189.00,11900,187.583
2015-12-14,189.00,189.05,184.00,184.00,11000,182.62
2015-12-11,189.00,189.00,184.00,186.50,4500,185.101
2015-12-10,187.00,189.00,187.00,189.00,18300,187.583
2015-12-09,190.00,190.25,187.00,187.00,513100,185.598
2015-12-08,190.00,190.00,187.00,190.00,17200,188.575
2015-12-07,190.00,190.00,183.25,183.25,664900,181.876
2015-12-04,191.00,191.00,190.00,190.00,1500,188.575
2015-12-03,185.00,190.00,182.81,189.00,26500,187.583
2015-12-02,182.00,185.00,182.00,182.00,5000,180.635
2015-12-01,182.00,183.50,180.00,182.00,148000,180.635
2015-11-30,185.00,185.00,180.00,180.00,244800,178.65
2015-11-27,183.00,185.00,175.70,185.00,7600,183.613
2015-11-26,183.00,183.00,178.25,183.00,3600,181.628
2015-11-25,184.50,184.50,179.46,182.25,61900,178.65
2015-11-24,186.00,186.00,177.00,177.00,115100,173.504
2015-11-23,186.25,186.25,182.50,182.50,140200,178.895
2015-11-20,187.00,188.47,182.00,182.00,1900,178.405
2015-11-19,190.00,190.00,182.25,190.00,26400,186.247
2015-11-18,185.00,190.00,185.00,188.75,21300,185.022
2015-11-17,190.00,193.00,183.00,183.00,55300,179.385
2015-11-16,188.00,192.00,186.03,190.00,46800,186.247
2015-11-13,188.00,192.00,186.188,192.00,33200,188.207
2015-11-12,193.00,193.00,187.50,192.00,65400,188.207
2015-11-11,190.00,190.00,185.00,187.00,207400,183.306
2015-11-10,188.00,192.00,186.50,190.75,541100,186.982
2015-11-09,183.00,186.00,180.36,186.00,26100,182.326
2015-11-06,179.00,188.00,179.00,188.00,322400,184.286
2015-11-05,171.00,179.50,171.00,178.00,79400,174.484
2015-11-04,171.00,171.00,168.90,168.50,1600,165.172
2015-11-03,165.00,171.00,163.00,171.00,36000,167.622
2015-11-02,163.00,164.038,145.861,159.50,50726300,156.349
2015-10-30,162.00,163.95,161.783,162.00,5100,158.80
2015-10-29,162.00,165.00,157.75,164.00,26300,160.76
2015-10-28,162.00,164.55,160.00,162.25,17800,159.045
2015-10-27,162.00,165.90,162.00,163.25,68100,160.025
2015-10-26,166.75,168.00,163.62,168.00,12300,164.681
2015-10-23,166.00,167.60,162.00,162.50,23600,159.29
2015-10-22,167.75,167.75,164.00,164.00,1400,160.76
2015-10-21,165.00,166.563,162.00,162.00,426100,158.80
2015-10-20,165.25,169.00,163.00,163.50,24600,160.27
2015-10-19,170.00,170.00,167.08,168.00,2100,164.681
2015-10-16,173.00,173.40,167.00,170.00,145100,166.642
2015-10-15,162.00,168.00,160.00,164.00,12200,160.76
2015-10-14,160.00,162.00,160.00,160.00,1900,156.84
2015-10-13,160.00,162.00,160.00,162.00,12300,158.80
2015-10-12,162.00,166.02,160.905,165.00,16200,161.741
2015-10-09,162.00,165.00,161.40,164.00,14100,160.76
2015-10-08,160.00,162.00,159.50,160.25,9100,157.085
2015-10-07,164.00,165.68,162.75,163.50,10200,160.27
2015-10-06,167.00,170.00,164.938,170.00,10600,166.642
2015-10-05,173.00,173.75,171.563,173.00,3400,169.583
2015-10-02,173.00,174.30,169.47,173.00,6600,169.583
2015-10-01,173.50,173.50,173.50,173.50,100,170.073
2015-09-30,172.00,174.37,171.98,173.25,155900,169.828
2015-09-29,179.00,179.00,174.37,175.00,5300,171.543
2015-09-28,177.25,177.25,173.50,175.00,11300,171.543
2015-09-25,177.25,177.25,177.25,175.00,15100,171.543
2015-09-24,180.00,181.813,175.60,177.00,26100,173.504
2015-09-23,175.00,178.40,174.00,176.75,30800,173.259
2015-09-22,172.00,177.00,171.20,172.25,56200,168.848
2015-09-21,172.00,172.00,169.188,172.00,22600,168.602
2015-09-18,170.00,170.00,169.30,170.00,42800,166.642
2015-09-17,169.50,169.50,169.00,169.00,1100,165.662
2015-09-16,168.00,171.60,168.00,170.00,2300,166.642
2015-09-15,168.00,170.00,168.00,170.00,80300,166.642
2015-09-14,170.00,170.00,170.00,170.00,000,166.642
2015-09-11,167.00,172.00,167.00,172.00,3600,168.602
2015-09-10,165.00,165.00,165.00,165.00,100,161.741
2015-09-09,170.00,170.00,170.00,168.625,279000,165.294
2015-09-08,170.00,170.00,169.75,170.125,290300,166.765
2015-09-07,167.50,170.00,167.50,170.00,431300,166.642
2015-09-04,167.50,167.50,167.50,167.50,1200,164.191
2015-09-03,167.50,167.50,167.00,167.50,400,164.191
2015-09-02,167.50,167.50,167.50,163.875,2700,160.638
2015-09-01,167.50,167.50,162.00,167.50,35100,164.191
2015-08-31,162.625,162.625,162.625,162.625,000,159.413
2015-08-28,160.25,161.00,160.25,162.625,12600,159.413
2015-08-27,168.00,170.00,162.00,170.00,8800,166.642
2015-08-26,165.00,165.00,165.00,165.00,000,161.741
2015-08-25,166.25,166.25,166.25,166.25,000,162.966
2015-08-24,169.50,169.50,169.50,165.875,000,162.598
2015-08-21,173.50,173.875,166.00,173.00,38700,169.583
2015-08-20,170.00,174.00,169.50,173.50,12300,170.073
2015-08-19,169.00,171.00,169.00,170.00,4200,166.642
2015-08-18,166.75,168.00,166.25,167.50,2400,164.191
2015-08-17,170.00,170.00,168.375,170.00,5000,166.642
2015-08-14,170.00,170.00,167.813,169.75,2800,166.397
2015-08-13,170.00,172.00,168.35,169.50,6700,166.152
2015-08-12,165.00,172.725,165.00,171.00,278200,167.622
2015-08-11,162.00,163.75,157.80,163.75,10600,160.515
2015-08-10,160.50,162.364,160.00,162.00,23800,158.80
2015-08-07,164.00,164.00,159.50,162.50,9200,159.29
2015-08-06,164.00,164.00,163.00,163.00,5500,159.78
2015-08-05,165.00,167.58,163.945,165.00,15900,161.741
2015-08-04,160.00,164.00,160.00,162.50,22000,159.29
2015-08-03,158.00,160.00,156.125,160.00,15200,156.84
2015-07-31,156.00,157.00,156.00,154.50,1500,151.448
2015-07-30,156.00,156.00,154.50,155.00,800,151.938
2015-07-29,153.00,156.02,153.00,155.50,5000,152.428
2015-07-28,154.50,157.00,152.75,156.50,43600,153.409
2015-07-27,153.00,155.66,152.25,153.00,363500,149.978
2015-07-24,153.00,153.00,151.10,152.50,1900,149.488
2015-07-23,153.00,153.00,151.00,153.00,1216300,149.978
2015-07-22,153.00,153.00,150.00,150.25,138400,147.282
2015-07-21,155.00,155.00,153.00,153.00,3700,149.978
2015-07-20,155.875,156.25,155.875,156.25,2900,153.164
2015-07-17,156.50,156.50,156.50,156.50,000,153.409
2015-07-16,160.00,160.00,155.00,155.00,1600,151.938
2015-07-15,155.12,155.12,155.12,157.50,400,154.389
2015-07-14,155.00,155.90,155.00,157.875,5300,154.756
2015-07-13,159.00,161.52,159.00,159.00,2100,155.859
2015-07-10,162.00,162.00,157.64,162.00,4800,158.80
2015-07-09,152.50,152.50,152.50,152.50,000,149.488
2015-07-08,152.00,152.00,150.00,151.50,203200,148.507
2015-07-07,149.00,152.00,149.00,150.00,18900,147.037
2015-07-06,147.00,149.00,147.00,148.75,3400,145.812
2015-07-03,147.00,149.00,147.00,147.00,300700,144.096
2015-07-02,148.00,148.00,147.00,147.00,3100,144.096
2015-07-01,146.00,146.00,146.00,146.00,100,143.116
2015-06-30,148.00,148.00,145.75,146.00,700,143.116
2015-06-29,144.00,146.25,144.00,146.50,3900,143.606
2015-06-26,148.00,148.48,148.48,149.50,3600,146.547
2015-06-25,151.00,151.00,151.00,151.00,800,148.017
2015-06-24,151.00,151.00,148.00,149.00,2600,146.057
2015-06-23,150.75,150.75,149.50,148.00,800000,145.077
2015-06-22,151.00,151.00,144.28,151.00,1500,148.017
2015-06-19,147.00,151.00,147.00,151.00,1500,148.017
2015-06-18,143.75,147.00,143.75,147.00,100,144.096
2015-06-17,147.00,147.00,147.00,147.00,1900,144.096
2015-06-16,145.40,145.40,141.00,142.50,700,139.685
2015-06-15,146.00,146.00,141.00,141.00,13400,138.215
2015-06-12,152.50,152.50,152.50,152.50,000,149.488
2015-06-11,148.00,152.50,148.00,152.50,000,149.488
2015-06-10,152.50,152.50,152.50,152.50,000,149.488
2015-06-09,148.50,149.38,148.00,148.00,2200,145.077
2015-06-08,148.00,149.80,148.00,148.00,1700,145.077
2015-06-05,148.00,148.00,148.00,148.00,400,145.077
2015-06-04,150.00,152.00,148.00,148.00,200,145.077
2015-06-03,150.00,154.00,150.00,151.00,7600,148.017
2015-06-02,152.00,154.00,151.086,153.50,3400,150.468
2015-06-01,151.50,151.50,151.50,151.50,000,148.507
2015-05-29,158.00,159.75,150.00,154.00,31200,150.958
2015-05-28,156.00,159.00,154.50,155.50,29900,152.428
2015-05-27,156.00,156.14,155.00,156.50,1800,153.409
2015-05-26,156.00,156.00,156.00,157.00,000,153.899
2015-05-25,156.00,156.00,156.00,156.00,000,152.919
2015-05-22,155.00,156.00,150.75,156.00,20500,152.919
2015-05-21,155.00,155.425,154.031,155.00,9400,151.938
2015-05-20,142.50,156.00,141.75,156.00,153000,152.919
2015-05-19,142.00,142.50,142.00,142.00,5100,139.195
2015-05-18,141.00,141.50,140.00,141.25,6100,138.46
2015-05-15,141.00,141.50,140.00,141.00,7500,138.215
2015-05-14,140.50,141.00,140.00,141.50,1204300,138.705
2015-05-13,142.00,143.00,140.00,140.625,2440700,137.847
2015-05-12,140.50,141.00,138.00,141.50,1228100,138.705
2015-05-11,141.75,141.75,139.50,140.25,3800,137.48
2015-05-08,139.00,140.50,139.00,139.75,9900,136.99
2015-05-07,142.75,142.75,138.00,138.25,12000,135.519
2015-05-06,145.00,145.00,135.00,143.75,13464200,140.91
2015-05-05,142.75,143.20,142.75,142.75,3500,139.93
2015-05-04,143.00,143.00,143.00,143.00,000,140.175
2015-05-01,142.75,143.00,142.75,143.00,1900,140.175
2015-04-30,143.00,146.01,142.50,142.75,11600,139.93
2015-04-29,145.00,145.00,143.00,143.00,1500,140.175
2015-04-28,146.00,146.00,143.00,143.00,500,140.175
2015-04-27,146.75,146.75,146.75,145.50,20000,142.626
2015-04-24,143.40,143.40,143.40,145.50,300,142.626
2015-04-23,147.00,147.00,143.04,145.50,3000,142.626
2015-04-22,143.00,147.00,143.00,147.00,4600,144.096
2015-04-21,143.40,144.30,143.40,145.50,600,142.626
2015-04-20,147.00,147.00,143.00,145.50,700,142.626
2015-04-17,147.00,147.00,147.00,145.75,200,142.871
2015-04-16,146.00,147.00,143.00,147.00,16000,144.096
2015-04-15,146.00,146.00,142.50,145.25,17400,142.381
2015-04-14,148.00,148.00,146.00,146.00,9700,143.116
2015-04-13,148.03,149.125,148.00,149.375,2500,146.424
