Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.065,1.15,1.06,1.15,3900,1.15
2016-03-31,1.10,1.10,1.09,1.09,5700,1.09
2016-03-30,1.08,1.09,1.08,1.09,12000,1.09
2016-03-29,1.05,1.05,1.05,1.05,000,1.05
2016-03-28,1.04,1.10,1.04,1.05,8200,1.05
2016-03-25,1.0377,1.0377,1.0377,1.0377,000,1.0377
2016-03-24,1.0239,1.0377,0.98,1.0377,12600,1.0377
2016-03-23,1.04,1.04,0.95,1.027,10200,1.027
2016-03-22,1.10,1.10,1.02,1.05,3900,1.05
2016-03-21,1.30,1.30,1.03,1.097,20500,1.097
2016-03-18,1.12,1.20,1.10,1.19,15200,1.19
2016-03-17,0.961,1.10,0.961,1.07,19900,1.07
2016-03-16,0.91,0.93,0.91,0.93,12400,0.93
2016-03-15,0.85,0.90,0.846,0.90,10300,0.90
2016-03-14,0.841,0.841,0.841,0.841,2000,0.841
2016-03-11,0.83,0.83,0.83,0.83,7000,0.83
2016-03-10,0.79,0.80,0.79,0.80,6200,0.80
2016-03-09,0.75,0.79,0.75,0.79,8500,0.79
2016-03-08,0.7854,0.79,0.7854,0.79,1300,0.79
2016-03-07,0.7549,0.77,0.7549,0.77,10000,0.77
2016-03-04,0.74,0.74,0.74,0.74,3000,0.74
2016-03-03,0.74,0.74,0.74,0.74,9000,0.74
2016-03-02,0.75,0.75,0.74,0.74,8200,0.74
2016-03-01,0.75,0.75,0.7094,0.7094,9100,0.7094
2016-02-29,0.7377,0.7377,0.7377,0.7377,000,0.7377
2016-02-26,0.7377,0.7377,0.7377,0.7377,200,0.7377
2016-02-25,0.748,0.748,0.748,0.748,000,0.748
2016-02-24,0.73,0.748,0.73,0.748,3300,0.748
2016-02-23,0.73,0.73,0.73,0.73,000,0.73
2016-02-22,0.73,0.7301,0.728,0.73,19800,0.73
2016-02-19,0.72,0.73,0.72,0.73,9500,0.73
2016-02-18,0.74,0.74,0.72,0.72,3800,0.72
2016-02-17,0.74,0.74,0.74,0.74,100,0.74
2016-02-16,0.7499,0.7499,0.7499,0.7499,000,0.7499
2016-02-15,0.7499,0.7499,0.7499,0.7499,000,0.7499
2016-02-12,0.74,0.75,0.7228,0.7499,7100,0.7499
2016-02-11,0.72,0.72,0.72,0.72,000,0.72
2016-02-10,0.72,0.72,0.72,0.72,000,0.72
2016-02-09,0.72,0.72,0.72,0.72,18900,0.72
2016-02-08,0.72,0.72,0.72,0.72,900,0.72
2016-02-05,0.718,0.718,0.70,0.70,14400,0.70
2016-02-04,0.70,0.70,0.70,0.70,7000,0.70
2016-02-03,0.7499,0.7499,0.70,0.70,5500,0.70
2016-02-02,0.7499,0.7499,0.73,0.73,800,0.73
