Date,Open,High,Low,Close,Volume,Adj_Close
2010-03-26,30.55,32.60,29.50,29.95,18500,29.83
2010-03-25,32.20,32.90,30.70,30.80,2200,30.68
2010-03-23,32.60,33.45,32.00,32.20,7600,32.07
2010-03-22,33.00,35.00,32.50,32.50,2100,32.37
2010-03-19,31.70,35.50,31.55,33.10,5900,32.97
2010-03-18,31.50,33.40,31.50,32.80,1600,32.67
2010-03-17,34.30,35.40,31.75,32.15,6500,32.02
2010-03-16,30.05,33.65,30.00,33.60,13900,33.47
2010-03-15,30.50,32.10,29.00,30.60,6900,30.48
2010-03-12,28.40,29.70,27.05,29.45,7200,29.33
2010-03-11,28.00,28.00,27.30,27.55,1800,27.44
2010-03-10,29.50,30.60,26.70,28.65,10200,28.54
2010-03-09,30.00,31.80,28.55,29.65,6200,29.53
2010-03-08,31.85,32.20,30.50,30.80,18600,30.68
2010-03-05,29.80,31.50,29.80,31.15,4100,31.03
2010-03-04,30.00,30.35,28.70,30.20,3000,30.08
2010-03-03,27.70,29.40,27.70,28.95,6700,28.83
2010-03-02,27.35,28.70,27.35,28.00,4500,27.89
2010-02-26,25.20,27.35,25.20,27.35,3400,27.24
2010-02-25,25.90,26.90,25.90,26.05,2500,25.95
2010-02-24,26.05,27.90,25.90,25.95,3900,25.85
2010-02-23,26.65,28.00,26.65,26.90,1200,26.79
2010-02-22,29.15,29.15,27.70,27.90,3800,27.79
2010-02-19,28.35,29.15,28.35,29.15,400,29.03
2010-02-18,29.10,30.20,29.10,29.20,1400,29.08
2010-02-17,30.35,30.85,29.00,29.05,3300,28.93
2010-02-16,30.30,30.30,29.65,29.65,600,29.53
2010-02-15,31.35,31.70,29.10,29.55,3100,29.43
2010-02-11,30.00,31.50,30.00,30.55,3800,30.43
2010-02-10,29.80,31.50,29.60,30.15,5800,30.03
2010-02-09,30.00,31.30,30.00,30.05,2500,29.93
2010-02-08,30.35,31.05,29.15,31.05,2800,30.93
2010-02-05,31.20,32.25,30.30,30.30,3500,30.18
2010-02-04,33.35,33.95,31.15,32.95,3100,32.82
2010-02-03,32.35,33.15,32.35,33.10,2400,32.97
2010-02-02,33.50,33.90,31.15,31.15,4100,31.03
2010-02-01,32.55,34.00,31.65,32.50,2800,32.37
2010-01-29,31.80,34.80,31.65,32.50,2500,32.37
2010-01-28,33.20,35.75,33.20,33.20,1500,33.07
2010-01-27,35.05,35.05,34.90,34.90,1000,34.76
2010-01-26,36.45,36.45,36.45,36.45,000,36.30
2010-01-25,35.85,36.80,33.45,36.45,1700,36.30
2010-01-22,34.50,37.90,34.50,37.90,13600,37.75
2010-01-21,37.35,37.35,35.75,36.70,3300,36.55
2010-01-20,40.40,40.40,36.80,37.30,7100,37.15
2010-01-19,37.30,38.70,36.60,38.70,4500,38.54
2010-01-18,36.10,37.00,35.70,36.00,4700,35.86
2010-01-15,37.00,37.75,36.65,37.00,2800,36.85
2010-01-14,38.00,38.00,36.70,37.80,9500,37.65
2010-01-13,39.95,40.45,38.00,38.00,24600,37.85
