Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.06,0.06,0.06,0.06,000,0.06
2016-03-31,0.05,0.06,0.05,0.06,10500,0.06
2016-03-30,0.045,0.045,0.045,0.045,000,0.045
2016-03-29,0.045,0.045,0.045,0.045,000,0.045
2016-03-28,0.045,0.045,0.045,0.045,8200,0.045
2016-03-24,0.055,0.055,0.055,0.055,000,0.055
2016-03-23,0.055,0.055,0.055,0.055,000,0.055
2016-03-22,0.055,0.055,0.055,0.055,000,0.055
2016-03-21,0.055,0.055,0.055,0.055,2000,0.055
2016-03-18,0.045,0.045,0.045,0.045,000,0.045
2016-03-17,0.045,0.045,0.045,0.045,000,0.045
2016-03-16,0.045,0.045,0.045,0.045,000,0.045
2016-03-15,0.045,0.045,0.045,0.045,2200,0.045
2016-03-14,0.07,0.07,0.07,0.07,000,0.07
2016-03-11,0.07,0.07,0.07,0.07,000,0.07
2016-03-10,0.07,0.07,0.07,0.07,000,0.07
2016-03-09,0.07,0.07,0.07,0.07,1000,0.07
2016-03-08,0.06,0.06,0.06,0.06,000,0.06
2016-03-07,0.06,0.06,0.06,0.06,20000,0.06
2016-03-04,0.055,0.055,0.055,0.055,000,0.055
2016-03-03,0.055,0.055,0.055,0.055,000,0.055
2016-03-02,0.055,0.055,0.055,0.055,000,0.055
2016-03-01,0.055,0.055,0.055,0.055,000,0.055
2016-02-29,0.055,0.055,0.055,0.055,000,0.055
2016-02-26,0.055,0.055,0.055,0.055,100,0.055
2016-02-25,0.055,0.055,0.055,0.055,000,0.055
2016-02-24,0.055,0.055,0.055,0.055,000,0.055
2016-02-23,0.055,0.055,0.055,0.055,2900,0.055
2016-02-22,0.055,0.055,0.055,0.055,000,0.055
2016-02-19,0.055,0.055,0.055,0.055,12000,0.055
2016-02-18,0.055,0.055,0.055,0.055,000,0.055
2016-02-17,0.055,0.055,0.055,0.055,000,0.055
2016-02-16,0.055,0.055,0.055,0.055,100,0.055
2016-02-12,0.055,0.055,0.055,0.055,1200,0.055
2016-02-11,0.045,0.045,0.045,0.045,000,0.045
2016-02-10,0.045,0.045,0.045,0.045,000,0.045
2016-02-09,0.045,0.045,0.045,0.045,000,0.045
2016-02-08,0.045,0.045,0.045,0.045,000,0.045
2016-02-05,0.045,0.045,0.045,0.045,000,0.045
2016-02-04,0.045,0.045,0.045,0.045,1000,0.045
2016-02-03,0.05,0.05,0.05,0.05,10000,0.05
2016-02-02,0.07,0.07,0.07,0.07,000,0.07
2016-02-01,0.055,0.07,0.055,0.07,88100,0.07
2016-01-29,0.07,0.08,0.07,0.08,3400,0.08
2016-01-28,0.05,0.05,0.05,0.05,000,0.05
2016-01-27,0.05,0.05,0.05,0.05,000,0.05
2016-01-26,0.05,0.05,0.05,0.05,2500,0.05
2016-01-25,0.05,0.05,0.05,0.05,000,0.05
2016-01-22,0.05,0.05,0.05,0.05,5000,0.05
2016-01-21,0.04,0.04,0.04,0.04,000,0.04
2016-01-20,0.04,0.04,0.04,0.04,000,0.04
2016-01-19,0.04,0.04,0.04,0.04,3000,0.04
2016-01-18,0.04,0.04,0.04,0.04,000,0.04
2016-01-15,0.04,0.04,0.04,0.04,000,0.04
2016-01-14,0.04,0.04,0.04,0.04,000,0.04
2016-01-13,0.04,0.04,0.04,0.04,000,0.04
2016-01-12,0.04,0.04,0.04,0.04,7100,0.04
2016-01-11,0.04,0.04,0.04,0.04,000,0.04
2016-01-08,0.04,0.04,0.04,0.04,000,0.04
2016-01-07,0.04,0.04,0.04,0.04,000,0.04
2016-01-06,0.045,0.045,0.04,0.04,5300,0.04
2016-01-05,0.045,0.045,0.045,0.045,1100,0.045
2016-01-04,0.05,0.05,0.05,0.05,000,0.05
2015-12-31,0.05,0.05,0.05,0.05,000,0.05
2015-12-30,0.05,0.05,0.05,0.05,000,0.05
2015-12-29,0.05,0.05,0.05,0.05,4100,0.05
2015-12-24,0.045,0.045,0.045,0.045,000,0.045
2015-12-23,0.045,0.045,0.045,0.045,000,0.045
2015-12-22,0.045,0.045,0.045,0.045,000,0.045
2015-12-21,0.045,0.045,0.045,0.045,000,0.045
2015-12-18,0.045,0.045,0.045,0.045,000,0.045
2015-12-17,0.045,0.045,0.045,0.045,9200,0.045
2015-12-16,0.045,0.045,0.045,0.045,000,0.045
2015-12-15,0.045,0.045,0.045,0.045,1000,0.045
2015-12-14,0.045,0.045,0.045,0.045,000,0.045
